Company Name,Jun 2010,Sep 2010,Dec 2010,Mar 2011,Jun 2011,Sep 2011,Dec 2011,Mar 2012,Jun 2012,Sep 2012,Dec 2012,Mar 2013,Jun 2013,Sep 2013,Dec 2013,Mar 2014,Jun 2014,Sep 2014,Dec 2014,Mar 2015,Jun 2015,Sep 2015,Dec 2015,Mar 2016,Jun 2016,Sep 2016,Dec 2016,Mar 2017,Jun 2017,Sep 2017,Dec 2017,Mar 2018,Jun 2018,Sep 2018,Dec 2018,Mar 2019,Jun 2019,Sep 2019,Dec 2019,Mar 2020,Jun 2020,Sep 2020,Dec 2020,Mar 2021,Jun 2021,Sep 2021,Dec 2021,Mar 2022,Jun 2022,Sep 2022,Dec 2022,Mar 2023,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025
Adani Enterprises Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39051.2046861064,0.0,48286.16785576556,0.0,49509.99121105538,0.0,60329.32150099626,0.0,66702.37202841512,0.0,73785.29212835143,0.0,71966.04548753693,0.0,30975.239999999998,0.0,27023.9,0.0,29252.86,0.0,31444.18,0.0,36748.92,0.0,28166.909999999996,0.0,29697.11,0.0,25551.44,0.0,25335.56,0.0,26867.690000000002,0.0,26340.85,0.0,31083.21,0.0,49773.62,0.0,65448.8,0.0,76584.29000000001,0.0,91379.12000000001,0.0,93663.96,0.0,102142.4,0.0,110121.22908208468,0.0,114111.30400227601,0.0
Adani Ports & Special Economic Zone Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18826.86,0.0,22481.42,0.0,13374.18,0.0,14972.97,0.0,14357.329999999998,0.0,22361.78,0.0,19611.76,0.0,23327.55,0.0,23716.8,0.0,23107.73,0.0,24560.16,0.0,25003.670000000002,0.0,24642.15,0.0,27294.109999999997,0.0,30238.91,0.0,35065.909999999996,0.0,33886.03,0.0,41036.36,0.0,40799.369999999995,0.0,50650.11,0.0,52772.840000000004,0.0,51506.479999999996,0.0,61428.39,0.0,57802.759999999995,0.0,58132.35,0.0,60515.31999999999,0.0,63308.09,0.0
Adani Power Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39051.2046861064,0.0,47103.74,0.0,48971.87,0.0,53745.86,0.0,51798.71000000001,0.0,55000.82000000001,0.0,52689.07,0.0,61176.280000000006,0.0,61493.08,0.0,60937.86,0.0,62344.49,0.0,61511.08,0.0,62643.729999999996,0.0,60530.47,0.0,54631.549999999996,0.0,60074.759999999995,0.0,62843.92,0.0,59504.54000000001,0.0,58870.87,0.0,57990.189999999995,0.0,55330.22,0.0,53666.57,0.0,51762.46,0.0,42868.33,0.0,42764.240000000005,0.0,44832.84,0.0,45521.630000000005,0.0
Addi Industries Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.0,0.0,0.0,0.52,0.0,0.48,0.0,0.45,0.0,0.33,0.0,0.35,0.0,0.31,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.38,0.0,0.36,0.0,0.27,0.0,0.25,0.0,10.26,0.0,3.26,0.0,1.82,0.0,1.16,0.0,0.43,0.0,0.42999999999999994,0.0,0.55,0.0,0.66,0.0,0.75,0.0
Adhata Global Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aditya Birla Money Ltd.,0.0,249.97,0.0,116.04,0.0,143.34,0.0,184.74,0.0,200.26,0.0,163.44,0.0,106.79,0.0,176.83,0.0,163.19,0.0,196.15,0.0,236.27,0.0,219.23,0.0,321.53,0.0,242.9,0.0,319.62,0.0,478.65999999999997,0.0,470.79999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aditya Birla Real Estate Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1965.23,0.0,2198.72,0.0,2402.25,0.0,2374.17,0.0,2329.67,0.0,3142.01,0.0,3243.59,0.0,3736.7199999999993,0.0,3799.73,0.0,5777.56,0.0,5883.290000000001,0.0,9323.37,0.0,11621.09,0.0
Aditya Birla Sun Life A M C Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.89,0.0,214.14,0.0,158.72,0.0,135.4,0.0,188.35,0.0,156.26,0.0,192.51,0.0,203.73,0.0,238.78,0.0
Aditya Forge Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1570.7000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.66,0.0,18.02,0.0,17.84,0.0,17.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aditya Infotech Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ador Multiproducts Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6,0.0,0.0,0.0,3.8,0.0,4.92,0.0,4.58,0.0,0.0,0.0,1.98,0.0,0.0,0.0,2.79,0.0,3.16,0.0,10.95,0.0,9.93,0.0,7.99,0.0,6.66,0.0,6.45,0.0,6.29,0.0,10.149999999999999,0.0,8.59,0.0,2.69,0.0,1.72,0.0,1.47,0.0
Ador Welding Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.53,0.0,157.31,0.0,184.26,0.0,156.54,0.0,137.32,0.0,143.26,0.0,110.52000000000001,0.0,124.67999999999999,0.0,0.0,0.0,0.0,0.0,204.84000000000003,0.0,212.82000000000002,0.0,184.47000000000003,0.0
Adroit Infotech Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,7.57,0.0,6.56,0.0,4.3100000000000005,0.0,15.69,0.0,8.28,0.0,10.99,0.0,10.98,0.0,12.38,0.0,13.85,0.0,14.71,0.0,11.04,0.0,10.360000000000001,0.0,2.57,0.0,7.22,0.0,5.78,0.0,8.7,0.0,8.07,0.0,8.03,0.0,7.5600000000000005,0.0,15.77,0.0,21.43,0.0
Advance Lifestyles Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.69,0.0,83.87,0.0,0.0,99.97,88.38000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Advanced Enzyme Technologies Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.62,0.0,60.36,0.0,81.97999999999999,0.0,126.33000000000001,0.0,119.77000000000001,0.0,122.47,0.0,72.69999999999999,0.0,79.33,0.0,72.83,0.0,64.42,0.0,82.71,0.0,65.32000000000001,0.0,87.98,0.0,99.94,0.0,100.45,0.0,109.45,0.0,130.07000000000002,0.0,126.47,0.0,119.03,0.0
Advani Hotels & Resorts (India) Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Advik Capital Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.72,0.0,0.13,0.0,0.18,3.1799999999999997,0.0,0.0,3.9,4.11,0.0,0.0,3.8400000000000003,0.0,0.44000000000000006,0.0,6.45,0.0,4.28,0.0,2.48,0.0,2.08,0.0,0.53,0.0,3.3100000000000005,1.72,1.38,0.0,0.66,0.0,1.14,0.0,0.47,0.0,0.11,0.0,1.21,0.0,7.66,0.0,10.02,0.0,11.8,0.0,11.74,0.0,15.68,0.0
Aegis Logistics Ltd.,0.0,184.29,0.0,240.3,0.0,311.1,0.0,2631.1499999999996,0.0,2954.45,0.0,659.02,0.0,1222.44,0.0,493.18,0.0,647.9799999999999,0.0,451.17,0.0,365.37,0.0,318.53999999999996,0.0,546.9300000000001,0.0,1066.28,0.0,1034.07,0.0,851.2,0.0,881.9999999999999,0.0,857.1100000000001,0.0,912.08,0.0,826.81,0.0,684.3299999999999,0.0,919.1600000000001,0.0,850.02,0.0,1658.83,0.0,2437.93,0.0,2976.36,0.0,2874.58,0.0,3409.8399999999997,0.0,4954.429999999999,0.0,5297.96,0.0
Aeonx Digital Technology Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.59,0.0,64.75999999999999,0.0,62.91,0.0,47.60999999999999,0.0,0.0,0.0,63.269999999999996,0.0,40.49,0.0,26.79,0.0,21.63,0.0,17.76,0.0,19.54,0.0,19.02,0.0,15.6,0.0,12.93,0.0,16.56,0.0,10.770000000000001,0.0,15.4,0.0,11.75,0.0
Aeroflex Enterprises Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.989999999999995,0.0,39.6,0.0,40.019999999999996,0.0,43.08,0.0,155.5,0.0,129.28,0.0,130.12,0.0,127.14,0.0,123.02999999999999,0.0,131.07999999999998,0.0,131.55,0.0,164.34,0.0,206.27000000000004,0.0,179.42000000000002,0.0,240.95,0.0,162.93,0.0,154.93,0.0,134.67000000000002,0.0
Aeroflex Industries Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.62,0.0,72.74000000000001,0.0,81.10000000000001,0.0,96.14000000000001,0.0,82.58,0.0
Aeroflex Neu Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.89,0.0,47.69,0.0,42.61,0.0,47.3,0.0,38.63,0.0
Afcons Infrastructure Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10954.64,0.0,11781.9,0.0,9446.6,0.0
Affle 3I Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.58999999999999,0.0,142.28,0.0,160.84,0.0,278.47,0.0,285.22,0.0,460.15999999999997,0.0,519.77,0.0,454.90999999999997,0.0,459.13999999999993,0.0,724.2,0.0,721.9,0.0,578.98,0.0,645.41,0.0
Agri-Tech (India) Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,1.15,0.0,1.1400000000000001,0.0,0.77,0.0,15.89,0.0,10.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Agribio Spirits Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.399999999999999,0.0,7.03,0.0,6.67,0.0,10.549999999999999,0.0,11.12,0.0,3.05,0.0
Ahluwalia Contracts (India) Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.5600000000001,0.0,732.29,0.0,885.16,0.0,907.43,0.0,1026.67,0.0,966.82,0.0,937.0699999999999,0.0,943.8,0.0,1172.19,0.0,1290.65,0.0,1275.02,0.0,1382.97,0.0,1482.9199999999998,0.0
Aimco Pesticides Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.26,0.0,73.3,0.0,90.76,0.0,104.00999999999999,0.0,92.11999999999999,0.0,101.36000000000001,0.0,116.14999999999999,0.0,111.73,0.0,99.37,0.0,135.23999999999998,0.0,114.62,0.0,167.59,0.0,146.14000000000001,0.0
Aion-Tech Solutions Ltd.,0.0,45.04,0.0,35.1,0.0,43.809999999999995,0.0,36.34,0.0,22.159999999999997,0.0,36.25,0.0,25.58,0.0,24.28,0.0,22.15,0.0,25.52,0.0,25.880000000000003,0.0,23.23,0.0,23.97,0.0,7.87,0.0,15.79,0.0,8.67,0.0,12.5,0.0,9.969999999999999,0.0,9.4,0.0,14.260000000000002,0.0,10.85,0.0,9.06,0.0,15.940000000000001,0.0,17.24,0.0,19.75,0.0,25.029999999999998,0.0,23.36,0.0,35.16,0.0,32.11,0.0,30.159999999999997,0.0
Airan Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.71,0.0,27.9,0.0,16.03,0.0,12.55,0.0,21.58,0.0,16.88,0.0,16.94,0.0,22.0,0.0,19.490000000000002,0.0,21.41,0.0,17.53,0.0,21.61,0.0,18.71,0.0
Ajanta Pharma Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.59999999999997,0.0,262.57,0.0,277.35,0.0,264.45,0.0,250.85,0.0,294.11999999999995,0.0,360.21999999999997,0.0,404.48,0.0,391.74,0.0,548.58,0.0,634.53,0.0,658.46,0.0,686.33,0.0,602.14,0.0,685.2800000000001,0.0,746.86,0.0,1189.63,0.0,844.67,0.0,958.31,0.0,997.77,0.0,1111.0900000000001,0.0
Ajcon Global Services Ltd.,0.0,0.0,0.0,10.5,0.0,0.0,0.0,19.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.880000000000003,0.0,0.0,0.0,35.86,0.0,0.0,0.0,21.04,0.0,21.63,0.0,18.72,0.0,20.919999999999998,0.0,23.12,0.0,0.0,0.0,2.83,0.0,2.48,0.0,2.64,0.0,3.09,0.0,3.65,0.0,3.93,0.0,2.59,0.0,5.24,0.0,3.71,0.0,5.49,0.0,3.74,0.0,5.79,0.0,0.0,0.0
Ajel Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.489999999999998,0.0,0.0,0.0,17.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,0.0,0.0,0.0,7.569999999999999,0.0,0.0,0.0,6.7,0.0,8.96,0.0,0.0,0.0,6.64,0.0,6.92,0.0,7.0600000000000005,0.0,6.97,0.0,7.05,0.0,7.180000000000001,0.0,5.68,0.0,0.0,0.0,12.040000000000001,0.0,12.329999999999998,0.0,12.690000000000001,0.0,13.09,0.0
Ajmera Realty & Infra India Ltd.,0.0,0.0,0.0,144.86,0.0,0.0,0.0,256.15,0.0,229.60999999999999,0.0,306.94000000000005,0.0,337.79,0.0,396.2,0.0,430.67,0.0,366.33,0.0,532.6500000000001,0.0,374.71000000000004,0.0,526.2199999999999,0.0,572.4200000000001,0.0,586.13,0.0,640.3299999999999,0.0,1107.3799999999999,0.0,993.6199999999999,0.0,1078.89,0.0,1152.31,0.0,1212.73,0.0,955.94,0.0,919.71,0.0,1109.82,0.0,1013.94,0.0,948.25,0.0,953.35,0.0,957.9200000000001,0.0,975.1100000000001,0.0,919.85,0.0
Akash Infra-Projects Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.85,0.0,0.0,0.0,37.19,0.0,34.85,0.0,46.379999999999995,0.0,45.45,0.0,54.42,0.0,69.19999999999999,0.0,96.53,0.0,109.47,0.0,114.0,0.0,111.25999999999999,0.0,0.0,0.0
Aksh Optifibre Ltd.,0.0,54.76,0.0,65.47,0.0,81.92,0.0,183.66000000000003,0.0,178.99,0.0,164.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,509.80999999999995,0.0,504.59000000000003,0.0,444.8,0.0,422.0,0.0,385.49,0.0,356.59000000000003,0.0,349.94,0.0,324.37,0.0,300.54999999999995,0.0,297.03,0.0,213.20999999999998,0.0,207.02,0.0,195.70999999999998,0.0
Aksharchem (India) Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.34,0.0,0.0,0.0,61.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Akzo Nobel India Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,945.3399999999999,0.0,977.08,0.0,1064.2800000000002,0.0,948.9100000000001,0.0,1216.8899999999999,0.0,1145.4,0.0,1307.3,0.0,1406.0,0.0,1401.8,0.0,1504.5,0.0,1562.8999999999999,0.0,1730.9,0.0,1482.8,0.0
Alan Scott Enterprises Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060000000000000005,0.0,0.0,0.0,0.71,0.0,5.74,0.0,4.97,0.0,8.52,0.0,13.919999999999998,0.0,14.29,0.0,13.459999999999999,0.0
Alankit Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.26,0.0,53.730000000000004,0.0,55.4,0.0,54.53,0.0,48.15,0.0,111.13,0.0,100.39,0.0,136.51000000000002,0.0,110.88,0.0,124.52,0.0,232.50000000000003,0.0,162.73,0.0,101.88999999999999,0.0
Alchemist Corporation Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93,0.0,1.8399999999999999,0.0,2.07,0.0,2.09,0.0,2.12,0.0,2.14,0.0,2.06,0.0,2.09,0.0,2.1,0.0,2.18,0.0,1.83,0.0,1.9000000000000001,0.0,2.1500000000000004,0.0,2.29,0.0,1.9500000000000002,0.0,2.04,0.0,0.77,0.0
Alembic Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.88,0.0,0.0,0.0,58.31,0.0,0.0,0.0,69.12,0.0,0.0,0.0,59.92,0.0,0.0,0.0,50.49,0.0,39.39,0.0,46.49,0.0,55.78,0.0,60.24,0.0,60.06,0.0,68.85,0.0,83.56,0.0,85.02,0.0,105.58,0.0,99.63000000000001,0.0,146.27,0.0,123.58,0.0
Alfavision Overseas (India) Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.21000000000001,34.09,0.0,37.48,0.0,51.54,0.0,58.3,0.0,89.07,0.0,97.15,0.0,102.21,0.0,117.75,0.0,271.22,0.0,336.39,0.0,361.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alfred Herbert (India) Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.06,0.0,7.61,0.0,6.87,0.0,5.36,0.0,3.51,0.0,1.98,0.0,1.73,0.0,1.6,0.0,0.64,0.0,0.0,0.0,0.47,0.0,0.61,0.0,1.03,0.0
Algoquant Fintech Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alicon Castalloy Ltd.,0.0,61.73,0.0,141.11,0.0,101.39,0.0,221.13,0.0,193.13,0.0,216.49,0.0,209.99,0.0,243.19,0.0,239.24,0.0,276.5,0.0,285.5,0.0,353.1,0.0,370.94,0.0,404.96000000000004,0.0,462.71,0.0,505.61,0.0,532.9,0.0,547.8,0.0,550.47,0.0,553.8,0.0,538.36,0.0,562.38,0.0,463.48,0.0,528.74,0.0,574.64,0.0,580.08,0.0,618.8499999999999,0.0,661.07,0.0,736.48,0.0,693.07,0.0
Alka India Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11,0.0,5.96,0.0,3.27,0.0,3.29,0.0,3.55,0.0,3.64,0.0,3.46,0.0,3.62,0.0,3.67,0.0,3.87,0.0,5.5,0.0,4.93,0.0,12.879999999999999,0.0
Alka Securities Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9799999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87,1.43,0.0,2.46,0.0,2.09,0.0,0.0,0.0,0.0,0.0
Alkem Laboratories Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2105.99,0.0,0.0,0.0,1744.0200000000002,0.0,1955.1999999999998,0.0,1973.4199999999998,0.0,2476.08,0.0,2664.31,0.0,2504.97,0.0,2622.55,0.0,3129.3900000000003,0.0,3541.4700000000003,0.0,3376.4399999999996,0.0,3952.42,0.0,4137.26,0.0,5213.9400000000005,0.0,4493.6,0.0,4146.84,0.0,4493.93,0.0,4523.67,0.0,4827.95,0.0,4875.24,0.0
