Company Name,Jun 2010,Sep 2010,Dec 2010,Mar 2011,Jun 2011,Sep 2011,Dec 2011,Mar 2012,Jun 2012,Sep 2012,Dec 2012,Mar 2013,Jun 2013,Sep 2013,Dec 2013,Mar 2014,Jun 2014,Sep 2014,Dec 2014,Mar 2015,Jun 2015,Sep 2015,Dec 2015,Mar 2016,Jun 2016,Sep 2016,Dec 2016,Mar 2017,Jun 2017,Sep 2017,Dec 2017,Mar 2018,Jun 2018,Sep 2018,Dec 2018,Mar 2019,Jun 2019,Sep 2019,Dec 2019,Mar 2020,Jun 2020,Sep 2020,Dec 2020,Mar 2021,Jun 2021,Sep 2021,Dec 2021,Mar 2022,Jun 2022,Sep 2022,Dec 2022,Mar 2023,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025
Acme Resources Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.28,0.0,-2.8199999999999967,0.0,32.26,0.0,30.47,0.0,27.520000000000003,0.0,30.28,0.0,29.57,0.0,29.76,0.0,17.119999999999997,0.0,19.400000000000002,0.0,14.11,0.0,0.0,0.0,32.96,0.0
Ad-Manum Finance Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adani Enterprises Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8222.12,0.0,2602.8899999999994,0.0,971.3600000000006,0.0,2302.399999999998,0.0,-803.4499999999971,0.0,-425.75,0.0,3376.6899999999987,0.0,4812.389999999999,0.0,5747.759999999998,0.0,3404.1099999999988,0.0,6535.870000000001,0.0,5619.360000000001,0.0,6570.119999999999,0.0,7676.59,0.0,5286.339999999998,0.0,5056.029999999999,0.0,6953.059999999998,0.0,4455.200000000001,0.0,2730.800000000001,0.0,5176.920000000002,0.0,5584.759999999998,0.0,2269.779999999999,0.0,-5844.560000000005,0.0,-7256.52,0.0,-3143.25,0.0,-6827.5300000000025,0.0,2170.209999999999,0.0
Adani Ports & Special Economic Zone Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-488.6400000000001,0.0,-1056.2099999999998,0.0,501.4200000000001,0.0,-65.32999999999993,0.0,40.309999999999945,0.0,-1354.0700000000006,0.0,-1173.38,0.0,-1890.5500000000002,0.0,613.9900000000007,0.0,2994.0600000000004,0.0,3746.3699999999994,0.0,4698.24,0.0,6427.360000000001,0.0,7704.11,0.0,8760.0,0.0,11161.91,0.0,7407.61,0.0,8090.65,0.0,4680.999999999999,0.0,12739.880000000001,0.0,9535.869999999999,0.0,4875.16,0.0,2441.370000000001,0.0,6049.17,0.0,7526.17,0.0,6216.360000000001,0.0,5978.43,0.0
Adani Power Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2085.8500000000004,0.0,-4362.98,0.0,-6700.88,0.0,-7545.91,0.0,-5500.840000000001,0.0,-4024.290000000001,0.0,-2075.83,0.0,-805.9899999999998,0.0,2880.2999999999993,0.0,4324.84,0.0,250.73000000000138,0.0,-184.67000000000007,0.0,424.52999999999884,0.0,454.1800000000003,0.0,2042.17,0.0,3467.5700000000015,0.0,4111.57,0.0,9654.870000000003,0.0,10467.720000000001,0.0,11124.4,0.0,9605.419999999998,0.0,10892.099999999999,0.0,9525.34,0.0,8997.97,0.0,17060.91,0.0,19438.43,0.0,19045.760000000002,0.0
Addi Industries Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.17,0.0,0.0,0.0,1.38,0.0,1.08,0.0,2.6399999999999997,0.0,5.52,0.0,5.300000000000001,0.0,5.57,0.0,6.02,0.0,0.0,0.0,0.0,0.0,5.49,0.0,5.44,0.0,5.6499999999999995,0.0,5.0,0.0,4.97,0.0,-1.1500000000000004,0.0,30.310000000000002,0.0,44.67,0.0,63.540000000000006,0.0,64.24000000000001,0.0,64.79,0.0,60.21,0.0,39.18,0.0,65.79,0.0
Adhata Global Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aditya Birla Money Ltd.,0.0,35.58000000000001,0.0,-6.960000000000008,0.0,25.22999999999999,0.0,25.710000000000008,0.0,-15.77000000000001,0.0,36.50999999999999,0.0,-20.11,0.0,-19.670000000000016,0.0,22.349999999999994,0.0,64.50999999999999,0.0,55.78,0.0,66.68,0.0,92.63000000000002,0.0,31.47999999999999,0.0,107.35999999999999,0.0,209.72000000000003,0.0,253.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aditya Birla Real Estate Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.25999999999999,0.0,-324.05999999999995,0.0,0.6900000000000546,0.0,637.54,0.0,670.26,0.0,1014.1400000000001,0.0,951.1199999999999,0.0,1234.9500000000003,0.0,1183.06,0.0,1980.06,0.0,2306.0000000000005,0.0,4391.41,0.0,4006.2400000000007,0.0
Aditya Birla Sun Life A M C Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.799999999999983,0.0,26.190000000000026,0.0,80.03999999999999,0.0,118.78999999999999,0.0,168.29999999999998,0.0,169.31,0.0,74.41000000000003,0.0,110.41999999999999,0.0,75.85999999999999,0.0
Aditya Forge Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-361.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2199999999999998,0.0,-3.0600000000000005,0.0,-3.5300000000000002,0.0,-3.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aditya Infotech Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ador Multiproducts Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.34,0.0,0.0,0.0,1.35,0.0,0.8500000000000001,0.0,1.23,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.3900000000000001,0.0,0.44999999999999973,0.0,-2.129999999999999,0.0,1.6400000000000006,0.0,1.5899999999999999,0.0,-0.0600000000000005,0.0,7.329999999999999,0.0,3.6399999999999997,0.0,-0.6799999999999997,0.0,-1.6600000000000001,0.0,1.4300000000000002,0.0,1.74,0.0,-0.11999999999999988,0.0
Ador Welding Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.59999999999997,0.0,191.42,0.0,159.23999999999998,0.0,121.39,0.0,92.82,0.0,110.28,0.0,101.30000000000001,0.0,124.16,0.0,0.0,0.0,0.0,0.0,244.98999999999998,0.0,243.17000000000002,0.0,236.16000000000003,0.0
Adroit Infotech Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.44,0.0,0.0,0.0,13.88,0.0,17.4,0.0,8.68,0.0,10.18,0.0,34.08,0.0,37.43000000000001,0.0,15.430000000000001,0.0,39.3,0.0,22.810000000000002,0.0,22.32,0.0,-7.17,0.0,-5.570000000000001,0.0,3.13,0.0,-2.01,0.0,-0.9500000000000002,0.0,0.4800000000000004,0.0,4.8,0.0,6.3100000000000005,0.0,11.73,0.0,11.36,0.0,9.940000000000001,0.0
Advance Lifestyles Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.65,0.0,55.97,0.0,0.0,54.42,84.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Advanced Enzyme Technologies Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.85,0.0,111.72,0.0,98.93999999999998,0.0,105.64,0.0,146.48000000000002,0.0,125.16999999999999,0.0,126.64999999999999,0.0,172.45,0.0,203.87,0.0,292.77000000000004,0.0,339.88,0.0,401.28,0.0,445.06,0.0,360.94,0.0,294.44,0.0,323.15999999999997,0.0,323.76,0.0,330.0,0.0,319.82,0.0
Advani Hotels & Resorts (India) Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Advik Capital Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,2.41,0.0,2.85,2.5300000000000002,0.0,0.0,1.9900000000000002,1.66,0.0,0.0,1.8099999999999998,0.0,2.13,0.0,2.3299999999999996,0.0,2.48,0.0,2.66,0.0,2.8200000000000003,0.0,2.71,0.0,10.04,4.82,4.39,0.0,4.3,0.0,4.92,0.0,4.390000000000001,0.0,2.5500000000000003,0.0,12.489999999999998,0.0,3.459999999999999,0.0,-0.879999999999999,0.0,-4.630000000000001,0.0,6.479999999999999,0.0,-3.24,0.0
Aegis Logistics Ltd.,0.0,8.860000000000014,0.0,67.12,0.0,945.61,0.0,2039.3900000000003,0.0,2620.84,0.0,183.36,0.0,74.31000000000006,0.0,44.0,0.0,62.650000000000034,0.0,78.23000000000002,0.0,53.160000000000025,0.0,51.03,0.0,-4.810000000000002,0.0,31.92999999999995,0.0,6.539999999999964,0.0,58.210000000000036,0.0,75.12,0.0,77.36000000000001,0.0,89.65999999999997,0.0,233.06000000000006,0.0,348.46000000000004,0.0,416.78999999999996,0.0,484.84,0.0,359.8700000000001,0.0,1175.1999999999998,0.0,1502.0,0.0,2029.0900000000001,0.0,1911.25,0.0,3014.7,0.0,3610.97,0.0
Aeonx Digital Technology Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.219999999999999,0.0,36.65,0.0,42.03,0.0,39.019999999999996,0.0,0.0,0.0,19.08,0.0,21.799999999999997,0.0,17.45,0.0,13.11,0.0,20.9,0.0,8.680000000000001,0.0,6.34,0.0,5.790000000000001,0.0,18.12,0.0,15.530000000000001,0.0,13.069999999999999,0.0,7.41,0.0,5.000000000000002,0.0
Aeroflex Enterprises Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.75,0.0,51.27000000000001,0.0,45.970000000000006,0.0,61.92,0.0,118.44000000000001,0.0,115.49,0.0,113.53999999999999,0.0,117.52000000000001,0.0,116.13999999999999,0.0,119.10000000000001,0.0,131.19,0.0,140.20999999999998,0.0,169.93,0.0,216.42,0.0,544.73,0.0,525.4399999999999,0.0,499.46000000000004,0.0,469.91999999999996,0.0
Aeroflex Industries Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.83,0.0,197.19,0.0,199.08999999999997,0.0,184.34,0.0,157.49,0.0
Aeroflex Neu Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.22,0.0,60.37,0.0,57.84,0.0,51.52000000000001,0.0,55.7,0.0
Afcons Infrastructure Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2979.26,0.0,4809.050000000001,0.0,4874.400000000001,0.0
Affle 3I Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.230000000000004,0.0,112.97,0.0,134.35,0.0,43.79000000000002,0.0,83.16,0.0,529.3499999999999,0.0,570.63,0.0,375.74000000000007,0.0,675.3499999999999,0.0,476.03000000000003,0.0,1299.47,0.0,1410.0,0.0,1475.96,0.0
Agri-Tech (India) Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.53,0.0,51.74,0.0,51.730000000000004,0.0,48.57,0.0,60.5,0.0,55.959999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Agribio Spirits Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5300000000000002,0.0,-4.49,0.0,0.0600000000000005,0.0,-3.459999999999999,0.0,4.83,0.0,1.32,0.0
Ahluwalia Contracts (India) Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.52,0.0,650.5400000000001,0.0,594.0000000000001,0.0,616.7300000000001,0.0,660.44,0.0,701.93,0.0,719.1899999999999,0.0,756.57,0.0,921.6999999999998,0.0,1115.45,0.0,1494.6399999999999,0.0,1469.38,0.0,1632.0300000000002,0.0
Aimco Pesticides Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.809999999999988,0.0,24.589999999999996,0.0,23.019999999999996,0.0,23.760000000000005,0.0,23.180000000000007,0.0,22.33,0.0,16.63000000000001,0.0,20.379999999999995,0.0,23.67,0.0,22.85000000000001,0.0,12.349999999999994,0.0,15.530000000000001,0.0,10.960000000000008,0.0
Aion-Tech Solutions Ltd.,0.0,23.089999999999996,0.0,13.749999999999996,0.0,15.370000000000001,0.0,4.189999999999998,0.0,25.65,0.0,14.409999999999997,0.0,12.120000000000001,0.0,11.930000000000001,0.0,3.34,0.0,15.03,0.0,14.21,0.0,11.389999999999999,0.0,12.410000000000002,0.0,15.5,0.0,11.950000000000001,0.0,8.42,0.0,7.420000000000001,0.0,6.67,0.0,5.56,0.0,6.91,0.0,6.51,0.0,3.799999999999999,0.0,14.069999999999999,0.0,34.620000000000005,0.0,28.180000000000003,0.0,28.21,0.0,36.6,0.0,24.490000000000002,0.0,33.730000000000004,0.0,28.58,0.0
Airan Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.05,0.0,-0.16999999999999815,0.0,16.65,0.0,10.86,0.0,17.57,0.0,27.400000000000002,0.0,24.380000000000003,0.0,30.479999999999997,0.0,27.42,0.0,26.669999999999998,0.0,28.250000000000004,0.0,26.729999999999997,0.0,40.63,0.0
Ajanta Pharma Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.04,0.0,373.25000000000006,0.0,452.62,0.0,481.15000000000003,0.0,419.22999999999996,0.0,509.77000000000004,0.0,682.03,0.0,766.1400000000001,0.0,745.6700000000001,0.0,814.1100000000001,0.0,1003.9,0.0,1086.23,0.0,1188.92,0.0,1405.42,0.0,1475.98,0.0,1640.06,0.0,1143.52,0.0,1515.7799999999997,0.0,1435.03,0.0,1123.77,0.0,1324.7799999999997,0.0
Ajcon Global Services Ltd.,0.0,0.0,0.0,3.5100000000000002,0.0,0.0,0.0,2.2800000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.650000000000002,0.0,0.0,0.0,35.67,0.0,0.0,0.0,23.009999999999998,0.0,23.830000000000002,0.0,19.69,0.0,16.94,0.0,9.83,0.0,0.0,0.0,12.19,0.0,11.82,0.0,10.84,0.0,12.120000000000001,0.0,11.12,0.0,13.469999999999999,0.0,12.99,0.0,12.08,0.0,12.739999999999998,0.0,14.76,0.0,14.680000000000001,0.0,16.310000000000002,0.0,0.0,0.0
Ajel Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.95,0.0,0.0,0.0,20.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.719999999999999,0.0,0.0,0.0,11.84,0.0,0.0,0.0,12.01,0.0,10.639999999999999,0.0,0.0,0.0,13.49,0.0,13.93,0.0,13.43,0.0,13.72,0.0,13.440000000000001,0.0,14.260000000000002,0.0,15.159999999999998,0.0,0.0,0.0,15.54,0.0,15.98,0.0,15.97,0.0,16.19,0.0
Ajmera Realty & Infra India Ltd.,0.0,0.0,0.0,111.65999999999997,0.0,0.0,0.0,271.16,0.0,280.92,0.0,476.88000000000005,0.0,415.21999999999997,0.0,696.73,0.0,703.7,0.0,645.4499999999999,0.0,732.87,0.0,580.23,0.0,557.2,0.0,531.3800000000001,0.0,644.27,0.0,734.86,0.0,863.7299999999999,0.0,1105.53,0.0,838.1400000000001,0.0,1059.31,0.0,1212.58,0.0,1089.87,0.0,922.46,0.0,1163.6,0.0,1281.92,0.0,1319.87,0.0,1353.27,0.0,1448.8600000000001,0.0,1517.34,0.0,1602.16,0.0
Akash Infra-Projects Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.47,0.0,0.0,0.0,94.43,0.0,97.75999999999999,0.0,102.02000000000001,0.0,106.2,0.0,105.98999999999998,0.0,119.64,0.0,144.64000000000001,0.0,163.73000000000002,0.0,171.20999999999998,0.0,166.03,0.0,0.0,0.0
Aksh Optifibre Ltd.,0.0,103.80000000000001,0.0,4.5,0.0,31.620000000000005,0.0,-51.230000000000004,0.0,-41.05,0.0,-36.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.74,0.0,209.87999999999997,0.0,-2.0999999999999943,0.0,-27.47999999999999,0.0,-1.509999999999991,0.0,-13.530000000000001,0.0,-6.179999999999978,0.0,-22.610000000000014,0.0,-36.879999999999995,0.0,-42.019999999999996,0.0,-32.3,0.0,-37.900000000000006,0.0,-31.739999999999995,0.0
Aksharchem (India) Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.229999999999997,0.0,0.0,0.0,6.689999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Akzo Nobel India Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.10000000000002,0.0,347.1500000000001,0.0,464.78,0.0,409.44999999999993,0.0,593.26,0.0,559.2099999999998,0.0,523.6000000000001,0.0,455.5,0.0,536.1000000000001,0.0,509.5,0.0,419.0999999999999,0.0,528.0999999999999,0.0,251.39999999999986,0.0
Alan Scott Enterprises Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,0.0,0.0,0.0,1.73,0.0,-0.6299999999999999,0.0,0.6000000000000001,0.0,3.0500000000000003,0.0,3.9000000000000004,0.0,4.84,0.0,1.9499999999999993,0.0
Alankit Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.04,0.0,43.8,0.0,54.89,0.0,64.02,0.0,55.61,0.0,82.91,0.0,37.78,0.0,62.83,0.0,109.04,0.0,66.83000000000001,0.0,67.70999999999998,0.0,82.56,0.0,83.61,0.0
Alchemist Corporation Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,1.2300000000000002,0.0,1.4,0.0,1.46,0.0,1.4400000000000002,0.0,1.45,0.0,1.49,0.0,1.54,0.0,-0.45999999999999996,0.0,-0.51,0.0,-0.27,0.0,-0.19000000000000017,0.0,-1.46,0.0,-0.6800000000000002,0.0,-1.27,0.0,-1.26,0.0,0.0,0.0
Alembic Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.12,0.0,0.0,0.0,59.64999999999999,0.0,0.0,0.0,17.39,0.0,0.0,0.0,5.6499999999999915,0.0,0.0,0.0,7.909999999999997,0.0,14.689999999999998,0.0,61.57999999999999,0.0,5.659999999999997,0.0,25.169999999999995,0.0,34.17,0.0,43.59,0.0,32.629999999999995,0.0,40.94,0.0,35.780000000000015,0.0,35.56999999999999,0.0,30.24000000000001,0.0,40.650000000000006,0.0
Alfavision Overseas (India) Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.130000000000003,21.81,0.0,24.75,0.0,38.07000000000001,0.0,26.700000000000003,0.0,45.4,0.0,50.330000000000005,0.0,52.540000000000006,0.0,50.50000000000001,0.0,53.98999999999998,0.0,63.30000000000001,0.0,48.45999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alfred Herbert (India) Ltd.,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5700000000000003,0.0,1.2299999999999995,0.0,6.88,0.0,2.1999999999999993,0.0,0.9300000000000006,0.0,1.6,0.0,0.8199999999999998,0.0,1.25,0.0,1.75,0.0,0.0,0.0,1.8800000000000001,0.0,2.02,0.0,9.700000000000001,0.0
