Company Name,Jun 2010,Sep 2010,Dec 2010,Mar 2011,Jun 2011,Sep 2011,Dec 2011,Mar 2012,Jun 2012,Sep 2012,Dec 2012,Mar 2013,Jun 2013,Sep 2013,Dec 2013,Mar 2014,Jun 2014,Sep 2014,Dec 2014,Mar 2015,Jun 2015,Sep 2015,Dec 2015,Mar 2016,Jun 2016,Sep 2016,Dec 2016,Mar 2017,Jun 2017,Sep 2017,Dec 2017,Mar 2018,Jun 2018,Sep 2018,Dec 2018,Mar 2019,Jun 2019,Sep 2019,Dec 2019,Mar 2020,Jun 2020,Sep 2020,Dec 2020,Mar 2021,Jun 2021,Sep 2021,Dec 2021,Mar 2022,Jun 2022,Sep 2022,Dec 2022,Mar 2023,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025
Ahluwalia Contracts (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,737.240000,0,764.340000,0,802.830000,0,828.270000,0,878.750000,0,948.670000,0,1035.190000,0,1112.670000,0,1228.330000,0,1331.200000,0,1599.950000,0,1665.570000,0,1798.450000,0
Aimco Pesticides Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.100000,0,37.450000,0,38.660000,0,41.380000,0,40.800000,0,43.530000,0,50.490000,0,53.030000,0,46.280000,0,40.470000,0,35.020000,0,32.440000,0,29.880000,0
Aion-Tech Solutions Ltd.,0,76.490000,0,64.490000,0,66.100000,0,67.270000,0,72.040000,0,71.840000,0,74.500000,0,73.800000,0,75.310000,0,68.750000,0,67.250000,0,67.550000,0,65.690000,0,41.420000,0,45.210000,0,43.160000,0,45.310000,0,43.510000,0,43.950000,0,44.660000,0,44.550000,0,43.900000,0,45.370000,0,67.510000,0,69.160000,0,69.100000,0,68.530000,0,67.080000,0,76.750000,0,95.850000,0
Airan Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.010000,0,75.300000,0,81.740000,0,82.690000,0,87.510000,0,102.760000,0,103.550000,0,107.620000,0,113.730000,0,118.600000,0,126.020000,0,146.050000,0,144.300000,0
Ajanta Pharma Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,841.090000,0,1029.080000,0,1190.860000,0,1441.550000,0,1567.690000,0,1798.400000,0,2041.370000,0,2269.850000,0,2245.210000,0,2471.200000,0,2598.870000,0,2913.460000,0,2995.630000,0,3358.900000,0,3264.340000,0,3603.480000,0,3387.990000,0,3481.870000,0,3567.360000,0,3676.950000,0,3790.290000,0
Ajcon Global Services Ltd.,0,0,0,11.670000,0,0,0,15.440000,0,0,0,0,0,0,0,17.300000,0,0,0,17.560000,0,0,0,17.600000,0,17.850000,0,18.200000,0,18.340000,0,18.900000,0,0,0,18.870000,0,18.490000,0,17.330000,0,18.510000,0,18.890000,0,20.180000,0,21.070000,0,21.720000,0,21.700000,0,22.560000,0,22.950000,0,24.010000,0,0,0
Ajel Ltd.,0,0,0,0,0,0,0,17.570000,0,0,0,19.110000,0,0,0,0,0,0,0,0,0,0,0,18.440000,0,0,0,17.660000,0,0,0,17.430000,0,17.280000,0,0,0,13.330000,0,13.400000,0,11.070000,0,13.310000,0,11.070000,0,13.840000,0,20.600000,0,0,0,15.040000,0,14.140000,0,12.550000,0,12.790000,0
Ajmera Realty & Infra India Ltd.,0,0,0,362.090000,0,0,0,401.390000,0,407.380000,0,391.380000,0,387.050000,0,396.090000,0,398.330000,0,415.720000,0,427.880000,0,449.260000,0,466.320000,0,504.230000,0,501.190000,0,562.910000,0,591.520000,0,611.180000,0,633.340000,0,638.740000,0,648.550000,0,664.660000,0,686.350000,0,709.890000,0,747.700000,0,773.670000,0,807.400000,0,865.700000,0,918.920000,0,1206.510000,0
Akash Infra-Projects Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.120000,0,0,0,78.780000,0,79.170000,0,79.920000,0,80.670000,0,79.570000,0,83.120000,0,83.520000,0,82.800000,0,83.790000,0,82.250000,0,0,0
Aksh Optifibre Ltd.,0,347.880000,0,326.680000,0,332.490000,0,347.230000,0,374.240000,0,383.500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492.900000,0,478.870000,0,127.450000,0,114.730000,0,103.160000,0,102.040000,0,103.570000,0,104.420000,0,75.460000,0,66.580000,0,40.470000,0,24.820000,0,11.610000,0
Aksharchem (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.450000,0,0,0,85.000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Akzo Nobel India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136.240000,0,1106.710000,0,1237.990000,0,1217.460000,0,1288.340000,0,1282.140000,0,1259.500000,0,1242.300000,0,1316.300000,0,1338.200000,0,1329.900000,0,1425.700000,0,1330.200000,0
Alan Scott Enterprises Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.540000,0,0,0,3.080000,0,2.140000,0,1.190000,0,1.770000,0,3.360000,0,2.050000,0,1.770000,0
Alankit Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.460000,0,79.310000,0,87.640000,0,90.830000,0,94.320000,0,139.380000,0,133.230000,0,90.250000,0,161.010000,0,168.860000,0,276.210000,0,287.250000,0,296.720000,0
Alchemist Corporation Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.070000,0,18.920000,0,19.080000,0,19.120000,0,19.120000,0,19.120000,0,19.160000,0,19.180000,0,17.250000,0,17.170000,0,15.630000,0,15.630000,0,15.450000,0,15.340000,0,15.860000,0,15.750000,0,0.550000,0
Alembic Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,527.810000,0,0,0,803.130000,0,0,0,911.430000,0,0,0,1085.780000,0,0,0,1229.380000,0,1331.650000,0,1418.040000,0,1908.890000,0,2297.030000,0,2485.020000,0,2496.590000,0,2416.270000,0,2078.040000,0,2119.660000,0,2185.570000,0,2246.430000,0,2338.590000,0
Alfavision Overseas (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.020000,8.160000,0,8.870000,0,8.280000,0,12.850000,0,8.440000,0,9.080000,0,9.830000,0,10.300000,0,45.600000,0,47.250000,0,43.270000,0,0,0,0,0,0,0,0,0
Alfred Herbert (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.560000,0,81.160000,0,77.990000,0,93.150000,0,95.300000,0,105.560000,0,106.680000,0,103.930000,0,105.230000,0,0,0,120.630000,0,123.180000,0,122.510000,0
Algoquant Fintech Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alicon Castalloy Ltd.,0,60.690000,0,65.310000,0,74.690000,0,77.140000,0,83.500000,0,91.500000,0,100.660000,0,106.310000,0,113.550000,0,124.920000,0,128.300000,0,143.100000,0,155.300000,0,161.180000,0,216.450000,0,252.410000,0,283.600000,0,308.260000,0,313.220000,0,314.940000,0,278.650000,0,317.010000,0,424.530000,0,448.990000,0,473.250000,0,487.860000,0,509.850000,0,555.210000,0,590.450000,0,593.270000,0
Alka India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.120000,0,19.020000,0,18.950000,0,18.980000,0,18.710000,0,18.660000,0,18.580000,0,18.500000,0,16.260000,0,16.140000,0,16.020000,0,15.990000,0,51.290000,0
Alka Securities Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.160000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.660000,0.070000,0,0.170000,0,0.110000,0,0,0,0,0
Alkem Laboratories Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3002.630000,0,0,0,3691.960000,0,4193.950000,0,4467.640000,0,4729.670000,0,4863.770000,0,5224.990000,0,5439.340000,0,5875.310000,0,6160.670000,0,6996.600000,0,7376.730000,0,8333.860000,0,8637.900000,0,9141.700000,0,9045.290000,0,9842.490000,0,10312.060000,0,11492.850000,0,11984.870000,0
Alkyl Amines Chemicals Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379.080000,0,452.250000,0,536.600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
All E Technologies Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.580000,0,106.560000,0,118.910000,0,130.060000,0,144.310000,0
All Time Plastics Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allcargo Gati Ltd.,0,0,0,0,0,0,0,0,412.340000,0,417.120000,0,787.010000,0,791.220000,772.830000,0,548.450000,0,548.690000,0,553.630000,0,563.510000,0,578.570000,0,638.870000,0,640.690000,0,728.480000,0,722.740000,0,724.440000,0,702.510000,0,743.120000,0,715.940000,0,525.100000,0,579.880000,0,559.850000,0,575.930000,0,614.670000,0,613.930000,0,635.450000,0,799.430000,0,813.100000,0
Allcargo Logistics Ltd.,1149.070000,0,0,0,1348.310000,0,0,1489.910000,0,0,0,1585.660000,0,1767.340000,0,1793.120000,0,1853.440000,0,1907.790000,0,2084.100000,0,1736.390000,0,1867.990000,0,1792.220000,0,1907.410000,0,1964.380000,0,2029.230000,0,1998.780000,0,2122.280000,0,2145.700000,0,2259.290000,0,2283.540000,0,2642.590000,0,3161.760000,0,3628.000000,0,2814.210000,0,2540.490000,0,2521.630000,0,2560.260000,0,2422.560000,0
Alldigi Tech Ltd.,0,122.450000,0,116.540000,0,102.220000,0,99.150000,0,104.360000,0,101.440000,0,93.210000,0,79.540000,0,64.590000,0,61.450000,0,73.340000,0,91.470000,0,0,0,149.600000,0,182.980000,0,207.530000,0,214.680000,0,217.790000,0,202.870000,0,228.070000,0,242.230000,0,265.120000,0,246.650000,0,209.440000,0,236.070000,0,229.680000,0,259.420000,0,245.460000,0,267.080000,0,259.490000,0
Allied Blenders & Distillers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406.100000,0,0,0,406.930000,0,1409.440000,0,1542.850000,0
Allied Digital Services Ltd.,0,706.260000,0,0,0,692.230000,0,687.120000,0,680.290000,0,682.190000,0,662.960000,0,676.940000,0,662.350000,0,662.770000,0,671.290000,0,441.750000,0,0,0,441.960000,0,422.030000,0,423.750000,0,428.180000,0,435.030000,0,446.720000,0,456.380000,0,461.420000,0,470.620000,0,499.600000,0,531.380000,0,559.800000,0,535.950000,0,555.720000,0,578.610000,0,592.340000,0,601.760000,0
Almondz Global Securities Ltd.,0,117.650000,0,116.090000,0,124.160000,0,115.780000,0,121.240000,0,118.320000,0,114.410000,0,118.690000,0,130.200000,0,125.450000,0,120.880000,0,125.150000,0,126.250000,0,125.520000,0,128.180000,0,131.900000,0,137.730000,0,138.080000,0,142.540000,0,143.700000,0,151.730000,0,163.760000,0,177.950000,0,183.280000,0,201.460000,0,210.070000,0,220.210000,0,219.980000,0,231.650000,0,241.410000,0
Alok Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14616.950000,0,-14874.990000,0,-12307.920000,0,-17137.680000,0,-17656.750000,0,-17854.250000,0,-17907.310000,0,-18359.620000,0,-18900.430000,0,-19322.470000,0,-19775.870000,0,-20247.830000,0,-20630.120000,0
Alpa Laboratories Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.490000,0,99.900000,0,100.370000,0,105.920000,0,107.640000,0,119.820000,0,121.730000,0,113.720000,0,134.580000,0,143.320000,0,161.970000,0,164.610000,0,181.800000,0
Alpex Solar Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.020000,0,0,179.620000,216.400000,0
Alphageo (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.830000,0,78.130000,0,105.770000,0,120.760000,0,173.900000,0,192.760000,0,233.330000,0,243.440000,0,275.150000,0,264.630000,0,257.620000,0,232.650000,0,262.990000,0,271.200000,0,271.660000,0,272.670000,0,283.190000,0,271.020000,0,278.820000,0,279.450000,0,268.460000,0
Alps Industries Ltd.,0,-92.410000,0,-56.460000,0,-54.160000,0,-159.070000,0,-184.930000,0,-236.300000,0,-289.610000,0,-353.570000,0,-430.180000,0,-384.240000,0,-404.200000,0,-364.010000,0,-196.890000,0,-260.730000,0,-323.250000,0,-379.970000,0,-421.000000,0,-443.240000,0,-480.750000,0,-555.490000,0,-587.360000,0,-630.410000,0,-660.140000,0,-713.320000,0,-741.030000,0,-773.160000,0,-800.440000,0,-829.400000,0,-860.990000,0,-893.300000,0
Alufluoride Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.870000,0,0,0,55.570000,0,59.500000,0,67.980000,0,75.540000,0,84.530000,0,94.330000,0,101.790000,0
Amal Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.530000,0,0,0,34.260000,0,32.310000,0,35.350000,0,27.560000,0,68.380000,0,67.460000,0,69.890000,0,75.860000,0,99.180000,0
Amara Raja Energy & Mobility Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3335.040000,0,3586.610000,0,3655.310000,0,3922.110000,0,4209.990000,0,4374.620000,0,4552.480000,0,4989.100000,0,6007.040000,0,5660.120000,0,6798.730000,0,7265.810000,0,7389.130000,0
Amarjothi Spinning Mills Ltd.,0,0,0,43.380000,0,0,0,47.570000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.440000,0,0,0,98.200000,0,0,0,0,0,124.940000,0,124.780000,0,124.440000,142.230000,134.260000,0,139.820000,140.480000,147.760000,0,159.840000,169.570000,170.120000,0,172.950000,184.550000,176.790000,0,182.530000,185.540000,193.400000,0,190.910000,0,192.070000,0
Ambalal Sarabhai Enterprises Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.510000,0,27.120000,0,30.620000,0,30.980000,0,44.760000,0,56.360000,0,73.890000,0,109.660000,0,119.860000,0,122.560000,0,130.920000,0,127.030000,0,136.420000,0,140.380000,0,139.970000,0
Amber Enterprises India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986.140000,0,1058.790000,0,1128.410000,0,1501.300000,0,1604.140000,0,1634.800000,0,1734.210000,0,1789.270000,0,1908.790000,0,1956.100000,0,2064.350000,0,2110.170000,0,2285.790000,0
Ambica Agarbathies Aroma & Inds. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.050000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ambuja Cements Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10271.400000,0,0,0,19820.920000,0,20421.130000,0,20672.200000,0,21114.980000,0,22370.480000,0,23110.540000,0,24077.990000,0,24780.640000,0,22757.600000,0,24392.810000,0,25353.740000,25353.740000,25527.480000,0,0,31698.200000,0,32906.840000,0,41451.680000,0,50375.650000,0,53443.250000,0
Amforge Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amines & Plasticizers Ltd.,0,20.790000,0,0,0,22.460000,0,0,0,25.380000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.940000,0,92.670000,0,108.090000,0,124.130000,0,140.750000,0,153.220000,0,162.260000,0,169.420000,0,182.640000,0,196.870000,0,220.100000,0,235.800000,0,258.660000,0
Amit International Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.010000,0,0,0,19.060000,0,19.240000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amit Securities Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.020000,0,0,0,0,0,12.350000,0,12.360000,0,12.600000,0,12.710000,0,14.940000,0,14.930000,0,15.190000,0,15.340000,0,15.920000,0
Amrapali Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.480000,0,30.960000,0,31.380000,0,31.740000,0,33.020000,0
Anand Projects Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.160000,0,0,0,95.400000,0,95.850000,0,35.200000,0,35.870000,0,39.280000,0,57.820000,0,9.650000,0,1.730000,0,0.180000,0
Anand Rathi Share & Stock Brokers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anant Raj Ltd.,0,3774.620000,0,3803.760000,0,3886.270000,0,0,0,3922.750000,0,0,0,3966.490000,0,4002.660000,0,4113.350000,0,4133.890000,0,4167.860000,0,4116.960000,0,4205.490000,0,4245.910000,0,4117.060000,0,4186.710000,0,4180.210000,0,2501.050000,0,4260.660000,0,2485.390000,0,2481.340000,0,2499.510000,0,2557.740000,0,2639.100000,0,2714.010000,0,2825.080000,0,2919.370000,0,3656.360000,0,3827.290000,0,4160.790000,0
Andhra Sugars Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1130.820000,0,1166.670000,0,1153.570000,0,1261.360000,0,1300.250000,0,1374.270000,0,1520.360000,0,1540.370000,0,1542.300000,0,1549.770000,0,1583.330000,0,1577.240000,0,1592.340000,0
Andrew Yule & Co. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351.140000,0,351.600000,0,342.870000,0,382.070000,0,378.660000,0,398.480000,0,374.070000,0,385.590000,0,384.940000,0,370.960000,0,339.320000,0,359.410000,0,339.010000,0
Aneri Fincap Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Angel One Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,591.420000,0,989.250000,0,1131.000000,0,1305.140000,0,1584.380000,0,1886.920000,0,2161.560000,0,2612.600000,0,3038.610000,0,5278.000000,0,5621.390000,0
Anik Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398.050000,0,364.100000,0,359.750000,0,368.510000,0,372.630000,0,378.480000,0,384.290000,0,383.610000,0,386.770000,0,383.760000,0,385.780000,0,387.050000,0
Anjani Finance Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.120000,0,18.010000,0,18.430000,0,18.770000,0,19.080000,0,19.280000,0,20.290000,0,19.300000,0,19.990000,0,22.840000,0,23.380000,0,14.670000,0,0,0,0,0
Anjani Foods Ltd.,0,9.100000,0,8.940000,0,9.590000,0,9.160000,0,9.070000,0,9.580000,0,9.030000,0,8.720000,0,8.500000,0,8.860000,0,8.600000,0,8.500000,0,8.040000,0,7.610000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.130000,0,12.520000,0,13.050000,0,13.780000,0,14.410000,0,15.160000,0,15.840000,0
Anjani Portland Cement Ltd.,0,56.100000,0,66.110000,0,72.550000,0,80.710000,0,0,0,85.040000,0,83.390000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333.460000,0,318.320000,0,283.720000,0,333.720000,0,304.750000,0,294.440000,0,247.270000,0,213.730000,0
Anka India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.090000,0,4.680000,0,0,0,0,0,0,0
Annvrridhhi Ventures Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.910000,0,17.160000,0,17.190000,0,16.520000,0,16.020000,0,15.700000,0,15.470000,0,15.460000,0,17.970000,0,54.480000,0,43.460000,0,30.430000,0,0,0,0,0,0,0,0,0
Ansal Buildwell Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.570000,0,100.490000,0,91.860000,0,90.250000,0,98.450000,0,112.190000,0,111.440000,0,111.740000,0,108.890000,0,112.170000,0,122.650000,0,125.930000,0,129.670000,0
Ansal Housing Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288.360000,0,272.640000,0,230.770000,0,216.930000,0,188.600000,0,171.410000,0,165.500000,0,117.830000,0,114.430000,0,109.340000,0,121.310000,0,156.030000,0,139.130000,0
Ansal Properties & Infrastructure Ltd.,0,1577.860000,0,1639.740000,0,2101.750000,0,1645.450000,0,1661.680000,0,1624.490000,0,1663.870000,0,1590.820000,0,1602.890000,0,1622.360000,0,1626.450000,0,1622.430000,0,1675.180000,0,1610.730000,0,1569.430000,0,1541.010000,0,0,0,196.050000,0,154.160000,0,-114.220000,0,-164.340000,0,-176.750000,0,-223.370000,0,-257.760000,0,-188.710000,0,-607.610000,0,-649.230000,0,-652.230000,0,-803.720000,0,0,0
Anuroop Packaging Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.520000,0,21.620000,0,23.020000,0,25.720000,0,26.920000,0,32.550000,0
Apar Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1036.120000,0,1044.960000,0,1108.250000,0,1125.880000,0,1202.370000,0,1183.160000,0,1166.430000,0,1270.010000,0,1409.200000,0,1521.990000,0,1715.230000,0,1747.270000,0,2236.390000,0,2463.330000,0,3876.430000,0,4107.460000,0,4503.540000,0
Apcotex Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99.750000,0,0,0,187.220000,0,197.630000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Apeejay Surrendra Park Hotel Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,555.700000,0,0,0,1197.990000,0,1225.690000,0,1284.090000,0
Apex Buildsys Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Apis India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.480000,0,69.960000,0,75.930000,0,76.960000,0,79.040000,0,84.780000,0,84.900000,0,88.090000,0,97.400000,0,95.000000,0,115.540000,0,128.450000,0,147.820000,0,159.800000,0,173.170000,0
Apollo Hospitals Enterprise Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3333.430000,0,3057.290000,0,3339.410000,0,3135.710000,0,4602.580000,0,5304.670000,0,5623.100000,0,5992.870000,0,6197.400000,0,6508.600000,0,6935.400000,0,7501.100000,0,8212.300000,0
Apollo Pipes Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.310000,0,0,0,23.970000,0,34.420000,0,28.980000,0,33.180000,0,36.890000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574.040000,0,0,0,792.760000,0
Apollo Sindoori Hotels Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.520000,0,75.980000,0,79.450000,0,82.210000,0,87.900000,0,92.850000,0,102.370000,0,108.830000,0,120.030000,0,127.720000,0,135.110000,0,139.430000,0,0,0
