Company Name,Jun 2010,Sep 2010,Dec 2010,Mar 2011,Jun 2011,Sep 2011,Dec 2011,Mar 2012,Jun 2012,Sep 2012,Dec 2012,Mar 2013,Jun 2013,Sep 2013,Dec 2013,Mar 2014,Jun 2014,Sep 2014,Dec 2014,Mar 2015,Jun 2015,Sep 2015,Dec 2015,Mar 2016,Jun 2016,Sep 2016,Dec 2016,Mar 2017,Jun 2017,Sep 2017,Dec 2017,Mar 2018,Jun 2018,Sep 2018,Dec 2018,Mar 2019,Jun 2019,Sep 2019,Dec 2019,Mar 2020,Jun 2020,Sep 2020,Dec 2020,Mar 2021,Jun 2021,Sep 2021,Dec 2021,Mar 2022,Jun 2022,Sep 2022,Dec 2022,Mar 2023,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025
Ajel Ltd.,0,0,0,0,0,0,0,8.870000,0,0,0,10.980000,0,0,0,0,0,0,0,0,0,0,0,5.430000,0,0,0,0.140000,0,0,0,1.340000,0,5.400000,0,0,0,0.220000,0,0.190000,0,0,0,0.200000,0,0,0,0.190000,0,0,0,0,0,0.190000,0,5.050000,0,5.200000,0,4.930000,0
Ajmera Realty & Infra India Ltd.,0,0,0,0,0,0,0,3.250000,0,16.730000,0,21.530000,0,9.580000,0,38.680000,0,0,0,75.620000,0,8.200000,0,15.910000,0,0.130000,0,38.570000,0,6.440000,0,2.280000,0,0.550000,0,0.510000,0,1.410000,0,0.080000,0,4.260000,0,81.550000,0,17.470000,0,52.320000,0,47.720000,0,19.870000,0,26.730000,0,43.310000,0,268.210000,0,102.640000,0
Akash Infra-Projects Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.830000,0,0,0,19.630000,0,20.200000,0,20.630000,0,21.500000,0,18.980000,0,32.730000,0,58.070000,0,78.470000,0,87.620000,0,83.830000,0,0,0
Aksh Optifibre Ltd.,0,0,0,0,0,0,0,32.450000,0,20.430000,0,17.230000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.030000,0,135.890000,0,116.240000,0,98.680000,0,198.990000,0,181.410000,0,175.260000,0,155.040000,0,161.640000,0,150.910000,0,86.470000,0,67.310000,0,81.860000,0
Aksharchem (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.770000,0,0,0,22.230000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Akzo Nobel India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.330000,0,11.130000,0,9.440000,0,12.820000,0,15.990000,0,15.400000,0,15.700000,0,16.700000,0,16.000000,0,15.300000,0,16.900000,0,17.300000,0
Alan Scott Enterprises Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050000,0,0,0,0,0,1.840000,0,0.870000,0,2.900000,0,3.610000,0,4.540000,0,0.280000,0
Alankit Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.970000,0,5.040000,0,4.930000,0,4.950000,0,4.990000,0,10.920000,0,13.470000,0,46.130000,0,6.070000,0,5.630000,0,38.090000,0,27.950000,0,7.180000,0
Alchemist Corporation Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.550000,0,0,0,0.600000,0,0.680000,0,0.710000,0
Alembic Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280000,0,0.030000,0,0,0,0,0,0,0,0.840000,0,1.760000,0,3.580000,0,3.780000,0
Alfavision Overseas (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.890000,19.400000,0,0,0,24.220000,0,23.970000,0,29.140000,0,33.900000,0,31.280000,0,27.560000,0,13.860000,0,13.870000,0,0,0,0,0,0,0,0,0,0,0
Alfred Herbert (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Algoquant Fintech Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alicon Castalloy Ltd.,0,0,0,30.530000,0,0,0,73.260000,0,65.540000,0,82.910000,0,89.300000,0,96.410000,0,101.500000,0,99.010000,0,99.310000,0,122.640000,0,135.980000,0,154.550000,0,172.130000,0,173.800000,0,233.200000,0,195.750000,0,213.340000,0,213.490000,0,210.230000,0,198.230000,0,123.980000,0,149.710000,0,145.500000,0,192.300000,0,182.750000,0,191.460000,0,206.660000,0,235.540000,0
Alka India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.750000,0,5.450000,0,2.750000,0,2.750000,0,2.750000,0,2.770000,0,2.750000,0,2.750000,0,2.760000,0,2.760000,0,2.760000,0,2.760000,0,5.260000,0
Alka Securities Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.350000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alkem Laboratories Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1128.570000,0,0,0,464.170000,0,536.080000,0,445.080000,0,791.580000,0,761.270000,0,813.610000,0,671.270000,0,1080.260000,0,1503.510000,0,1288.090000,0,1694.340000,0,1722.530000,0,2592.340000,0,1844.980000,0,1326.350000,0,1261.960000,0,1189.150000,0,1138.620000,0,802.570000,0
Alkyl Amines Chemicals Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.550000,0,25.550000,0,0.100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
All E Technologies Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070000,0
All Time Plastics Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allcargo Gati Ltd.,0,0,0,0,0,0,0,0,137.450000,0,100.280000,0,138.140000,0,143.170000,130.430000,0,109.600000,0,124.330000,0,136.860000,0,137.180000,0,149.880000,0,136.420000,0,122.630000,0,105.030000,0,136.440000,0,113.730000,0,137.560000,0,163.780000,0,142.040000,0,261.190000,0,173.310000,0,175.750000,0,183.810000,0,160.240000,0,183.350000,0,193.250000,0,67.280000,0,68.470000,0
Allcargo Logistics Ltd.,0,0,0,0,0,0,0,114.470000,0,0,0,75.000000,0,89.810000,0,91.990000,0,126.450000,0,116.760000,0,114.790000,0,94.250000,0,148.190000,0,174.680000,0,126.280000,0,112.060000,0,108.030000,0,118.920000,0,181.330000,0,501.190000,0,400.610000,0,1097.250000,0,1161.280000,0,968.260000,0,617.000000,0,479.900000,0,553.520000,0,830.070000,0,1422.360000,0,1351.830000,0
Alldigi Tech Ltd.,0,0,0,2.760000,0,2.870000,0,1.560000,0,2.270000,0,0,0,0.930000,0,11.920000,0,14.110000,0,0.850000,0,10.710000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.120000,0,10.130000,0,7.950000,0,15.320000,0,9.140000,0,15.880000,0,16.360000,0,18.870000,0,19.270000,0,18.240000,0,15.930000,0,19.880000,0
Allied Blenders & Distillers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,640.640000,0,0,0,636.050000,0,711.800000,0,806.810000,0
Allied Digital Services Ltd.,0,0,0,0,0,98.850000,0,100.460000,0,93.170000,0,100.350000,0,85.180000,0,96.450000,0,97.280000,0,92.400000,0,103.290000,0,77.900000,0,0,0,185.300000,0,164.340000,0,53.500000,0,38.420000,0,51.360000,0,48.360000,0,48.060000,0,55.810000,0,49.560000,0,49.110000,0,37.930000,0,41.100000,0,32.450000,0,41.340000,0,47.910000,0,46.500000,0,53.850000,0
Almondz Global Securities Ltd.,0,0,0,39.270000,0,0,0,12.730000,0,11.670000,0,20.930000,0,16.690000,0,12.850000,0,26.060000,0,50.970000,0,32.180000,0,15.580000,0,16.650000,0,7.540000,0,14.220000,0,2.190000,0,4.470000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alok Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17674.800000,0,17686.470000,0,1072.910000,0,1103.030000,0,1408.490000,0,1507.010000,0,1906.500000,0,2121.510000,0,2324.850000,0,2543.190000,0,1606.920000,0,1470.800000,0,263.040000,0
Alpa Laboratories Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.050000,0,0,0,0,0,0,0,0.180000,0,5.540000,0,3.720000,0,1.500000,0,0,0,1.560000,0,5.250000,0,2.260000,0,0,0
Alpex Solar Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.490000,0,0,57.940000,58.550000,0
Alphageo (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.800000,0,0,0,2.400000,0,24.510000,0,47.290000,0,14.900000,0,46.140000,0,3.240000,0,27.770000,0,8.990000,0,26.170000,0,0.020000,0,0.040000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alps Industries Ltd.,0,0,0,0,0,354.780000,0,399.710000,0,392.860000,0,393.510000,0,393.780000,0,401.520000,0,386.720000,0,383.180000,0,383.660000,0,1.110000,0,293.290000,0,267.210000,0,311.710000,0,322.970000,0,351.500000,0,372.270000,0,305.540000,0,309.890000,0,364.760000,0,343.820000,0,366.830000,0,273.200000,0,292.520000,0,312.490000,0,333.130000,0,354.470000,0,376.550000,0,399.390000,0
Alufluoride Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.160000,0,0,0,7.120000,0,7.840000,0,9.280000,0,9.080000,0,8.950000,0,8.070000,0,3.620000,0
Amal Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.480000,0,2.280000,0,9.120000,0,14.110000,0,10.390000,0,8.810000,0,5.210000,0,4.500000,0,0,0
Amara Raja Energy & Mobility Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.970000,0,15.430000,0,17.170000,0,30.340000,0,30.260000,0,32.090000,0,33.270000,0,57.840000,0,33.190000,0,55.630000,0,250.000000,0,179.440000,0
Amarjothi Spinning Mills Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.880000,0,5.810000,0,1.220000,1.800000,7.430000,0,0,0,32.350000,0,1.120000,0,40.850000,0,15.920000,8.060000,25.990000,0,30.910000,42.640000,23.470000,0,46.970000,0,8.470000,0
Ambalal Sarabhai Enterprises Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.340000,0,27.940000,0,28.760000,0,49.340000,0,24.130000,0,22.010000,0,22.560000,0,17.150000,0,23.390000,0,25.280000,0,33.930000,0,32.710000,0,36.340000,0,39.900000,0,41.880000,0
Amber Enterprises India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.870000,0,192.840000,0,184.130000,0,303.060000,0,221.800000,0,518.280000,0,705.780000,0,826.090000,0,787.920000,0,955.000000,0,786.620000,0,1234.670000,0,1002.740000,0
Ambica Agarbathies Aroma & Inds. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.490000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ambuja Cements Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46.380000,0,0,0,67.110000,70.550000,53.910000,0,0,74.010000,0,207.990000,0,181.050000,0,196.310000,0,316.570000,0
Amforge Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amines & Plasticizers Ltd.,0,0,0,0,0,0,0,0,0,42.250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.320000,0,49.550000,0,25.990000,0,37.830000,0,43.210000,0,38.310000,0,46.560000,0,57.380000,0,62.100000,0,59.930000,0,63.000000,0,56.600000,0,65.880000,0
Amit International Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.290000,0,0,0,0.010000,0,0.020000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amit Securities Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amrapali Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.470000,0,102.300000,0,62.970000,0,71.110000,0,38.480000,0
Anand Projects Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.530000,0,7.910000,0,0,0
Anand Rathi Share & Stock Brokers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anant Raj Ltd.,0,0,0,0,0,0,0,0,0,84.870000,0,0,0,99.490000,0,158.950000,0,59.240000,0,148.260000,0,140.340000,0,147.490000,0,141.850000,0,147.770000,0,109.210000,0,130.550000,0,91.360000,0,156.170000,0,144.040000,0,135.360000,0,143.030000,0,87.820000,0,78.090000,0,68.040000,0,67.330000,0,205.080000,0,20.220000,0,159.350000,0,64.580000,0,78.640000,0
Andhra Sugars Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.110000,0,65.750000,0,47.720000,0,30.090000,0,109.890000,0,96.230000,0,46.420000,0,29.850000,0,19.940000,0,13.070000,0,30.220000,0,23.160000,0,13.340000,0
Andrew Yule & Co. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.800000,0,71.960000,0,80.540000,0,61.950000,0,69.440000,0,70.270000,0,60.100000,0,74.270000,0,94.010000,0,101.120000,0,110.130000,0,116.430000,0,103.910000,0
Aneri Fincap Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Angel One Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anik Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.650000,0,8.530000,0,78.480000,0,39.560000,0,36.850000,0,84.190000,0,30.000000,0,22.920000,0,3.240000,0,3.450000,0,3.450000,0,3.840000,0
Anjani Finance Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anjani Foods Ltd.,0,0,0,1.360000,0,0,0,2.650000,0,1.560000,0,1.560000,0,1.800000,0,1.990000,0,1.990000,0,2.040000,0,1.910000,0,1.840000,0,2.240000,0,1.820000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.630000,0,3.250000,0,4.060000,0,3.710000,0,4.360000,0,4.180000,0,4.790000,0
Anjani Portland Cement Ltd.,0,0,0,47.110000,0,0,0,49.120000,0,0,0,59.040000,0,63.220000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.750000,0,122.770000,0,164.290000,0,58.240000,0,31.920000,0,19.070000,0,37.870000,0,40.590000,0
Anka India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.070000,0,7.150000,0,0,0,0,0,0,0
Annvrridhhi Ventures Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ansal Buildwell Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.980000,0,32.020000,0,31.410000,0,29.540000,0,35.780000,0,24.690000,0,25.890000,0,26.700000,0,29.490000,0,28.180000,0,24.490000,0,25.840000,0,30.460000,0
Ansal Housing Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.600000,0,81.710000,0,77.390000,0,73.590000,0,404.520000,0,49.000000,0,472.100000,0,434.260000,0,331.060000,0,338.750000,0,335.070000,0,201.260000,0,262.850000,0
Ansal Properties & Infrastructure Ltd.,0,0,0,1037.960000,0,0,0,327.190000,0,301.200000,0,305.380000,0,258.320000,0,197.000000,0,125.230000,0,157.320000,0,255.480000,0,228.050000,0,219.960000,0,280.440000,0,252.080000,0,76.030000,0,0,0,57.410000,0,113.820000,0,53.500000,0,55.760000,0,645.510000,0,31.060000,0,651.630000,0,493.350000,0,487.260000,0,507.170000,0,467.670000,0,475.850000,0,0,0
Anuroop Packaging Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.800000,0,1.700000,0,3.180000,0,5.610000,0,4.480000,0,7.390000,0
Apar Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186.470000,0,302.320000,0,169.750000,0,234.230000,0,87.820000,0,78.010000,0,99.820000,0,258.570000,0,27.020000,0,137.490000,0,63.830000,0,156.250000,0,161.160000,0,107.360000,0,80.970000,0,121.800000,0,185.960000,0
Apcotex Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.390000,0,0,0,17.050000,0,32.360000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Apeejay Surrendra Park Hotel Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.980000,0,0,0,35.810000,0,46.320000,0,54.350000,0
Apex Buildsys Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Apis India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.070000,0,56.090000,0,63.050000,0,65.860000,0,62.020000,0,68.940000,0,69.560000,0,73.580000,0,90.630000,0,87.100000,0,67.060000,0,50.220000,0,52.010000,0,51.650000,0,59.480000,0
Apollo Hospitals Enterprise Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498.160000,0,647.400000,0,258.090000,0,133.240000,0,456.470000,0,543.430000,0,307.560000,0,355.620000,0,896.500000,0,1112.500000,0,1115.600000,0,1299.100000,0,1033.400000,0
Apollo Pipes Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.300000,0,17.130000,0,16.220000,0,14.310000,0,6.130000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.490000,0,0,0,50.490000,0
Apollo Sindoori Hotels Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.830000,0,3.690000,0,3.870000,0,2.760000,0,3.930000,0,6.340000,0,3.980000,0,59.450000,0,56.930000,0,65.930000,0,62.480000,0,0,0
Apollo Tyres Ltd.,0,0,0,993.760000,0,0,0,933.900000,0,1220.660000,0,628.490000,0,1082.870000,0,275.120000,0,695.480000,0,466.640000,0,194.460000,0,739.900000,0,1295.310000,0,1088.630000,0,551.620000,0,745.450000,0,407.550000,0,554.670000,0,1395.260000,0,1432.000000,0,655.400000,0,1812.220000,0,2192.630000,0,2011.980000,0,2202.750000,0,2016.520000,0,2078.980000,0,1518.520000,0,2208.360000,0,1793.600000,0
Aptech Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.160000,0,26.250000,0,22.950000,0,1.370000,0,0.170000,0,0.170000,0,0,0,0.940000,0,15.600000,0,1.480000,0,1.480000,0,1.720000,0
Archit Organosys Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.550000,0,0,0,16.770000,0,21.470000,0,18.170000,0,0,0,0,0
Arco Leasing Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arfin India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.870000,0,0,0,93.980000,0
Aries Agro Ltd.,0,0,0,0,0,113.950000,0,126.940000,0,147.290000,0,167.380000,0,162.310000,0,148.230000,0,156.720000,0,146.210000,0,156.400000,0,152.310000,0,151.690000,0,121.810000,0,145.150000,0,150.300000,0,148.700000,0,154.320000,0,128.830000,0,130.550000,0,105.860000,0,127.370000,0,85.470000,0,92.410000,0,61.560000,0,76.530000,0,28.700000,0,46.050000,0,3.920000,0,13.930000,0
Arihant Capital Markets Ltd.,0,0,0,0,0,0,0,7.250000,0,4.500000,0,0.010000,0,1.000000,0,0.010000,0,13.810000,0,0,0,2.020000,0,0,0,46.670000,0,8.460000,0,86.220000,0,95.080000,0,108.880000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arihant Foundations & Housing Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.810000,0,185.560000,0,108.690000,0,120.480000,0,184.970000,0,130.120000,0,0,0,0,0,6.580000,0,11.710000,0,11.300000,0
Arihant Superstructures Ltd.,0,0,0,23.980000,0,63.170000,0,71.920000,0,98.120000,0,91.760000,0,98.530000,0,48.890000,0,103.290000,0,48.910000,0,0,0,32.690000,0,126.910000,0,55.410000,0,70.750000,0,104.840000,0,99.060000,0,77.200000,0,152.660000,0,71.040000,0,57.410000,0,45.620000,0,35.180000,0,154.460000,0,55.450000,0,17.660000,0,27.110000,0,61.310000,0,30.450000,0,34.340000,0
Arkade Developers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.760000,0,28.260000,0,38.740000,0
Arman Financial Services Ltd.,0,0,0,0,0,0,0,0,0,0,0,31.170000,0,51.320000,0,50.390000,0,46.840000,0,41.620000,0,74.530000,0,0,0,0,0,42.380000,0,128.600000,0,49.760000,0,43.500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
