Company Name,Jun 2010,Sep 2010,Dec 2010,Mar 2011,Jun 2011,Sep 2011,Dec 2011,Mar 2012,Jun 2012,Sep 2012,Dec 2012,Mar 2013,Jun 2013,Sep 2013,Dec 2013,Mar 2014,Jun 2014,Sep 2014,Dec 2014,Mar 2015,Jun 2015,Sep 2015,Dec 2015,Mar 2016,Jun 2016,Sep 2016,Dec 2016,Mar 2017,Jun 2017,Sep 2017,Dec 2017,Mar 2018,Jun 2018,Sep 2018,Dec 2018,Mar 2019,Jun 2019,Sep 2019,Dec 2019,Mar 2020,Jun 2020,Sep 2020,Dec 2020,Mar 2021,Jun 2021,Sep 2021,Dec 2021,Mar 2022,Jun 2022,Sep 2022,Dec 2022,Mar 2023,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025
Ajanta Pharma Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.500000,0,151.190000,0,76.780000,0,174.270000,0,181.560000,0,245.190000,0,189.960000,0,201.540000,0,87.610000,0,187.640000,0,88.810000,0,280.860000,0,184.570000,0,361.830000,0,155.370000,0,314.340000,0,535.370000,0,237.920000,0,348.630000,0,701.810000,0,463.950000,0
Ajcon Global Services Ltd.,0,0,0,8.410000,0,0,0,25.530000,0,0,0,0,0,0,0,0.750000,0,0,0,0.750000,0,0,0,1.520000,0,1.560000,0,1.420000,0,1.420000,0,1.420000,0,0,0,1.420000,0,1.420000,0,1.420000,0,1.420000,0,1.420000,0,1.420000,0,1.420000,0,1.420000,0,1.420000,0,1.420000,0,1.420000,0,1.420000,0,0,0
Ajel Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.150000,0,0,0,7.150000,0,0,0,7.590000,0,7.150000,0,0,0,0.540000,0,0.470000,0,0.470000,0,0.810000,0,0.470000,0,1.240000,0,7.560000,0,0,0,1.790000,0,1.050000,0,1.050000,0,1.050000,0
Ajmera Realty & Infra India Ltd.,0,0,0,0.100000,0,0,0,0.990000,0,3.140000,0,3.340000,0,19.690000,0,8.570000,0,10.070000,0,38.580000,0,16.090000,0,39.260000,0,58.950000,0,22.070000,0,27.000000,0,24.460000,0,30.400000,0,86.460000,0,42.020000,0,66.690000,0,62.080000,0,50.100000,0,22.450000,0,24.590000,0,65.410000,0,66.120000,0,65.690000,0,109.640000,0,111.000000,0,124.210000,0
Akash Infra-Projects Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.330000,0,0,0,3.320000,0,3.340000,0,3.360000,0,3.400000,0,0.330000,0,3.300000,0,3.280000,0,3.310000,0,3.330000,0,3.340000,0,0,0
Aksh Optifibre Ltd.,0,0.010000,0,0.020000,0,0.020000,0,0.020000,0,0.020000,0,0.020000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aksharchem (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.340000,0,0,0,22.500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Akzo Nobel India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377.250000,0,80.920000,0,83.990000,0,87.420000,0,0.540000,0,0.540000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alan Scott Enterprises Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.310000,0,0,0,0.210000,0,0.210000,0,0.210000,0,0.410000,0,0.890000,0,1.540000,0,1.360000,0
Alankit Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.170000,0,1.170000,0,0,0,0.500000,0,0.560000,0,0.570000,0,12.410000,0,23.480000,0,10.510000,0,9.130000,0,21.030000,0,35.870000,0,35.880000,0
Alchemist Corporation Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.960000,0,2.960000,0,2.980000,0,2.980000,0,2.980000,0,2.980000,0,2.980000,0,2.980000,0,2.980000,0,2.980000,0,1.270000,0,1.270000,0,1.270000,0,1.270000,0,1.610000,0,1.610000,0,0.020000,0
Alembic Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298.750000,0,0,0,604.750000,0,0,0,756.050000,0,0,0,959.510000,0,0,0,1097.750000,0,1194.580000,0,1226.990000,0,1785.830000,0,2178.410000,0,2367.500000,0,2371.510000,0,2301.950000,0,1942.980000,0,1961.930000,0,2024.170000,0,2103.640000,0,2173.620000,0
Alfavision Overseas (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.960000,0.590000,0,0.590000,0,0.480000,0,3.160000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alfred Herbert (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.670000,0,63.810000,0,52.450000,0,73.120000,0,73.340000,0,81.350000,0,81.100000,0,75.240000,0,73.750000,0,0,0,89.210000,0,122.410000,0,112.740000,0
Algoquant Fintech Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alicon Castalloy Ltd.,0,0,0,0.010000,0,0.010000,0,0.010000,0,0.010000,0,0.010000,0,0.010000,0,0.010000,0,0.010000,0,0.010000,0,0.010000,0,0.010000,0,0.010000,0,2.790000,0,2.750000,0,2.700000,0,2.660000,0,2.610000,0,2.570000,0,2.520000,0,2.480000,0,2.430000,0,2.430000,0,2.340000,0,2.290000,0,5.000000,0,4.950000,0,4.910000,0,6.920000,0,6.920000,0
Alka India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.440000,0,2.440000,0,2.440000,0,2.440000,0,2.440000,0,2.440000,0,2.440000,0,2.440000,0,0.120000,0,0.120000,0,0.120000,0,0.120000,0,0,0
Alka Securities Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.950000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060000,0,0,0.260000,0,0,0,0,0,0,0
Alkem Laboratories Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480.780000,0,0,0,508.570000,0,572.510000,0,553.010000,0,575.210000,0,444.270000,0,342.570000,0,323.620000,0,314.800000,0,261.390000,0,273.930000,0,332.780000,0,345.170000,0,370.980000,0,420.290000,0,621.820000,0,625.540000,0,483.790000,0,1160.060000,0,1845.500000,0
Alkyl Amines Chemicals Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.530000,0,18.020000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
All E Technologies Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.180000,0,3.550000,0,3.390000,0,3.090000,0,2.750000,0
All Time Plastics Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allcargo Gati Ltd.,0,0,0,0,0,0,0,0,20.210000,0,33.080000,0,20.210000,0,54.780000,54.780000,0,64.720000,0,67.250000,0,65.360000,0,99.000000,0,64.710000,0,4.290000,0,72.140000,0,4.170000,0,3.010000,0,2.430000,0,1.750000,0,77.820000,0,0,0,0,0,0,0,10.110000,0,0,0,0,0,0,0,0,0,0,0,2.770000,0
Allcargo Logistics Ltd.,192.150000,0,0,0,82.870000,0,0,106.580000,0,0,0,185.910000,0,136.710000,0,190.240000,0,108.580000,0,89.370000,0,118.120000,0,152.970000,0,384.610000,0,337.580000,0,358.860000,0,370.460000,0,325.990000,0,283.730000,0,342.780000,0,542.370000,0,343.810000,0,1009.760000,0,1026.140000,0,1354.570000,0,1445.210000,0,581.300000,0,254.810000,0,243.870000,0,197.400000,0,171.170000,0
Alldigi Tech Ltd.,0,19.090000,0,18.740000,0,9.060000,0,5.100000,0,3.760000,0,8.880000,0,11.310000,0,10.720000,0,7.120000,0,1.750000,0,11.000000,0,19.110000,0,0,0,61.390000,0,68.530000,0,73.160000,0,79.320000,0,82.390000,0,32.180000,0,33.390000,0,38.300000,0,49.710000,0,100.100000,0,46.940000,0,51.910000,0,46.780000,0,48.560000,0,56.280000,0,98.930000,0,82.730000,0
Allied Blenders & Distillers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010000,0
Allied Digital Services Ltd.,0,125.990000,0,0,0,25.840000,0,13.170000,0,5.160000,0,5.180000,0,5.170000,0,5.020000,0,5.050000,0,5.000000,0,2.290000,0,8.230000,0,0,0,7.370000,0,5.070000,0,89.090000,0,90.010000,0,90.300000,0,87.580000,0,88.870000,0,88.470000,0,88.330000,0,87.950000,0,88.860000,0,87.070000,0,84.560000,0,84.180000,0,83.680000,0,85.360000,0,83.280000,0
Almondz Global Securities Ltd.,0,3.800000,0,2.070000,0,2.070000,0,2.370000,0,2.300000,0,5.060000,0,4.610000,0,7.810000,0,12.630000,0,18.850000,0,16.680000,0,21.900000,0,24.460000,0,21.320000,0,19.880000,0,25.520000,0,31.550000,0,60.140000,0,31.930000,0,58.970000,0,63.090000,0,78.400000,0,90.670000,0,92.840000,0,93.250000,0,99.840000,0,100.170000,0,119.570000,0,130.080000,0,137.680000,0
Alok Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,950.620000,0,949.960000,0,948.680000,0,852.330000,0,201.150000,0,200.810000,0,200.460000,0,200.100000,0,199.740000,0,199.380000,0,199.050000,0,196.990000,0,194.650000,0
Alpa Laboratories Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.590000,0,52.880000,0,56.590000,0,61.950000,0,50.840000,0,63.360000,0,74.630000,0,71.170000,0,78.460000,0,106.240000,0,109.270000,0,116.430000,0,129.260000,0
Alpex Solar Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.180000,0,0,5.950000,6.160000,0
Alphageo (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.690000,0,2.250000,0,0,0,16.860000,0,0,0,0,0,0,0,7.040000,0,0,0,0,0,0,0,0,0,3.100000,0,25.580000,0,25.670000,0,70.310000,0,55.470000,0,40.620000,0,29.910000,0,31.770000,0,21.680000,0
Alps Industries Ltd.,0,5.350000,0,2.150000,0,0.310000,0,0.310000,0,0.310000,0,0.310000,0,0.310000,0,0.310000,0,0.290000,0,0.310000,0,0.310000,0,0.310000,0,0.540000,0,0.580000,0,1.890000,0,1.290000,0,1.290000,0,1.290000,0,1.290000,0,1.290000,0,1.290000,0,1.290000,0,1.290000,0,1.290000,0,1.300000,0,1.300000,0,1.300000,0,1.290000,0,1.290000,0,1.290000,0
Alufluoride Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.010000,0,0,0,7.170000,0,0,0,10.160000,0,25.100000,0,21.450000,0,27.090000,0,29.090000,0
Amal Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.830000,0,0,0,19.550000,0,1.930000,0,0.430000,0,0.430000,0,0.430000,0,2.540000,0,0.730000,0,0.590000,0,19.660000,0
Amara Raja Energy & Mobility Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.180000,0,392.070000,0,155.600000,0,521.480000,0,279.970000,0,375.830000,0,77.210000,0,468.720000,0,426.970000,0,669.100000,0,713.900000,0,1022.450000,0,681.500000,0
Amarjothi Spinning Mills Ltd.,0,0,0,0.770000,0,0,0,0.770000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.830000,0,0,0,0.830000,0,0,0,0,0,1.660000,0,0.910000,0,1.660000,1.660000,0.910000,0,2.090000,2.090000,0.910000,0,2.160000,2.160000,0.910000,0,2.190000,2.190000,0.910000,0,1.110000,1.110000,0.910000,0,1.110000,0,0.910000,0
Ambalal Sarabhai Enterprises Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.370000,0,7.220000,0,9.360000,0,18.560000,0,18.120000,0,26.990000,0,27.300000,0,33.890000,0,32.620000,0,30.770000,0,31.580000,0,30.570000,0,29.070000,0,32.460000,0,31.930000,0
Amber Enterprises India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.070000,0,190.190000,0,225.410000,0,157.370000,0,193.440000,0,140.400000,0,217.300000,0,256.860000,0,251.480000,0
Ambica Agarbathies Aroma & Inds. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ambuja Cements Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2148.830000,0,0,0,174.800000,0,146.060000,0,153.070000,0,127.380000,0,133.230000,0,140.260000,0,149.570000,0,152.200000,0,167.300000,0,193.460000,0,198.110000,198.110000,205.730000,0,0,213.650000,0,196.990000,0,848.550000,0,2223.440000,0,1911.510000,0
Amforge Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amines & Plasticizers Ltd.,0,0.660000,0,0,0,0.660000,0,0,0,0.680000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.090000,0,1.090000,0,1.090000,0,1.090000,0,1.090000,0,1.090000,0
Amit International Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.310000,0,0,0,5.610000,0,5.160000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amit Securities Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.580000,0,0,0,0,0,12.050000,0,10.240000,0,10.440000,0,10.520000,0,10.820000,0,11.600000,0,11.780000,0,11.850000,0,14.390000,0
Amrapali Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.210000,0,0.210000,0,0.810000,0,0.210000,0,0.210000,0
Anand Projects Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,563.190000,0,0,0,570.830000,0,645.450000,0,647.970000,0,657.370000,0,642.770000,0,668.620000,0,21.330000,0,18.300000,0,24.660000,0
Anand Rathi Share & Stock Brokers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anant Raj Ltd.,0,276.310000,0,257.930000,0,253.620000,0,0,0,324.380000,0,0,0,481.770000,0,549.610000,0,599.210000,0,662.690000,0,650.450000,0,2875.940000,0,2858.330000,0,2889.170000,0,2822.970000,0,2825.770000,0,2829.220000,0,1714.130000,0,2786.720000,0,1760.260000,0,1757.650000,0,1705.650000,0,1701.850000,0,1729.880000,0,1730.220000,0,1716.270000,0,1720.130000,0,1544.590000,0,1543.890000,0,1562.300000,0
Andhra Sugars Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.730000,0,429.050000,0,266.630000,0,415.670000,0,366.210000,0,409.060000,0,408.610000,0,329.450000,0,306.550000,0,343.200000,0,316.910000,0,297.580000,0,322.320000,0
Andrew Yule & Co. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179.120000,0,193.080000,0,202.470000,0,204.610000,0,202.530000,0,205.270000,0,196.590000,0,195.780000,0,201.080000,0,213.140000,0,218.650000,0,231.490000,0,243.830000,0
Aneri Fincap Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Angel One Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.390000,0,5.860000,0,8.940000,0,12.160000,0,21.990000,0,100.600000,0,112.750000,0,120.500000,0,3.220000,0,357.750000,0,204.750000,0
Anik Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.460000,0,42.270000,0,44.350000,0,43.450000,0,45.680000,0,46.240000,0,0.010000,0,0.010000,0,0,0,0,0,0,0,0,0
Anjani Finance Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.370000,0,15.760000,0,15.930000,0,16.270000,0,16.420000,0,16.350000,0,17.100000,0,17.160000,0,17.820000,0,19.010000,0,19.190000,0,10.370000,0,0,0,0,0
Anjani Foods Ltd.,0,0.020000,0,0.020000,0,0.020000,0,0.020000,0,0.020000,0,0.010000,0,0.010000,0,0.010000,0,0.010000,0,0.010000,0,0.010000,0,0.010000,0,0.010000,0,0.010000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010000,0,0.010000,0,0,0,0,0,0,0,0,0,0,0
Anjani Portland Cement Ltd.,0,3.250000,0,2.950000,0,2.950000,0,2.950000,0,0,0,7.400000,0,7.750000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.100000,0,1.090000,0,1.060000,0,1.040000,0,1.750000,0,0.990000,0,0.970000,0,0.950000,0
Anka India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Annvrridhhi Ventures Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.840000,0,16.980000,0,17.100000,0,16.460000,0,16.070000,0,15.690000,0,15.450000,0,15.530000,0,18.090000,0,54.570000,0,42.640000,0,29.350000,0,0,0,0,0,0,0,0,0
Ansal Buildwell Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.200000,0,11.120000,0,10.770000,0,10.760000,0,10.420000,0,39.100000,0,42.370000,0,42.320000,0,40.720000,0,43.050000,0,45.650000,0,45.050000,0,48.150000,0
Ansal Housing Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.360000,0,1.240000,0,1.240000,0,1.240000,0,1.240000,0,1.240000,0,1.240000,0,1.240000,0,1.230000,0,1.230000,0,1.230000,0,1.230000,0,1.230000,0
Ansal Properties & Infrastructure Ltd.,0,12.160000,0,1.280000,0,11.410000,0,38.160000,0,47.910000,0,48.950000,0,38.210000,0,38.150000,0,38.150000,0,11.970000,0,59.620000,0,115.350000,0,109.470000,0,41.080000,0,43.340000,0,83.090000,0,0,0,44.140000,0,38.660000,0,54.080000,0,49.180000,0,49.100000,0,49.090000,0,49.080000,0,49.160000,0,47.040000,0,47.030000,0,47.020000,0,47.010000,0,0,0
Anuroop Packaging Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.390000,0,12.510000,0,13.510000,0,13.490000,0,13.520000,0,15.490000,0
Apar Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.570000,0,33.520000,0,0,0,0,0,186.920000,0,0,0,0,0,0.400000,0,60.400000,0,84.290000,0,30.520000,0,4.240000,0,54.280000,0,5.660000,0,10.760000,0,139.150000,0,219.470000,0
Apcotex Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.760000,0,0,0,17.810000,0,20.370000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Apeejay Surrendra Park Hotel Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181.510000,0,0,0,180.620000,0,15.490000,0,56.150000,0
Apex Buildsys Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Apis India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.990000,0,1.330000,0,2.270000,0,2.460000,0,10.350000,0,10.970000,0,11.870000,0,12.200000,0,14.240000,0,13.050000,0,24.710000,0,29.200000,0,35.510000,0,38.170000,0,39.880000,0
Apollo Hospitals Enterprise Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468.220000,0,446.820000,0,439.980000,0,370.310000,0,1347.960000,0,891.130000,0,820.760000,0,635.020000,0,577.700000,0,856.600000,0,989.500000,0,1014.600000,0,2489.600000,0
Apollo Pipes Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300000,0,10.210000,0,0.300000,0,0.300000,0,0.300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.580000,0,0,0,64.860000,0
Apollo Sindoori Hotels Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.590000,0,37.580000,0,41.020000,0,45.530000,0,49.320000,0,51.690000,0,56.530000,0,60.080000,0,12.080000,0,13.530000,0,13.790000,0,14.080000,0,0,0
Apollo Tyres Ltd.,0,10.650000,0,11.180000,0,12.880000,0,15.820000,0,18.410000,0,54.580000,0,65.910000,0,63.720000,0,160.540000,0,100.720000,0,100.670000,0,505.950000,0,727.790000,0,396.190000,0,1.560000,0,1342.500000,0,313.500000,0,6.020000,0,19.490000,0,19.420000,0,19.410000,0,109.620000,0,392.070000,0,481.260000,0,60.730000,0,435.770000,0,189.620000,0,531.650000,0,42.880000,0,45.160000,0
Aptech Ltd.,0,108.200000,0,118.380000,0,131.910000,0,112.950000,0,115.640000,0,110.890000,0,110.850000,0,110.840000,0,110.820000,0,110.830000,0,0,0,110.820000,0,110.820000,0,126.840000,0,139.070000,0,138.190000,0,137.580000,0,132.200000,0,133.020000,0,131.540000,0,131.760000,0,23.520000,0,24.260000,0,22.860000,0,23.350000,0,22.770000,0,22.800000,0,22.940000,0,2.700000,0,2.640000,0
Archit Organosys Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.400000,0,0,0,3.650000,0,4.120000,0,5.870000,0,0,0,0,0
Arco Leasing Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150000,0,0.150000,0,0.150000,0,0.160000,0,0.160000,0,0.160000,0,0.170000,0,0.170000,0,0.180000,0,0.190000,0,0.190000,0,0.200000,0
Arfin India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030000,0,0,0,0.030000,0
Aries Agro Ltd.,0,1.460000,0,0,0,1.600000,0,1.660000,0,1.730000,0,1.780000,0,2.050000,0,1.960000,0,2.020000,0,2.040000,0,2.140000,0,2.160000,0,2.180000,0,0,0,1.340000,0,0,0,0,0,0,0,56.120000,0,59.430000,0,58.530000,0,56.850000,0,58.560000,0,57.450000,0,61.830000,0,62.300000,0,63.050000,0,63.250000,0,69.080000,0,66.980000,0
