Company Name,Jun 2010,Sep 2010,Dec 2010,Mar 2011,Jun 2011,Sep 2011,Dec 2011,Mar 2012,Jun 2012,Sep 2012,Dec 2012,Mar 2013,Jun 2013,Sep 2013,Dec 2013,Mar 2014,Jun 2014,Sep 2014,Dec 2014,Mar 2015,Jun 2015,Sep 2015,Dec 2015,Mar 2016,Jun 2016,Sep 2016,Dec 2016,Mar 2017,Jun 2017,Sep 2017,Dec 2017,Mar 2018,Jun 2018,Sep 2018,Dec 2018,Mar 2019,Jun 2019,Sep 2019,Dec 2019,Mar 2020,Jun 2020,Sep 2020,Dec 2020,Mar 2021,Jun 2021,Sep 2021,Dec 2021,Mar 2022,Jun 2022,Sep 2022,Dec 2022,Mar 2023,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025
Advanced Enzyme Technologies Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.870000,4.520000,14.720000,13.330000,18.400000,15.880000,1.420000,8.410000,8.510000,13.090000,12.400000,11.410000,10.950000,10.770000,11.320000,13.030000,13.500000,9.750000,12.320000,10.520000,14.980000,13.350000,16.600000,13.920000,15.020000,10.970000,12.570000,8.690000,6.110000,7.880000,12.540000,9.980000,12.030000,12.730000,16.380000,9.740000,13.700000,8.810000,14.140000,16.730000,14.460000
Advani Hotels & Resorts (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Advik Capital Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090000,0.100000,0,0,0,0.120000,0,0.020000,0.030000,0,0.150000,0.030000,0.020000,0.130000,0,0.010000,0.060000,0,0,0,0.010000,0.010000,0.010000,0,0.060000,0.070000,0.050000,0.320000,2.130000,1.320000,0.870000,0.630000,0.750000,0.860000,1.120000,0.700000,0.590000,6.570000,-0.850000,1.210000
Aegis Logistics Ltd.,2.500000,4.060000,4.500000,3.880000,6.660000,4.190000,5.740000,6.600000,6.200000,7.180000,3.980000,3.030000,3.890000,2.450000,3.820000,1.070000,2.290000,4.990000,14.050000,8.580000,6.760000,11.120000,11.620000,8.340000,6.830000,9.880000,9.190000,10.260000,4.270000,5.570000,21.220000,4.080000,11.820000,13.520000,16.990000,10.840000,21.530000,-15.710000,30.610000,28.420000,16.260000,25.650000,31.010000,22.460000,18.120000,22.580000,22.790000,23.560000,23.950000,26.790000,30.940000,52.370000,37.490000,42.010000,39.560000,70.040000,51.270000,44.000000,44.580000,63.210000,52.540000
Aeonx Digital Technology Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.560000,0.440000,0.220000,0.700000,0.530000,0.030000,0.890000,0.260000,-0.050000,0.130000,0.480000,-0.540000,-0.710000,-0.860000,0.520000,-0.260000,-0.110000,0.160000,1.000000,0.660000,0.010000,0.060000,-0.290000,0.230000,0.200000,-0.090000,-0.170000,0.640000,-0.020000,0.210000,0.150000,0.570000,0.190000,0.530000,0.450000,0.390000,0.090000
Aeroflex Enterprises Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150000,0.230000,0.590000,0,0.360000,0.300000,0.610000,0,0.740000,1.650000,1.050000,0,1.090000,0.640000,0.470000,0,0.170000,0.430000,0.120000,2.280000,0.340000,0.430000,3.990000,6.800000,3.590000,3.530000,2.370000,3.750000,19.900000,25.950000,6.530000,5.140000,5.810000,8.560000,5.580000,8.290000,2.860000
Aeroflex Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.240000,2.400000,1.700000,3.730000,3.600000,3.680000,3.360000,3.920000,4.280000,4.690000,4.910000,3.690000,2.540000
Aeroflex Neu Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.470000,0.350000,0.260000,0.770000,0.270000,0.050000,0.070000,0.050000,0.160000,0.090000,0.030000,-0.070000,0.120000
Afcons Infrastructure Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.610000,55.700000,62.470000,52.700000,43.680000,55.350000,67.050000,73.070000,45.950000
Affle 3I Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.270000,2.030000,3.750000,2.930000,3.160000,3.680000,4.010000,2.710000,1.340000,3.080000,3.110000,5.360000,5.260000,9.210000,8.070000,7.560000,8.980000,8.690000,10.950000,7.470000,3.900000,6.410000,6.570000,12.660000,19.970000,21.510000,23.510000,20.790000,23.700000
Agri-Tech (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390000,0.080000,0,0,0,0,0,0,0,0,0,0.020000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Agribio Spirits Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140000,0.060000,0.070000,0.210000,0.060000,0.070000,0.020000,0.120000,0.210000,0.030000,0.150000,0.100000,0.130000,0.140000
Ahluwalia Contracts (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.200000,15.630000,14.470000,16.730000,11.800000,3.280000,7.480000,1.550000,2.610000,6.110000,5.170000,12.400000,11.700000,14.150000,13.000000,14.330000,13.680000,13.320000,15.170000,25.510000,17.120000,18.890000,24.370000,69.240000,10.870000,14.150000,17.300000,28.580000,18.350000
Aimco Pesticides Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.580000,0.800000,1.220000,0.720000,1.120000,0.700000,0.560000,0.220000,0.320000,0.730000,0.450000,-0.040000,0.340000,0.850000,1.630000,0.940000,1.010000,0.560000,0.010000,-0.620000,-1.960000,0.420000,-0.480000,-1.260000,-0.480000,-0.350000,0.080000,-1.590000,-0.870000
Aion-Tech Solutions Ltd.,0.230000,0.060000,0.160000,0.110000,0.180000,0.300000,0.330000,0,0.400000,0.510000,0.540000,1.010000,0.370000,0.800000,0.600000,0,0.390000,0,0.460000,3.480000,0,0,0,0,0.150000,0.310000,-0.130000,-1.600000,0.320000,0,0,-1.070000,0.100000,0,0,1.360000,0,0,0,0.190000,0.040000,0.040000,0.290000,0.090000,0.020000,0.620000,0.020000,0.070000,0.030000,0.540000,0.520000,0.090000,0.130000,0.040000,0.580000,-0.080000,0.210000,1.960000,0.360000,0.510000,2.150000
Airan Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.430000,0.590000,0.450000,0.230000,0.560000,0.770000,1.030000,-1.050000,0.060000,0.880000,0.050000,0.770000,0.520000,0.660000,0.480000,0.480000,0.360000,0.740000,0.860000,0.980000,0.620000,0.590000,0.630000,2.040000,3.960000,1.310000,-0.730000,0.190000,0.850000
Ajanta Pharma Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.650000,36.030000,41.720000,40.750000,32.990000,44.600000,38.670000,25.300000,38.470000,34.460000,38.450000,29.960000,23.940000,46.380000,50.060000,33.530000,42.490000,38.450000,26.060000,20.300000,36.820000,45.200000,67.550000,46.700000,58.930000,79.020000,38.840000,69.520000,46.700000,64.480000,39.160000,46.460000,47.240000,46.400000,33.830000,29.800000,60.920000,80.640000,80.880000,75.320000,76.350000,73.760000,74.510000,44.150000,75.790000
Ajcon Global Services Ltd.,0.050000,0.090000,0.080000,0.190000,0.050000,0.120000,0.120000,0,0.110000,0.060000,0.070000,0.120000,0,0.040000,0.050000,0.080000,0.040000,0.050000,0.050000,0.140000,0.070000,0.050000,0.070000,0,0.050000,0.090000,0.020000,0.150000,0.030000,0.030000,0.220000,0,0.030000,0.030000,0,0,0.020000,0.060000,0.020000,0,0.130000,0.080000,0,0,0.010000,0.170000,0.030000,0.300000,0.060000,0.140000,0.090000,0,0.200000,0.080000,0.100000,0.010000,0.120000,0.250000,0.090000,0,0.060000
Ajel Ltd.,0,0,0,0,0,0,0,0,0,0,0,0.510000,0,0,0,0.110000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.410000,0,0,0,-0.010000,0,0,0,-0.020000,0,0,0,-0.020000,0,0,0,-0.020000,0,0,0,0,0,0,0,-0.010000,0
Ajmera Realty & Infra India Ltd.,0.720000,0.750000,0.640000,0.490000,0.690000,0.800000,0.320000,0.340000,0.850000,1.610000,1.280000,0,0.210000,0.330000,0.250000,4.900000,0.400000,0.550000,3.020000,3.750000,1.540000,1.760000,2.000000,7.730000,1.590000,3.040000,5.880000,6.570000,4.970000,3.510000,5.520000,8.030000,3.250000,3.730000,4.520000,6.200000,3.540000,1.850000,1.540000,2.820000,0.660000,3.090000,2.450000,3.310000,3.760000,3.400000,3.280000,4.940000,3.890000,11.550000,4.520000,4.640000,7.580000,6.340000,10.650000,10.310000,10.190000,10.240000,11.430000,8.800000,17.760000
Akash Infra-Projects Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240000,-0.040000,0.010000,0.350000,0,0.020000,0.030000,0.050000,0,0.100000,0.120000,0.110000,0,-0.250000,0.170000,0.030000,0.080000,0.100000,0,0.020000,0.010000,0.130000,0.010000,-0.010000,0.050000,0.100000,0.070000
Aksh Optifibre Ltd.,0,0,0,28.260000,0.600000,0.530000,0.710000,1.100000,0,0,0,1.770000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.970000,11.110000,3.540000,-2.090000,-0.190000,-2.590000,-3.470000,-0.920000,-1.660000,1.140000,0.100000,0.580000,1.440000,0.930000,1.720000,2.200000,2.130000,0.000000,3.280000,2.310000,-0.010000,8.080000,0.090000,-6.740000,-1.070000,1.650000,-0.110000,0.990000,-1.210000
Aksharchem (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.320000,2.030000,1.870000,2.210000,3.000000,2.210000,4.990000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Akzo Nobel India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.310000,21.210000,31.950000,29.110000,31.450000,7.060000,27.380000,19.860000,-6.810000,22.760000,29.710000,24.910000,20.600000,19.580000,26.560000,26.800000,26.600000,22.800000,34.200000,37.200000,37.700000,32.700000,37.700000,38.300000,39.700000,33.900000,37.600000,29.200000,31.500000
Alan Scott Enterprises Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alankit Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.140000,1.680000,2.580000,1.410000,1.520000,1.490000,2.060000,3.330000,1.360000,0.680000,1.590000,0.850000,1.880000,0.850000,3.520000,-0.720000,1.520000,-4.210000,0.690000,2.130000,0.780000,2.020000,1.630000,3.420000,1.030000,2.480000,1.390000,6.160000,2.560000
Alchemist Corporation Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010000,0,0,0,0,0.010000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alembic Ltd.,2.040000,4.940000,6.040000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.990000,0,0,0,-0.450000,0,0,0.070000,0.480000,0,0,1.940000,0.130000,2.100000,0.610000,0.720000,0.930000,0.640000,-0.120000,0.080000,0.160000,0.430000,0.890000,0.930000,1.000000,0.960000,9.350000,0.180000,1.300000,0.490000,7.090000,0.260000,10.250000,1.590000,7.300000,1.670000,4.970000,1.960000,4.510000,1.300000,4.730000,1.990000
Alfavision Overseas (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010000,0,0,0.010000,0.100000,0,0.010000,0,0.260000,0,0,0,0,0,0,0,0.010000,0,0,0,0,0,0,0,0,0
Alfred Herbert (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030000,0.060000,0.120000,0.080000,0.720000,0.010000,0.180000,0.120000,0.250000,-0.020000,0.060000,-0.080000,0.040000,0.060000,0,0.040000,-0.020000,0,-0.010000,-0.020000,0.010000,-0.260000,0.050000,0.050000,0.260000,0.230000,0.470000,-0.190000,60.520000
Algoquant Fintech Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.210000,0,5.610000,4.860000,-4.530000,-0.520000,2.110000
Alicon Castalloy Ltd.,0.830000,1.430000,0.940000,1.240000,1.540000,0.960000,0.760000,2.630000,1.860000,0.780000,1.630000,0.760000,1.230000,1.160000,1.530000,2.150000,0.560000,1.510000,1.860000,5.230000,1.660000,2.050000,2.020000,3.950000,1.660000,2.790000,2.170000,4.880000,2.330000,3.910000,4.070000,6.580000,6.120000,6.590000,5.240000,3.570000,2.670000,3.940000,3.710000,1.200000,-0.740000,0.330000,1.150000,0.900000,0.980000,1.640000,1.300000,4.500000,5.140000,5.160000,2.200000,-4.720000,2.710000,4.180000,5.880000,6.390000,6.440000,5.700000,0.170000,3.430000,3.280000
Alka India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010000,0,0,0,0.010000,0,0,0,0.010000,0,0,0,0,0,0,0,0,0,0,0,0,0
Alka Securities Ltd.,0.490000,0.060000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alkem Laboratories Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.440000,18.880000,6.810000,8.120000,22.550000,138.700000,22.960000,18.740000,19.170000,-0.910000,16.890000,104.610000,151.540000,14.520000,34.500000,65.600000,52.610000,28.310000,22.730000,29.340000,49.950000,39.840000,69.560000,66.240000,79.590000,8.940000,75.890000,23.010000,-69.410000,134.470000,20.440000,54.610000,78.930000,143.980000,65.040000,33.150000,50.620000,62.860000,69.120000,78.300000,90.280000,73.330000,102.690000
Alkyl Amines Chemicals Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.060000,9.860000,12.650000,15.360000,17.520000,21.870000,48.350000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
All E Technologies Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.620000,0,1.230000,1.290000,1.560000,1.720000,1.900000,1.940000,2.130000,2.590000,2.670000,0
All Time Plastics Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.140000,0,0,3.580000,4.400000
Allcargo Gati Ltd.,0,0,0,0,0,3.280000,3.270000,0,21.450000,4.160000,3.930000,0,0,4.270000,6.530000,1.040000,8.020000,5.530000,2.490000,3.170000,3.770000,2.870000,4.700000,4.250000,0.760000,-0.200000,2.400000,6.430000,6.550000,8.750000,8.750000,-2.090000,2.700000,2.240000,3.150000,4.340000,2.810000,1.970000,0.080000,-2.060000,-8.370000,1.410000,0.160000,-10.380000,-2.450000,6.620000,1.220000,-5.500000,2.210000,2.330000,4.300000,8.600000,-1.160000,-1.850000,-1.250000,-2.010000,-1.550000,-1.270000,-0.050000,2.310000,-0.090000
Allcargo Logistics Ltd.,8.630000,17.260000,15.060000,25.530000,11.050000,13.170000,17.980000,16.680000,17.890000,37.440000,2.980000,23.910000,16.730000,16.000000,14.070000,-2.310000,19.260000,17.950000,22.020000,23.370000,17.920000,14.590000,16.090000,14.410000,25.570000,17.830000,21.130000,13.100000,7.620000,0.630000,19.920000,23.090000,8.580000,19.910000,30.570000,-4.830000,17.530000,10.910000,34.960000,13.190000,6.650000,12.530000,38.680000,13.680000,72.920000,55.720000,74.210000,73.720000,110.150000,117.770000,30.390000,10.700000,42.300000,1.290000,-11.000000,-5.170000,-0.290000,3.310000,-3.610000,11.120000,-10.540000
Alldigi Tech Ltd.,0.060000,0,0.070000,0.090000,0.900000,0.480000,0,2.980000,5.650000,4.900000,6.990000,0,0,0,0.720000,2.220000,0,0.070000,0.060000,1.590000,0.310000,0.150000,0.790000,2.330000,0.120000,0.230000,0.480000,0.740000,1.890000,0.900000,1.540000,-0.500000,2.670000,2.690000,3.220000,4.580000,2.700000,3.670000,3.030000,2.870000,2.040000,1.700000,3.610000,1.240000,18.490000,3.010000,3.320000,0.690000,3.100000,2.660000,6.830000,3.090000,3.000000,3.270000,9.700000,5.130000,8.270000,7.880000,4.550000,6.800000,9.260000
Allied Blenders & Distillers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.170000,4.120000,4.740000,1.180000,0.990000,4.350000,16.580000,16.820000,27.300000,19.810000
Allied Digital Services Ltd.,8.020000,7.440000,1.010000,1.990000,1.510000,1.430000,1.510000,0.680000,1.230000,0.510000,0.610000,3.740000,0.700000,0.220000,0,0,0.190000,0.100000,0,0,0.470000,5.840000,4.040000,-0.800000,-0.020000,2.210000,0.510000,3.760000,1.630000,1.630000,2.380000,2.950000,0.710000,0.550000,0.480000,0.410000,1.340000,1.450000,0.840000,1.190000,0.870000,0.280000,1.310000,1.800000,1.800000,3.450000,1.900000,5.360000,3.030000,5.360000,7.080000,3.770000,3.920000,4.090000,4.420000,4.700000,3.710000,4.000000,2.360000,18.440000,-0.280000
Almondz Global Securities Ltd.,1.610000,1.720000,0.320000,0.610000,1.520000,0.590000,0,1.620000,2.500000,0.850000,0.280000,0,3.560000,0,0,2.570000,1.030000,0.410000,0.580000,1.590000,0,0.430000,0,0.550000,0.610000,0.530000,0.290000,-0.480000,0.460000,-0.060000,0.050000,-0.250000,0.490000,0.080000,0.210000,1.190000,0.460000,0.490000,0.480000,-1.630000,1.280000,0.670000,0.880000,0.710000,0.900000,0.440000,0.460000,1.010000,0.450000,0.570000,1.220000,0.760000,0.590000,0.500000,0.420000,0.630000,0.640000,0.560000,0.740000,1.780000,1.060000
Alok Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.940000,0,-1.740000,0,0,0,-2.310000,1355.330000,-21.760000,0,-109.220000,0,0,0,-0.800000,0,0,0,0.510000,0,0,0,-3.900000,0,0,4.880000,0.140000,0
Alpa Laboratories Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.840000,0,0,0,1.150000,0,0,0,3.640000,0,0,0,5.470000,0,0,0,3.310000,0,0,0,3.110000,0,1.960000,0,4.200000,0
Alpex Solar Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.190000,1.260000,0.430000,6.900000,8.900000,14.000000,15.100000
Alphageo (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.610000,0,0.400000,0.440000,0,0,0.780000,4.560000,3.020000,0.040000,6.780000,16.840000,7.750000,-0.300000,7.480000,16.740000,10.550000,-0.530000,5.990000,13.530000,9.170000,2.500000,1.970000,-0.840000,1.230000,-0.470000,2.060000,5.770000,4.990000,-0.190000,0.350000,2.990000,2.500000,0.590000,4.450000,-0.280000,0.030000,0.400000,0.190000,2.990000,-0.260000,0.420000,-1.910000,-0.160000,0.140000
Alps Industries Ltd.,0.500000,0.500000,0.250000,0.500000,0,0,0,0,0,0.200000,0,0.030000,0,0,0,0.050000,0,0,0,0.030000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.850000,0,0,0,0.120000,0,0,0,0.020000,0,0,0,0,0,0,0,0,0,0,0,0,0
Alufluoride Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.040000,0.280000,0.230000,0.710000,0.290000,0.670000,0.980000,2.150000,1.580000,1.700000,2.270000,1.300000,1.140000,1.530000,1.560000,2.020000,1.050000,1.350000
Amal Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.600000,0.850000,0.430000,0.490000,0.300000,0.800000,-0.020000,-0.060000,1.070000,0.130000,-0.160000,-0.010000,0.480000,0.600000,0.020000,0.250000,0.610000,0.610000,0.020000,0.700000,1.410000,1.500000,0.190000
Amara Raja Energy & Mobility Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.500000,64.560000,66.910000,58.910000,72.300000,12.980000,52.950000,41.630000,21.000000,69.500000,66.710000,69.310000,43.100000,49.100000,52.400000,33.950000,45.510000,74.110000,78.880000,56.080000,67.750000,86.670000,81.810000,79.610000,85.590000,81.460000,110.400000,51.050000,64.120000
Amarjothi Spinning Mills Ltd.,0,0,0,1.270000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.450000,1.590000,0.860000,1.380000,1.300000,0.110000,0.690000,0,1.700000,1.090000,0.800000,0.690000,0.940000,0.800000,0.930000,0.730000,0.040000,1.570000,1.170000,0,0.950000,1.150000,0.910000,0.690000,1.130000,0.550000,0.400000,1.040000,0.390000,0.670000,0.530000,0.900000,0.840000,0.690000,0.470000,1.020000,0.660000
Ambalal Sarabhai Enterprises Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.370000,1.400000,2.630000,0.310000,1.110000,0.030000,2.390000,-0.030000,-0.120000,-0.110000,1.570000,0.410000,0.970000,1.240000,0.580000,2.140000,1.420000,2.190000,1.470000,0.950000,0.980000,0.440000,1.440000,0.270000,0.720000,0.700000,1.510000,0.500000,0.480000,0.610000,-1.190000,-0.290000
Amber Enterprises India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.200000,-0.090000,3.180000,27.060000,27.200000,-0.740000,3.410000,7.260000,-11.670000,-3.440000,11.990000,39.970000,4.570000,1.920000,9.900000,26.560000,15.970000,-5.020000,7.130000,37.800000,16.080000,-3.830000,0.810000,38.800000,29.770000,3.990000,16.240000,70.160000,48.510000
Ambica Agarbathies Aroma & Inds. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.670000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ambuja Cements Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.700000,63.370000,214.110000,227.370000,99.510000,32.780000,114.720000,310.360000,148.670000,249.100000,244.700000,317.590000,164.300000,-113.140000,250.860000,447.850000,259.840000,236.880000,264.020000,319.160000,321.470000,-19.900000,413.340000,432.160000,310.560000,297.370000,326.660000,30.050000,-4.000000,135.540000,225.590000,376.200000,352.470000,358.570000,340.720000,310.880000,360.980000,520.980000,462.190000,389.020000
Amforge Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amines & Plasticizers Ltd.,0.380000,-0.040000,0.210000,0.300000,0,0.300000,0.090000,0.840000,0.520000,0.240000,0.160000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.880000,1.720000,2.090000,3.680000,0.900000,3.000000,2.220000,3.610000,2.580000,2.880000,2.900000,3.010000,2.630000,2.370000,1.480000,1.830000,1.930000,1.320000,1.530000,2.640000,2.580000,3.130000,3.510000,4.540000,2.890000,3.210000,3.440000,4.360000,2.570000
Amit International Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amit Securities Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020000,0,0.010000,0,0.010000,0,0,0.020000,0.010000,0.010000,0.010000,0.010000,0.020000,0.020000,0.010000,0.020000,0.020000,0.010000
Amrapali Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030000,0.060000,0.090000,0.010000,0.070000,-0.100000,0.050000,0.350000,0.020000,0.140000,-0.010000,0.320000,0.210000
Anand Projects Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010000,0,0,0,0.870000,0.410000,0.200000,0.120000,0,0,0,0,-17.150000,3.520000,2.670000,-6.370000,11.220000,0.120000,6.250000,0,0,-0.010000
