Company Name,Jun 2010,Sep 2010,Dec 2010,Mar 2011,Jun 2011,Sep 2011,Dec 2011,Mar 2012,Jun 2012,Sep 2012,Dec 2012,Mar 2013,Jun 2013,Sep 2013,Dec 2013,Mar 2014,Jun 2014,Sep 2014,Dec 2014,Mar 2015,Jun 2015,Sep 2015,Dec 2015,Mar 2016,Jun 2016,Sep 2016,Dec 2016,Mar 2017,Jun 2017,Sep 2017,Dec 2017,Mar 2018,Jun 2018,Sep 2018,Dec 2018,Mar 2019,Jun 2019,Sep 2019,Dec 2019,Mar 2020,Jun 2020,Sep 2020,Dec 2020,Mar 2021,Jun 2021,Sep 2021,Dec 2021,Mar 2022,Jun 2022,Sep 2022,Dec 2022,Mar 2023,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025
Ahluwalia Contracts (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208.210000,0,1351.910000,0,1388.420000,0,1433.900000,0,1619.380000,0,1591.060000,0,1602.340000,0,1644.710000,0,2036.100000,0,2317.900000,0,2664.640000,0,2780.670000,0,3038.820000,0
Aimco Pesticides Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.070000,0,88.080000,0,105.310000,0,117.920000,0,104.200000,0,115.360000,0,132.680000,0,130.910000,0,109.300000,0,138.370000,0,107.600000,0,160.690000,0,136.680000,0
Aion-Tech Solutions Ltd.,0,68.130000,0,32.760000,0,44.240000,0,35.300000,0,41.410000,0,44.410000,0,36.180000,0,22.710000,0,25.060000,0,27.770000,0,27.010000,0,22.860000,0,22.920000,0,22.040000,0,18.550000,0,15.090000,0,14.220000,0,14.510000,0,12.950000,0,17.230000,0,13.920000,0,12.860000,0,25.310000,0,48.130000,0,40.880000,0,42.700000,0,46.720000,0,44.140000,0,54.060000,0,51.910000,0
Airan Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.730000,0,17.800000,0,21.660000,0,19.000000,0,29.500000,0,40.560000,0,35.960000,0,47.010000,0,42.060000,0,45.580000,0,45.020000,0,47.550000,0,57.060000,0
Ajanta Pharma Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,563.490000,0,592.700000,0,668.850000,0,720.100000,0,669.040000,0,802.860000,0,1041.240000,0,1169.950000,0,1103.410000,0,1287.180000,0,1565.560000,0,1720.250000,0,1843.890000,0,1980.650000,0,2136.230000,0,2358.440000,0,2297.520000,0,2327.430000,0,2358.060000,0,2088.750000,0,2388.450000,0
Ajcon Global Services Ltd.,0,0,0,5.830000,0,0,0,4.320000,0,0,0,0,0,0,0,30.920000,0,0,0,38.860000,0,0,0,24.740000,0,25.870000,0,21.510000,0,17.960000,0,13.060000,0,0,0,15.020000,0,14.300000,0,13.480000,0,15.210000,0,14.770000,0,17.400000,0,15.580000,0,17.320000,0,16.450000,0,20.250000,0,18.420000,0,22.100000,0,0,0
Ajel Ltd.,0,0,0,0,0,0,0,25.410000,0,0,0,26.630000,0,0,0,0,0,0,0,0,0,0,0,14.290000,0,0,0,13.740000,0,0,0,13.650000,0,14.200000,0,0,0,15.330000,0,15.860000,0,15.740000,0,15.560000,0,15.740000,0,15.970000,0,17.650000,0,0,0,22.230000,0,17.960000,0,17.960000,0,18.120000,0
Ajmera Realty & Infra India Ltd.,0,0,0,256.520000,0,0,0,335.360000,0,337.040000,0,530.450000,0,444.140000,0,736.990000,0,808.000000,0,700.930000,0,900.580000,0,754.980000,0,770.450000,0,925.960000,0,969.300000,0,1017.610000,0,1261.330000,0,1303.580000,0,1185.980000,0,1346.010000,0,1421.320000,0,1270.560000,0,1169.690000,0,1405.740000,0,1405.030000,0,1442.340000,0,1479.550000,0,1599.150000,0,1673.790000,0,1845.670000,0
Akash Infra-Projects Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.040000,0,0,0,111.360000,0,111.220000,0,124.450000,0,126.810000,0,137.700000,0,153.000000,0,180.610000,0,193.240000,0,194.420000,0,190.840000,0,0,0
Aksh Optifibre Ltd.,0,158.560000,0,69.970000,0,113.540000,0,99.980000,0,117.510000,0,110.700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,495.600000,0,455.960000,0,211.660000,0,188.740000,0,163.080000,0,145.120000,0,157.360000,0,118.440000,0,80.180000,0,85.830000,0,78.520000,0,86.220000,0,64.930000,0
Aksharchem (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.210000,0,0,0,39.750000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Akzo Nobel India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1039.510000,0,1246.960000,0,1464.770000,0,1295.060000,0,1746.270000,0,1624.860000,0,1760.400000,0,1788.200000,0,1868.200000,0,1951.200000,0,1921.600000,0,2194.500000,0,1672.100000,0
Alan Scott Enterprises Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.290000,0,0,0,2.310000,0,2.120000,0,2.610000,0,5.690000,0,9.240000,0,7.960000,0,8.030000,0
Alankit Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64.110000,0,84.500000,0,97.800000,0,104.330000,0,89.830000,0,174.600000,0,117.300000,0,145.590000,0,206.460000,0,178.460000,0,256.570000,0,212.490000,0,173.970000,0
Alchemist Corporation Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.870000,0,2.680000,0,3.090000,0,3.170000,0,3.180000,0,3.210000,0,3.170000,0,3.250000,0,1.330000,0,1.330000,0,1.350000,0,1.420000,0,0.140000,0,1.520000,0,0.080000,0,0.100000,0,0.060000,0
Alembic Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.000000,0,0,0,117.960000,0,0,0,86.510000,0,0,0,65.570000,0,0,0,58.400000,0,54.080000,0,108.070000,0,61.440000,0,85.130000,0,94.200000,0,112.440000,0,116.190000,0,125.960000,0,136.360000,0,126.050000,0,160.300000,0,149.780000,0
Alfavision Overseas (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.120000,31.310000,0,36.940000,0,60.310000,0,60.930000,0,85.380000,0,93.620000,0,100.090000,0,90.760000,0,182.140000,0,239.930000,0,249.760000,0,0,0,0,0,0,0,0,0
Alfred Herbert (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.630000,0,8.840000,0,13.750000,0,7.560000,0,4.440000,0,3.580000,0,2.550000,0,2.850000,0,2.390000,0,0,0,2.350000,0,2.630000,0,10.730000,0
Algoquant Fintech Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alicon Castalloy Ltd.,0,71.460000,0,89.990000,0,136.560000,0,142.060000,0,112.840000,0,150.160000,0,156.890000,0,180.340000,0,193.690000,0,219.210000,0,231.410000,0,241.100000,0,264.620000,0,289.810000,0,391.180000,0,444.120000,0,488.900000,0,498.270000,0,493.270000,0,483.820000,0,437.920000,0,485.660000,0,487.760000,0,562.020000,0,629.710000,0,628.440000,0,645.470000,0,696.730000,0,740.560000,0,676.310000,0
Alka India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.520000,0,2.410000,0,2.520000,0,2.570000,0,2.470000,0,2.510000,0,2.460000,0,2.540000,0,2.650000,0,2.390000,0,4.130000,0,3.500000,0,0.320000,0
Alka Securities Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.740000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.220000,1.310000,0,0.970000,0,1.340000,0,0,0,0,0
Alkem Laboratories Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2147.370000,0,0,0,2493.270000,0,2910.490000,0,2593.040000,0,3411.450000,0,3629.480000,0,3629.150000,0,3945.720000,0,4649.800000,0,5289.710000,0,5732.780000,0,6725.710000,0,7483.800000,0,8274.140000,0,8443.220000,0,8282.440000,0,9276.220000,0,10253.520000,0,10623.330000,0,9899.890000,0
Alkyl Amines Chemicals Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310.720000,0,284.430000,0,293.920000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
All E Technologies Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.830000,0,116.710000,0,130.000000,0,144.350000,0,158.310000,0
All Time Plastics Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allcargo Gati Ltd.,0,0,0,0,0,0,0,0,341.420000,0,274.710000,0,280.580000,0,310.770000,284.130000,0,289.130000,0,329.570000,0,333.810000,0,341.790000,0,375.540000,0,355.380000,0,360.630000,0,370.420000,0,419.910000,0,362.980000,0,392.510000,0,315.540000,0,274.780000,0,278.340000,0,300.560000,0,304.290000,0,391.080000,0,421.180000,0,482.470000,0,476.940000,0,531.430000,0,535.160000,0
Allcargo Logistics Ltd.,346.120000,0,0,0,470.410000,0,0,553.070000,0,0,0,569.250000,0,830.890000,0,793.620000,0,843.720000,0,905.300000,0,990.650000,0,1026.250000,0,1041.540000,0,1087.920000,0,1240.070000,0,1237.260000,0,1659.690000,0,1580.070000,0,1805.190000,0,2210.240000,0,2367.170000,0,3237.380000,0,4186.150000,0,4803.510000,0,4924.010000,0,4093.670000,0,3522.370000,0,3644.910000,0,4574.420000,0,3983.250000,0
Alldigi Tech Ltd.,0,61.020000,0,49.990000,0,51.610000,0,57.490000,0,91.230000,0,73.090000,0,50.780000,0,42.120000,0,39.000000,0,39.520000,0,48.620000,0,77.160000,0,0,0,73.230000,0,104.370000,0,114.710000,0,118.840000,0,120.780000,0,169.730000,0,188.850000,0,190.530000,0,211.570000,0,146.820000,0,159.370000,0,184.450000,0,187.900000,0,206.690000,0,186.720000,0,179.350000,0,209.210000,0
Allied Blenders & Distillers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1714.720000,0,0,0,1887.430000,0,2444.280000,0,2620.350000,0
Allied Digital Services Ltd.,0,341.090000,0,0,0,349.000000,0,332.800000,0,333.210000,0,329.110000,0,294.440000,0,332.140000,0,316.830000,0,384.700000,0,421.010000,0,248.250000,0,0,0,385.060000,0,374.180000,0,263.180000,0,299.900000,0,299.580000,0,339.670000,0,324.590000,0,329.820000,0,344.360000,0,385.520000,0,391.430000,0,437.570000,0,381.900000,0,405.720000,0,445.910000,0,502.460000,0,611.800000,0
Almondz Global Securities Ltd.,0,99.810000,0,109.060000,0,165.160000,0,93.820000,0,96.430000,0,83.770000,0,105.160000,0,87.640000,0,109.170000,0,131.770000,0,104.460000,0,73.310000,0,80.150000,0,58.570000,0,79.210000,0,71.790000,0,70.000000,0,87.560000,0,113.190000,0,85.570000,0,86.870000,0,86.300000,0,83.790000,0,104.630000,0,106.500000,0,114.730000,0,141.060000,0,169.360000,0,172.290000,0,184.490000,0
Alok Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,895.900000,0,989.280000,0,1420.540000,0,1498.770000,0,1848.360000,0,1943.310000,0,2265.970000,0,1882.460000,0,1807.640000,0,1881.400000,0,1792.180000,0,1518.050000,0,1499.830000,0
Alpa Laboratories Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.850000,0,53.130000,0,55.160000,0,57.360000,0,79.630000,0,72.050000,0,69.530000,0,72.990000,0,79.500000,0,66.530000,0,66.880000,0,66.840000,0,76.250000,0
Alpex Solar Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.670000,0,0,217.790000,279.790000,0
Alphageo (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.240000,0,16.840000,0,61.710000,0,42.730000,0,202.930000,0,121.110000,0,238.580000,0,146.200000,0,293.630000,0,186.570000,0,182.120000,0,136.400000,0,179.450000,0,180.090000,0,200.070000,0,155.850000,0,155.380000,0,156.330000,0,191.740000,0,174.510000,0,181.500000,0
Alps Industries Ltd.,0,462.990000,0,612.540000,0,464.480000,0,470.510000,0,494.580000,0,511.480000,0,561.180000,0,554.420000,0,545.460000,0,522.190000,0,513.400000,0,208.420000,0,179.290000,0,125.370000,0,120.890000,0,75.690000,0,89.890000,0,70.340000,0,61.690000,0,56.100000,0,54.090000,0,71.770000,0,79.360000,0,39.250000,0,10.810000,0,3.350000,0,1.880000,0,1.250000,0,1.200000,0,10.530000,0
Alufluoride Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.120000,0,0,0,30.090000,0,36.980000,0,34.050000,0,29.430000,0,37.080000,0,36.810000,0,47.120000,0
Amal Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.090000,0,0,0,8.370000,0,10.500000,0,16.200000,0,13.010000,0,20.990000,0,21.190000,0,16.900000,0,16.760000,0,20.290000,0
Amara Raja Energy & Mobility Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2203.810000,0,2072.310000,0,2081.000000,0,2142.030000,0,2547.820000,0,2640.830000,0,2790.100000,0,2838.310000,0,3197.330000,0,3516.960000,0,3516.330000,0,3726.700000,0,3917.240000,0
Amarjothi Spinning Mills Ltd.,0,0,0,88.040000,0,0,0,55.420000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.230000,0,0,0,100.670000,0,0,0,0,0,124.160000,0,133.220000,0,87.860000,104.010000,122.950000,0,95.550000,95.550000,94.190000,0,117.420000,124.300000,123.970000,0,117.740000,87.300000,114.620000,0,100.760000,111.330000,162.100000,0,128.890000,0,145.160000,0
Ambalal Sarabhai Enterprises Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.940000,0,99.850000,0,101.780000,0,101.080000,0,88.730000,0,97.910000,0,105.470000,0,121.480000,0,106.470000,0,104.270000,0,95.920000,0,94.330000,0,100.160000,0,109.950000,0,98.770000,0
Amber Enterprises India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1469.720000,0,989.020000,0,1712.210000,0,1296.040000,0,2137.710000,0,1262.490000,0,2846.460000,0,1935.210000,0,3642.970000,0,1910.820000,0,3246.800000,0,2888.040000,0,4528.260000,0
Ambica Agarbathies Aroma & Inds. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.840000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ambuja Cements Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096.040000,0,0,0,8241.720000,0,9662.760000,0,11035.900000,0,11355.660000,0,12314.690000,0,13349.550000,0,14251.480000,0,14918.510000,0,12698.590000,0,14762.570000,0,16987.070000,16983.070000,15949.310000,0,0,19238.630000,0,20499.060000,0,23201.300000,0,20423.190000,0,17864.340000,0
Amforge Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amines & Plasticizers Ltd.,0,67.490000,0,0,0,53.860000,0,0,0,75.270000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.590000,0,149.550000,0,148.680000,0,165.960000,0,217.160000,0,206.970000,0,219.870000,0,221.240000,0,256.040000,0,268.630000,0,303.190000,0,334.200000,0,332.280000,0
Amit International Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160000,0,0,0,0.690000,0,0.250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amit Securities Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.650000,0,0,0,0,0,0.570000,0,0.470000,0,0.830000,0,0.730000,0,2.480000,0,1.260000,0,0.510000,0,0.590000,0,0.870000,0
Amrapali Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.430000,0,420.670000,0,139.260000,0,124.860000,0,94.640000,0
Anand Projects Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.530000,0,0,0,86.180000,0,13.140000,0,14.060000,0,7.570000,0,8.360000,0,7.150000,0,6.130000,0,8.100000,0,7.020000,0
Anand Rathi Share & Stock Brokers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anant Raj Ltd.,0,627.440000,0,1101.050000,0,1168.790000,0,0,0,1510.180000,0,0,0,1757.460000,0,1843.060000,0,1748.240000,0,1892.230000,0,1992.730000,0,1988.090000,0,2297.580000,0,2312.410000,0,2561.910000,0,2858.890000,0,3006.570000,0,2383.480000,0,3389.020000,0,2275.440000,0,2370.250000,0,2399.790000,0,2430.660000,0,2174.200000,0,2351.950000,0,2200.280000,0,2214.150000,0,2760.500000,0,2570.700000,0,2684.630000,0
Andhra Sugars Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,702.350000,0,673.750000,0,741.710000,0,655.810000,0,679.180000,0,683.330000,0,774.970000,0,754.480000,0,737.680000,0,655.040000,0,703.910000,0,741.370000,0,719.680000,0
Andrew Yule & Co. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247.430000,0,271.550000,0,210.360000,0,272.190000,0,234.240000,0,261.860000,0,216.110000,0,262.930000,0,283.930000,0,248.580000,0,218.730000,0,253.700000,0,242.010000,0
Aneri Fincap Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Angel One Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1743.300000,0,2864.850000,0,3560.090000,0,4721.500000,0,5678.110000,0,7709.640000,0,6114.840000,0,8730.700000,0,11360.250000,0,13857.420000,0,12485.290000,0
Anik Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387.130000,0,448.910000,0,448.070000,0,480.890000,0,486.990000,0,475.910000,0,299.910000,0,181.370000,0,177.730000,0,130.890000,0,254.290000,0,267.120000,0
Anjani Finance Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.310000,0,0.540000,0,0.320000,0,0.750000,0,0.660000,0,5.450000,0,0.670000,0,5.290000,0,0.520000,0,5.810000,0,0.500000,0,4.570000,0,0,0,0,0
Anjani Foods Ltd.,0,1.900000,0,2.150000,0,2.260000,0,2.060000,0,2.270000,0,2.850000,0,2.830000,0,3.070000,0,3.140000,0,2.800000,0,2.700000,0,2.630000,0,2.730000,0,3.010000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.410000,0,7.430000,0,6.900000,0,6.300000,0,6.640000,0,5.350000,0,5.940000,0
Anjani Portland Cement Ltd.,0,50.950000,0,68.660000,0,67.130000,0,73.360000,0,0,0,85.020000,0,87.410000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.790000,0,161.660000,0,178.030000,0,141.110000,0,140.820000,0,136.130000,0,118.150000,0,109.020000,0
Anka India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.840000,0,0.730000,0,0,0,0,0,0,0
Annvrridhhi Ventures Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130000,0,0.140000,0,0.130000,0,0.110000,0,0.080000,0,0.170000,0,0.090000,0,0.090000,0,0.080000,0,0.110000,0,1.030000,0,1.270000,0,0,0,0,0,0,0,0,0
Ansal Buildwell Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306.320000,0,316.300000,0,319.940000,0,334.550000,0,334.430000,0,399.120000,0,405.720000,0,420.940000,0,414.620000,0,418.800000,0,457.700000,0,455.370000,0,467.250000,0
Ansal Housing Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2287.340000,0,2301.270000,0,2227.300000,0,2263.120000,0,2212.230000,0,2202.380000,0,2165.780000,0,1951.440000,0,1866.570000,0,1773.800000,0,1653.340000,0,1519.140000,0,1386.890000,0
Ansal Properties & Infrastructure Ltd.,0,3997.700000,0,4188.760000,0,4564.940000,0,3916.260000,0,4521.870000,0,4791.090000,0,4911.810000,0,4965.500000,0,5077.710000,0,5329.660000,0,5539.280000,0,5854.110000,0,6716.810000,0,7111.510000,0,6890.050000,0,6095.650000,0,0,0,7067.610000,0,7194.160000,0,6352.440000,0,6216.590000,0,6111.400000,0,6092.480000,0,5755.240000,0,5589.360000,0,5075.410000,0,4927.580000,0,4707.860000,0,4541.440000,0,0,0
Anuroop Packaging Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.380000,0,10.350000,0,12.530000,0,11.420000,0,12.810000,0,13.320000,0
Apar Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2580.740000,0,2746.000000,0,3503.910000,0,3773.830000,0,3905.060000,0,3661.780000,0,3640.380000,0,2971.720000,0,3973.370000,0,4563.520000,0,5531.740000,0,6255.020000,0,6978.760000,0,6996.950000,0,8176.970000,0,8266.760000,0,9217.990000,0
Apcotex Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.730000,0,0,0,144.700000,0,146.800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Apeejay Surrendra Park Hotel Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.660000,0,0,0,148.770000,0,213.270000,0,217.000000,0
Apex Buildsys Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Apis India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.230000,0,152.730000,0,156.850000,0,169.230000,0,162.870000,0,165.060000,0,196.510000,0,184.810000,0,218.000000,0,211.720000,0,196.580000,0,207.140000,0,206.620000,0,207.170000,0,227.900000,0
Apollo Hospitals Enterprise Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2204.900000,0,2593.700000,0,2565.050000,0,2650.600000,0,2638.310000,0,3684.660000,0,3555.350000,0,4022.850000,0,4039.200000,0,4375.000000,0,4590.800000,0,6637.200000,0,5591.500000,0
Apollo Pipes Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060000,0,0,0,47.650000,0,45.830000,0,45.370000,0,53.010000,0,58.420000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.100000,0,0,0,485.480000,0
Apollo Sindoori Hotels Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.280000,0,63.660000,0,64.960000,0,61.010000,0,63.330000,0,73.420000,0,71.370000,0,124.340000,0,247.150000,0,200.790000,0,222.090000,0,217.300000,0,0,0
