Company Name,Jun 2010,Sep 2010,Dec 2010,Mar 2011,Jun 2011,Sep 2011,Dec 2011,Mar 2012,Jun 2012,Sep 2012,Dec 2012,Mar 2013,Jun 2013,Sep 2013,Dec 2013,Mar 2014,Jun 2014,Sep 2014,Dec 2014,Mar 2015,Jun 2015,Sep 2015,Dec 2015,Mar 2016,Jun 2016,Sep 2016,Dec 2016,Mar 2017,Jun 2017,Sep 2017,Dec 2017,Mar 2018,Jun 2018,Sep 2018,Dec 2018,Mar 2019,Jun 2019,Sep 2019,Dec 2019,Mar 2020,Jun 2020,Sep 2020,Dec 2020,Mar 2021,Jun 2021,Sep 2021,Dec 2021,Mar 2022,Jun 2022,Sep 2022,Dec 2022,Mar 2023,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025
Ajanta Pharma Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.270000,0,5.050000,0,25.570000,0,30.350000,0,23.220000,0,46.110000,0,57.960000,0,70.680000,0,9.800000,0,35.110000,0,14.950000,0,20.480000,0,30.290000,0,24.130000,0,18.580000,0,21.220000,0,16.410000,0,22.240000,0,18.800000,0,24.400000,0,21.960000,0
Ajcon Global Services Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020000,0,0,0,0.020000,0,0.020000,0,0.010000,0,0.010000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ajel Ltd.,0,0,0,0,0,0,0,0.020000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,0,0,0.060000,0,0.060000,0,0,0,0.800000,0,0.800000,0,0.800000,0,0.800000,0,0.800000,0,0.800000,0,0.510000,0,0,0,0.000000,0,0.800000,0,0.800000,0,0.810000,0
Ajmera Realty & Infra India Ltd.,0,0,0,0,0,0,0,0,0,0.450000,0,0,0,0.300000,0,0.910000,0,0.100000,0,0,0,0.830000,0,0,0,0,0,358.810000,0,0.530000,0,329.210000,0,1.210000,0,30.700000,0,1.240000,0,32.430000,0,32.750000,0,54.900000,0,36.190000,0,60.410000,0,57.570000,0,53.250000,0,52.170000,0,92.370000,0,84.680000,0,76.110000,0
Akash Infra-Projects Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010000,0,0,0,0.010000,0,0.010000,0,3.370000,0,3.010000,0,3.000000,0,3.400000,0,3.060000,0,3.030000,0,3.010000,0,3.010000,0,0,0
Aksh Optifibre Ltd.,0,0,0,0,0,0,0,12.510000,0,13.520000,0,12.060000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.100000,0,14.980000,0,14.010000,0,13.960000,0,7.010000,0,7.420000,0,7.080000,0,4.530000,0,10.140000,0,6.360000,0,5.500000,0,5.960000,0,5.340000,0
Aksharchem (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Akzo Nobel India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.770000,0,52.620000,0,73.800000,0,100.460000,0,98.940000,0,101.780000,0,112.000000,0,147.600000,0,109.100000,0,137.800000,0,132.200000,0,109.000000,0,125.200000,0
Alan Scott Enterprises Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.440000,0,0.960000,0,1.540000,0,1.740000,0,2.670000,0,3.400000,0,0.850000,0
Alankit Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.560000,0,2.680000,0,4.880000,0,3.890000,0,5.970000,0,8.390000,0,43.100000,0,42.050000,0,27.550000,0,75.090000,0,192.570000,0,134.680000,0,118.360000,0
Alchemist Corporation Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0
Alembic Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.070000,0,0,0,1.840000,0,0,0,0.120000,0,0,0,0.120000,0,0.000000,0,0.000000,0,3.890000,0,5.470000,0,3.130000,0,9.220000,0,8.420000,0,2.860000,0,37.870000,0,46.880000,0,45.600000,0,44.230000,0
Alfavision Overseas (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.210000,0.200000,0,0.220000,0,0.170000,0,0.200000,0,15.290000,0,15.190000,0,15.080000,0,40.790000,0,0,0,113.330000,0,0,0,0,0,0,0,0,0,0,0
Alfred Herbert (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Algoquant Fintech Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alicon Castalloy Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.390000,0,23.110000,0,14.540000,0,13.200000,0,11.530000,0,10.900000,0,9.290000,0,9.490000,0,12.200000,0,18.390000,0,21.500000,0,21.060000,0,21.530000,0,22.050000,0,33.900000,0,40.020000,0,25.500000,0
Alka India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200000,0,0.200000,0,0.200000,0,0.200000,0,0.050000,0,0.050000,0,0.050000,0,0.050000,0,0.060000,0,0.050000,0,0.050000,0,0.050000,0,50.140000,0
Alka Securities Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0.100000,0,0.000000,0,0.360000,0,0,0,0,0
Alkem Laboratories Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,506.300000,0,0,0,342.630000,0,364.980000,0,554.200000,0,215.230000,0,182.320000,0,171.200000,0,112.390000,0,162.090000,0,99.690000,0,252.340000,0,117.190000,0,325.960000,0,790.290000,0,270.650000,0,348.210000,0,357.130000,0,204.170000,0,374.250000,0,598.700000,0
Alkyl Amines Chemicals Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.550000,0,11.040000,0,16.010000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
All E Technologies Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.870000,0,4.360000,0,3.660000,0,4.840000,0,1.830000,0
All Time Plastics Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allcargo Gati Ltd.,0,0,0,0,0,0,0,0,0.650000,0,5.640000,0,0.510000,0,1.260000,1.760000,0,2.470000,0,1.740000,0,1.220000,0,0.800000,0,1.230000,0,29.400000,0,30.570000,0,15.660000,0,32.310000,0,22.090000,0,13.860000,0,2.540000,0,3.360000,0,3.090000,0,4.630000,0,1.690000,0,4.870000,0,1.600000,0,3.210000,0,5.950000,0,2.710000,0,1.610000,0
Allcargo Logistics Ltd.,0,0,0,0,0,0,0,2.430000,0,0,0,2.830000,0,1.190000,0,3.750000,0,2.550000,0,1.890000,0,1.050000,0,81.420000,0,64.290000,0,67.850000,0,68.270000,0,65.790000,0,71.000000,0,101.080000,0,137.530000,0,96.540000,0,85.440000,0,88.500000,0,92.110000,0,136.190000,0,133.890000,0,13.950000,0,36.100000,0,44.430000,0,44.660000,0,120.080000,0
Alldigi Tech Ltd.,0,0,0,0.450000,0,0,0,0.850000,0,0.360000,0,0.260000,0,2.250000,0,0.710000,0,0.630000,0,2.880000,0,2.560000,0,0,0,0,0,5.720000,0,3.260000,0,4.990000,0,5.310000,0,5.710000,0,5.980000,0,6.640000,0,6.660000,0,7.720000,0,7.710000,0,6.950000,0,7.230000,0,7.980000,0,12.850000,0,14.930000,0,16.500000,0,14.250000,0
Allied Blenders & Distillers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.330000,0,0,0,68.960000,0,83.320000,0,109.340000,0
Allied Digital Services Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.820000,0,0,0,3.700000,0,6.940000,0,36.080000,0,23.870000,0,28.210000,0,19.310000,0,12.980000,0,19.010000,0,28.700000,0,25.490000,0,37.160000,0,41.100000,0,37.780000,0,42.340000,0,40.320000,0,16.140000,0,12.400000,0
Almondz Global Securities Ltd.,0,0,0,2.760000,0,0,0,3.930000,0,2.400000,0,4.720000,0,5.060000,0,4.180000,0,4.230000,0,1.310000,0,2.930000,0,2.810000,0,2.360000,0,4.510000,0,5.170000,0,6.090000,0,5.520000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alok Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.630000,0,159.770000,0,108.990000,0,62.910000,0,136.240000,0,131.350000,0,128.360000,0,171.700000,0,112.130000,0,114.350000,0,372.090000,0,302.320000,0,331.680000,0
Alpa Laboratories Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.430000,0,0.310000,0,0.450000,0,3.260000,0,0.340000,0,0.340000,0,1.050000,0,1.510000,0,1.890000,0,2.570000,0,3.040000,0,3.280000,0,3.390000,0
Alpex Solar Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.930000,0,0,6.890000,9.940000,0
Alphageo (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.950000,0,0,0,1.520000,0,0.840000,0,0.360000,0,0.080000,0,0.080000,0,0.090000,0,8.240000,0,10.240000,0,0.660000,0,0.110000,0,3.080000,0,11.040000,0,0.050000,0,0.050000,0,0.050000,0,0.050000,0,0.340000,0
Alps Industries Ltd.,0,0,0,0,0,5.260000,0,5.380000,0,5.650000,0,12.110000,0,5.530000,0,12.100000,0,12.100000,0,5.490000,0,5.370000,0,0.120000,0,11.660000,0,13.370000,0,12.810000,0,13.190000,0,13.040000,0,11.410000,0,10.710000,0,10.660000,0,10.650000,0,10.070000,0,10.010000,0,0.140000,0,0.140000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0
Alufluoride Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.060000,0,0,0,4.190000,0,2.990000,0,2.880000,0,2.650000,0,2.600000,0,2.590000,0,3.660000,0
Amal Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.380000,0,0,0,3.050000,0,5.610000,0,2.570000,0,8.030000,0,5.440000,0,2.960000,0,1.260000,0,0.950000,0,1.000000,0
Amara Raja Energy & Mobility Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.730000,0,164.380000,0,81.350000,0,83.550000,0,115.060000,0,165.590000,0,179.600000,0,124.590000,0,250.290000,0,264.250000,0,284.610000,0,284.980000,0,231.870000,0
Amarjothi Spinning Mills Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.910000,0,1.990000,0,1.050000,1.710000,1.590000,0,0.000000,0.000000,19.240000,0,0.000000,0.000000,12.940000,0,0.880000,1.530000,1.830000,0,0.710000,0.000000,3.710000,0,0.000000,0,2.030000,0
Ambalal Sarabhai Enterprises Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.560000,0,1.950000,0,3.510000,0,2.490000,0,3.070000,0,2.420000,0,2.260000,0,10.070000,0,7.270000,0,6.470000,0,14.390000,0,10.790000,0,14.360000,0,10.820000,0,30.320000,0
Amber Enterprises India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.420000,0,27.060000,0,19.610000,0,37.450000,0,136.600000,0,55.560000,0,180.600000,0,175.780000,0,103.200000,0,195.800000,0,185.540000,0,235.880000,0,371.770000,0
Ambica Agarbathies Aroma & Inds. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ambuja Cements Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282.480000,0,0,0,1737.550000,0,1804.350000,0,2040.480000,0,1947.610000,0,2033.850000,0,1973.000000,0,2203.210000,0,2240.910000,0,2725.100000,0,2575.730000,0,2396.480000,2429.350000,2285.180000,0,0,5043.110000,0,3748.990000,0,4873.990000,0,5117.040000,0,6917.650000,0
Amforge Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amines & Plasticizers Ltd.,0,0,0,0,0,0,0,0,0,0.720000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.090000,0,11.600000,0,1.180000,0,3.480000,0,2.820000,0,2.340000,0,2.930000,0,2.340000,0,2.290000,0,1.540000,0,2.130000,0,2.220000,0,2.230000,0
Amit International Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.820000,0,0,0,12.750000,0,13.850000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amit Securities Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020000,0,0,0,0,0,0.000000,0,0,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0
Amrapali Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.130000,0,0.380000,0,1.130000,0,27.850000,0,2.230000,0
Anand Projects Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73.220000,0,0,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0
Anand Rathi Share & Stock Brokers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anant Raj Ltd.,0,0,0,0,0,0,0,0,0,179.220000,0,0,0,60.900000,0,83.400000,0,84.220000,0,83.970000,0,84.020000,0,772.120000,0,18.680000,0,842.290000,0,843.830000,0,932.910000,0,937.370000,0,255.180000,0,987.750000,0,315.080000,0,345.870000,0,313.430000,0,290.830000,0,324.470000,0,310.690000,0,350.220000,0,348.010000,0,418.770000,0,480.350000,0,708.800000,0
Andhra Sugars Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.260000,0,35.160000,0,33.700000,0,29.510000,0,28.560000,0,36.290000,0,56.510000,0,49.870000,0,52.290000,0,49.740000,0,43.300000,0,49.500000,0,41.300000,0
Andrew Yule & Co. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.650000,0,3.690000,0,4.140000,0,4.140000,0,4.710000,0,4.710000,0,6.050000,0,4.590000,0,5.160000,0,4.590000,0,3.650000,0,1.680000,0,1.640000,0
Aneri Fincap Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Angel One Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anik Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.590000,0,11.790000,0,10.460000,0,63.900000,0,9.060000,0,70.570000,0,69.270000,0,101.590000,0,90.770000,0,90.470000,0,85.610000,0,63.610000,0
Anjani Finance Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anjani Foods Ltd.,0,0,0,0.160000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.660000,0,0.600000,0,0.370000,0,2.540000,0,0.710000,0,0.510000,0,0.550000,0
Anjani Portland Cement Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.410000,0,29.500000,0,18.890000,0,14.200000,0,16.450000,0,13.710000,0,15.130000,0,15.190000,0
Anka India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,0.610000,0,0,0,0,0,0,0
Annvrridhhi Ventures Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0,0,0,0,0,0,0,0
Ansal Buildwell Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.070000,0,5.690000,0,3.790000,0,3.820000,0,5.540000,0,11.960000,0,15.010000,0,15.060000,0,12.990000,0,0.000000,0,9.930000,0,9.670000,0,10.300000,0
Ansal Housing Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.800000,0,0.800000,0,9.390000,0,9.390000,0,11.620000,0,10.220000,0,26.290000,0,26.320000,0,18.560000,0,21.560000,0,9.620000,0,9.130000,0,10.470000,0
Ansal Properties & Infrastructure Ltd.,0,0,0,46.570000,0,0,0,80.080000,0,73.100000,0,60.300000,0,54.070000,0,54.260000,0,69.270000,0,80.950000,0,84.430000,0,231.630000,0,708.950000,0,77.700000,0,340.970000,0,377.490000,0,0,0,355.700000,0,365.010000,0,316.220000,0,347.340000,0,306.080000,0,297.240000,0,313.920000,0,312.020000,0,293.250000,0,307.310000,0,288.050000,0,291.250000,0,0,0
Anuroop Packaging Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.820000,0,0.830000,0,0.840000,0,0.730000,0,0.770000,0,0.800000,0
Apar Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.760000,0,30.410000,0,23.990000,0,35.500000,0,30.910000,0,29.160000,0,22.300000,0,24.570000,0,26.030000,0,43.280000,0,93.200000,0,30.370000,0,72.840000,0,112.620000,0,47.690000,0,106.710000,0,126.490000,0
Apcotex Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270000,0,0,0,6.050000,0,6.050000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Apeejay Surrendra Park Hotel Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.900000,0,0,0,42.270000,0,62.260000,0,56.080000,0
Apex Buildsys Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Apis India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.080000,0,2.150000,0,4.880000,0,2.260000,0,4.880000,0,4.950000,0,7.300000,0,5.380000,0,10.440000,0,14.100000,0,17.620000,0,10.790000,0,6.630000,0,2.220000,0,2.420000,0
Apollo Hospitals Enterprise Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423.020000,0,314.160000,0,310.810000,0,190.470000,0,204.940000,0,205.000000,0,326.130000,0,279.530000,0,449.700000,0,435.100000,0,374.700000,0,416.500000,0,416.000000,0
Apollo Pipes Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.190000,0,0,0,42.320000,0
Apollo Sindoori Hotels Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.530000,0,1.020000,0,1.810000,0,1.320000,0,2.740000,0,2.390000,0,3.310000,0,1.910000,0,5.250000,0,6.720000,0,9.600000,0,11.400000,0,0,0
Apollo Tyres Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.410000,0,0,0,36.020000,0,44.060000,0,777.910000,0,960.420000,0,604.230000,0,726.550000,0,448.120000,0,785.500000,0,962.960000,0,921.700000,0,614.210000,0,555.120000,0,610.330000,0,528.630000,0,490.110000,0,472.360000,0,493.890000,0,391.920000,0,454.850000,0,512.690000,0,519.740000,0
Aptech Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.340000,0,1.080000,0,6.500000,0,6.660000,0,9.670000,0,8.590000,0,14.500000,0,14.360000,0,16.610000,0,7.190000,0,18.780000,0,16.200000,0,62.480000,0,15.230000,0,28.170000,0,23.130000,0,7.290000,0
Archit Organosys Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.430000,0,0,0,1.710000,0,0.790000,0,0.520000,0,0,0,0,0
Arco Leasing Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020000,0,0.020000,0,0.020000,0
Arfin India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.100000,0,0,0,1.200000,0
Aries Agro Ltd.,0,0,0,0,0,0.260000,0,0.180000,0,0.130000,0,0.080000,0,0.040000,0,0,0,0,0,0,0,0,0,0.000000,0,0,0,0,0,0.000000,0,0,0,0,0,0,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0,0.000000,0
Arihant Capital Markets Ltd.,0,0,0,2.320000,0,0,0,2.440000,0,3.120000,0,2.920000,0,2.730000,0,2.750000,0,2.750000,0,2.380000,0,2.380000,2.380000,2.070000,0,2.020000,0,2.030000,0,0.000000,0,2.210000,0,2.150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arihant Foundations & Housing Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.920000,0,68.450000,0,100.750000,0,55.570000,0,53.940000,0,24.750000,0,111.480000,0,116.790000,0,109.880000,0,88.550000,0,77.330000,0,94.830000,0,110.690000,0
