Company Name,Jun 2010,Sep 2010,Dec 2010,Mar 2011,Jun 2011,Sep 2011,Dec 2011,Mar 2012,Jun 2012,Sep 2012,Dec 2012,Mar 2013,Jun 2013,Sep 2013,Dec 2013,Mar 2014,Jun 2014,Sep 2014,Dec 2014,Mar 2015,Jun 2015,Sep 2015,Dec 2015,Mar 2016,Jun 2016,Sep 2016,Dec 2016,Mar 2017,Jun 2017,Sep 2017,Dec 2017,Mar 2018,Jun 2018,Sep 2018,Dec 2018,Mar 2019,Jun 2019,Sep 2019,Dec 2019,Mar 2020,Jun 2020,Sep 2020,Dec 2020,Mar 2021,Jun 2021,Sep 2021,Dec 2021,Mar 2022,Jun 2022,Sep 2022,Dec 2022,Mar 2023,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025
Ajmera Realty & Infra India Ltd.,0,0,0,0,0,0,0,0.990000,0,3.140000,0,3.340000,0,19.690000,0,8.570000,0,10.070000,0,38.580000,0,16.090000,0,39.260000,0,58.950000,0,22.070000,0,27.000000,0,24.460000,0,28.930000,0,34.500000,0,33.150000,0,34.490000,0,34.460000,0,34.480000,0,14.330000,0,14.440000,0,55.080000,0,55.380000,0,54.200000,0,98.730000,0,100.030000,0,92.560000,0
Akash Infra-Projects Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.330000,0,0,0,3.320000,0,3.340000,0,3.360000,0,3.400000,0,0.330000,0,3.300000,0,3.280000,0,3.310000,0,3.330000,0,3.340000,0,0,0
Aksh Optifibre Ltd.,0,0,0,0,0,0,0,0.020000,0,0.020000,0,0.020000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aksharchem (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.340000,0,0,0,22.500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Akzo Nobel India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.790000,0,80.920000,0,0.460000,0,0.530000,0,0.540000,0,0.540000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alan Scott Enterprises Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.540000,0,1.360000,0
Alankit Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.170000,0,1.170000,0,0,0,0.500000,0,0.560000,0,0.570000,0,5.640000,0,5.920000,0,6.090000,0,6.060000,0,19.210000,0,16.520000,0,17.780000,0
Alchemist Corporation Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.960000,0,2.960000,0,2.980000,0,2.980000,0,2.980000,0,2.980000,0,2.980000,0,2.980000,0,2.980000,0,2.980000,0,1.270000,0,1.270000,0,1.270000,0,1.270000,0,1.610000,0,1.610000,0,0.020000,0
Alembic Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,286.520000,0,0,0,558.620000,0,0,0,651.290000,0,0,0,839.660000,0,0,0,1054.290000,0,1132.580000,0,1173.280000,0,1694.270000,0,2161.820000,0,2297.400000,0,2345.670000,0,2254.690000,0,1897.580000,0,1960.470000,0,2012.830000,0,2064.210000,0,2118.520000,0
Alfavision Overseas (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.850000,0.480000,0,0.480000,0,0.480000,0,3.160000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alfred Herbert (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Algoquant Fintech Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alicon Castalloy Ltd.,0,0,0,0.010000,0,0,0,0.010000,0,0.010000,0,0.010000,0,0.010000,0,0.010000,0,0.010000,0,0.010000,0,0.010000,0,0.010000,0,0.010000,0,2.790000,0,2.750000,0,2.700000,0,2.660000,0,2.610000,0,2.570000,0,2.520000,0,2.480000,0,2.430000,0,2.430000,0,2.340000,0,2.290000,0,5.000000,0,4.950000,0,4.910000,0,6.920000,0,6.920000,0
Alka India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.440000,0,2.440000,0,2.440000,0,2.440000,0,2.440000,0,2.440000,0,2.440000,0,2.440000,0,0.120000,0,0.120000,0,0.120000,0,0.120000,0,0,0
Alka Securities Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060000,0,0,0.260000,0,0,0,0,0,0,0
Alkem Laboratories Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419.730000,0,0,0,234.390000,0,216.800000,0,275.040000,0,204.930000,0,98.450000,0,93.050000,0,95.740000,0,98.820000,0,91.500000,0,93.400000,0,153.950000,0,169.900000,0,231.670000,0,297.480000,0,304.610000,0,316.430000,0,334.800000,0,823.430000,0,943.240000,0
Alkyl Amines Chemicals Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.530000,0,18.020000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
All E Technologies Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.180000,0,3.550000,0,3.390000,0,3.090000,0,2.750000,0
All Time Plastics Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allcargo Gati Ltd.,0,0,0,0,0,0,0,0,20.210000,0,20.210000,0,20.210000,0,54.780000,54.780000,0,64.720000,0,64.720000,0,64.720000,0,64.710000,0,64.710000,0,4.290000,0,72.140000,0,4.170000,0,3.010000,0,2.430000,0,1.750000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allcargo Logistics Ltd.,0,0,0,0,0,0,0,63.360000,0,0,0,92.060000,0,90.130000,0,55.560000,0,56.430000,0,70.300000,0,71.610000,0,84.510000,0,296.810000,0,252.430000,0,279.910000,0,259.830000,0,261.350000,0,258.620000,0,276.510000,0,535.320000,0,339.170000,0,978.620000,0,1017.360000,0,1208.610000,0,1304.920000,0,410.640000,0,241.860000,0,242.480000,0,158.870000,0,162.290000,0
Alldigi Tech Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060000,0,0.060000,0,0.190000,0,0.190000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allied Blenders & Distillers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010000,0
Allied Digital Services Ltd.,0,0,0,0,0,18.290000,0,5.670000,0,5.110000,0,5.180000,0,5.170000,0,5.020000,0,5.050000,0,5.000000,0,2.290000,0,8.230000,0,0,0,7.370000,0,5.070000,0,89.090000,0,90.010000,0,90.300000,0,87.580000,0,88.870000,0,88.470000,0,88.330000,0,87.950000,0,88.860000,0,87.070000,0,84.560000,0,84.180000,0,83.680000,0,83.240000,0,81.030000,0
Almondz Global Securities Ltd.,0,0,0,2.070000,0,0,0,2.370000,0,2.300000,0,5.060000,0,4.610000,0,7.810000,0,12.630000,0,18.850000,0,16.680000,0,21.900000,0,24.460000,0,21.320000,0,19.880000,0,25.520000,0,31.550000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alok Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,950.620000,0,949.960000,0,948.680000,0,852.330000,0,201.150000,0,200.810000,0,200.460000,0,200.100000,0,199.740000,0,199.380000,0,199.050000,0,196.990000,0,194.650000,0
Alpa Laboratories Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.630000,0,17.450000,0,17.290000,0,16.000000,0,10.150000,0,7.360000,0,5.930000,0,5.350000,0,6.430000,0,6.600000,0,18.130000,0,7.370000,0,18.760000,0
Alpex Solar Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.180000,0,0,5.950000,6.160000,0
Alphageo (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alps Industries Ltd.,0,0,0,0,0,0.060000,0,0.060000,0,0.060000,0,0.060000,0,0.060000,0,0.060000,0,0.060000,0,0.060000,0,0.060000,0,0.060000,0,0.010000,0,0.010000,0,1.290000,0,1.290000,0,1.290000,0,1.290000,0,1.290000,0,1.290000,0,1.290000,0,1.290000,0,1.290000,0,1.290000,0,1.300000,0,1.300000,0,1.300000,0,1.290000,0,1.290000,0,1.290000,0
Alufluoride Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.010000,0,0,0,4.860000,0,0,0,0.010000,0,0.010000,0,0.010000,0,0.010000,0,0.010000,0
Amal Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020000,0,0,0,0.430000,0,0.430000,0,0.430000,0,0.430000,0,0.430000,0,0.430000,0,0.430000,0,0.430000,0,0.430000,0
Amara Raja Energy & Mobility Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.880000,0,18.500000,0,13.350000,0,17.150000,0,6.550000,0,42.700000,0,42.480000,0,266.910000,0,261.670000,0,261.990000,0,360.810000,0,612.910000,0,352.090000,0
Amarjothi Spinning Mills Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.830000,0,0,0,0.830000,0,0,0,0,0,1.660000,0,0.910000,0,1.660000,1.660000,0.910000,0,2.090000,2.090000,0.910000,0,2.160000,2.160000,0.910000,0,2.190000,2.190000,0.910000,0,1.110000,1.110000,0.910000,0,1.110000,0,0.910000,0
Ambalal Sarabhai Enterprises Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.370000,0,7.220000,0,9.360000,0,18.560000,0,18.120000,0,26.990000,0,27.300000,0,33.890000,0,32.620000,0,30.770000,0,31.580000,0,30.570000,0,29.070000,0,32.460000,0,31.930000,0
Amber Enterprises India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.130000,0,77.210000,0,105.640000,0,99.350000,0,2.260000,0,4.380000,0,110.890000,0,256.000000,0,134.500000,0
Ambica Agarbathies Aroma & Inds. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ambuja Cements Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.600000,0,0,0,174.800000,0,146.060000,0,153.070000,0,127.380000,0,133.230000,0,140.260000,0,149.570000,0,152.200000,0,167.300000,0,193.460000,0,198.110000,198.110000,205.730000,0,0,213.650000,0,196.990000,0,89.860000,0,86.970000,0,89.350000,0
Amforge Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amines & Plasticizers Ltd.,0,0,0,0,0,0,0,0,0,0.680000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.090000,0,1.090000,0,1.090000,0,1.090000,0,1.090000,0,1.090000,0
Amit International Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.310000,0,0,0,5.610000,0,5.160000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amit Securities Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.580000,0,0,0,0,0,10.260000,0,10.240000,0,10.440000,0,10.520000,0,10.820000,0,11.600000,0,11.780000,0,11.850000,0,14.390000,0
Amrapali Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.210000,0,0.210000,0,0.810000,0,0.210000,0,0.210000,0
Anand Projects Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.730000,0,0,0,8.730000,0,8.730000,0,22.760000,0,23.880000,0,19.390000,0,20.340000,0,21.330000,0,18.300000,0,24.660000,0
Anand Rathi Share & Stock Brokers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anant Raj Ltd.,0,0,0,0,0,0,0,0,0,324.340000,0,0,0,481.660000,0,549.500000,0,549.210000,0,662.690000,0,650.450000,0,2875.940000,0,2858.330000,0,2889.170000,0,2822.970000,0,2821.810000,0,2825.620000,0,1714.130000,0,2782.050000,0,1760.260000,0,1757.650000,0,1705.650000,0,1701.850000,0,1729.880000,0,1730.220000,0,1716.270000,0,1720.130000,0,1544.590000,0,1543.890000,0,1562.300000,0
Andhra Sugars Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242.570000,0,208.420000,0,158.730000,0,208.140000,0,196.270000,0,243.000000,0,283.130000,0,249.130000,0,177.720000,0,176.750000,0,195.170000,0,193.690000,0,183.160000,0
Andrew Yule & Co. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179.120000,0,193.080000,0,202.470000,0,204.610000,0,202.530000,0,205.270000,0,195.050000,0,195.780000,0,201.080000,0,213.140000,0,218.650000,0,230.190000,0,243.030000,0
Aneri Fincap Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Angel One Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anik Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.460000,0,42.270000,0,44.350000,0,43.450000,0,45.680000,0,46.240000,0,0.010000,0,0.010000,0,0,0,0,0,0,0,0,0
Anjani Finance Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anjani Foods Ltd.,0,0,0,0.020000,0,0,0,0.020000,0,0.020000,0,0.010000,0,0.010000,0,0.010000,0,0.010000,0,0.010000,0,0.010000,0,0.010000,0,0.010000,0,0.010000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010000,0,0.010000,0,0,0,0,0,0,0,0,0,0,0
Anjani Portland Cement Ltd.,0,0,0,2.950000,0,0,0,2.950000,0,0,0,7.400000,0,7.750000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.100000,0,1.090000,0,1.060000,0,1.040000,0,1.750000,0,0.990000,0,0.970000,0,0.950000,0
Anka India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Annvrridhhi Ventures Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.840000,0,16.980000,0,17.100000,0,16.460000,0,16.070000,0,15.690000,0,15.450000,0,15.530000,0,18.090000,0,54.570000,0,42.640000,0,29.350000,0,0,0,0,0,0,0,0,0
Ansal Buildwell Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.200000,0,11.120000,0,10.770000,0,10.760000,0,10.420000,0,39.100000,0,42.370000,0,42.320000,0,40.720000,0,43.050000,0,45.650000,0,45.050000,0,48.150000,0
Ansal Housing Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.240000,0,1.240000,0,1.240000,0,1.240000,0,1.240000,0,1.240000,0,1.240000,0,1.240000,0,1.230000,0,1.230000,0,1.230000,0,1.230000,0,1.230000,0
Ansal Properties & Infrastructure Ltd.,0,0,0,1.280000,0,0,0,38.160000,0,47.910000,0,38.210000,0,38.210000,0,38.150000,0,38.150000,0,11.970000,0,59.620000,0,115.350000,0,85.040000,0,41.080000,0,43.340000,0,83.090000,0,0,0,44.140000,0,38.660000,0,54.080000,0,49.180000,0,49.100000,0,49.090000,0,49.080000,0,49.160000,0,47.040000,0,47.030000,0,47.020000,0,47.010000,0,0,0
Anuroop Packaging Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.390000,0,12.510000,0,13.510000,0,13.490000,0,13.520000,0,15.490000,0
Apar Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.400000,0,0.400000,0,0.400000,0,0.520000,0,4.190000,0,4.180000,0,3.650000,0,7.380000,0,7.400000,0,11.050000,0
Apcotex Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.760000,0,0,0,17.810000,0,20.370000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Apeejay Surrendra Park Hotel Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181.510000,0,0,0,180.620000,0,0.020000,0,0.020000,0
Apex Buildsys Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Apis India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.920000,0,1.260000,0,2.190000,0,2.420000,0,10.310000,0,10.930000,0,11.820000,0,12.150000,0,14.180000,0,12.990000,0,24.650000,0,29.200000,0,35.510000,0,38.170000,0,39.880000,0
Apollo Hospitals Enterprise Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399.570000,0,365.050000,0,365.110000,0,368.960000,0,350.180000,0,241.560000,0,319.420000,0,310.500000,0,285.500000,0,294.200000,0,305.500000,0,316.600000,0,1057.300000,0
Apollo Pipes Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300000,0,10.210000,0,0.300000,0,0.300000,0,0.300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.580000,0,0,0,64.860000,0
Apollo Sindoori Hotels Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.590000,0,37.580000,0,41.020000,0,45.530000,0,49.320000,0,51.690000,0,56.530000,0,60.080000,0,12.080000,0,13.530000,0,13.790000,0,14.080000,0,0,0
Apollo Tyres Ltd.,0,0,0,11.180000,0,0,0,15.820000,0,18.410000,0,54.580000,0,65.910000,0,63.720000,0,60.540000,0,0.720000,0,0.670000,0,4.180000,0,4.190000,0,1.750000,0,1.560000,0,3.450000,0,3.500000,0,6.020000,0,19.490000,0,19.420000,0,19.410000,0,19.550000,0,30.680000,0,30.650000,0,30.730000,0,34.070000,0,35.970000,0,38.190000,0,42.880000,0,45.160000,0
Aptech Ltd.,0,0,0,0,0,0,0,108.260000,0,110.950000,0,110.890000,0,110.850000,0,110.840000,0,110.820000,0,110.830000,0,0,0,110.820000,0,110.820000,0,108.810000,0,130.020000,0,130.680000,0,132.010000,0,132.200000,0,133.020000,0,131.540000,0,131.760000,0,23.520000,0,24.260000,0,22.860000,0,23.350000,0,22.770000,0,22.800000,0,2.940000,0,2.700000,0,2.640000,0
Archit Organosys Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.400000,0,0,0,3.650000,0,4.120000,0,5.870000,0,0,0,0,0
Arco Leasing Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arfin India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aries Agro Ltd.,0,0,0,0,0,1.600000,0,1.660000,0,1.730000,0,1.780000,0,2.050000,0,1.960000,0,2.020000,0,2.040000,0,2.140000,0,2.160000,0,2.180000,0,0,0,1.340000,0,0,0,0,0,0,0,56.120000,0,59.430000,0,58.530000,0,56.850000,0,58.560000,0,57.450000,0,61.830000,0,62.300000,0,63.050000,0,63.250000,0,63.580000,0,64.810000,0
Arihant Capital Markets Ltd.,0,0,0,0.050000,0,0,0,0.070000,0,0.080000,0,0.070000,0,0.100000,0,0.100000,0,0.120000,0,0.210000,0,0.210000,0.210000,0.220000,0,0.220000,0,0.140000,0,0.200000,0,0.140000,0,0.140000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arihant Foundations & Housing Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.780000,0,30.280000,0,32.480000,0,39.640000,0,51.700000,0,50.700000,0,32.930000,0,13.810000,0,33.020000,0,21.450000,0,33.040000,0,32.970000,0,20.920000,0
Arihant Superstructures Ltd.,0,0,0,2.000000,0,2.000000,0,0,0,0,0,0,0,0.000000,0,5.460000,0,1.000000,0,1.000000,0,0,0,5.000000,0,1.010000,0,9.050000,0,18.500000,0,17.650000,0,17.150000,0,0,0,1.500000,0,10.290000,0,10.420000,0,11.420000,0,11.420000,0,11.420000,0,11.650000,0,11.650000,0,11.650000,0,11.650000,0,15.850000,0,14.600000,0
Arkade Developers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.130000,0,17.880000,0,18.220000,0
Arman Financial Services Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.400000,0,2.700000,0,2.700000,0,2.700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aroma Enterprises (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
