Company Name,Jun 2010,Sep 2010,Dec 2010,Mar 2011,Jun 2011,Sep 2011,Dec 2011,Mar 2012,Jun 2012,Sep 2012,Dec 2012,Mar 2013,Jun 2013,Sep 2013,Dec 2013,Mar 2014,Jun 2014,Sep 2014,Dec 2014,Mar 2015,Jun 2015,Sep 2015,Dec 2015,Mar 2016,Jun 2016,Sep 2016,Dec 2016,Mar 2017,Jun 2017,Sep 2017,Dec 2017,Mar 2018,Jun 2018,Sep 2018,Dec 2018,Mar 2019,Jun 2019,Sep 2019,Dec 2019,Mar 2020,Jun 2020,Sep 2020,Dec 2020,Mar 2021,Jun 2021,Sep 2021,Dec 2021,Mar 2022,Jun 2022,Sep 2022,Dec 2022,Mar 2023,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025
M & B Engineering Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M A S Financial Services Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M B L Infrastructure Ltd.,0,0,0,23.000000,0,0,0,2.700000,0,0.690000,0,0.540000,0,0.460000,0,1.320000,0,3.740000,0,1.690000,0,2.190000,0,0,0,0,0,11.800000,0,12.550000,0,0,0,15.510000,0,0,0,0,0,0,0,5.360000,0,1.030000,0,1.580000,0,2.740000,0,3.730000,0,4.430000,0,4.860000,0,4.360000,0,4.030000,0,2.740000,0
M K Exim (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020000,0,0,0,0.070000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M K P Mobility Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.560000,0,0,0
M Lakhamsi Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.970000,0,0,0,2.050000,0,2.780000,0,4.590000,0
M M Forgings Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.610000,0,0,11.460000,12.780000,0,0,0,22.330000,0,16.230000,0,0,0,20.000000,0,13.400000,0,19.620000,0,14.470000,0,18.950000,0,14.160000,0,22.780000,0,24.240000,0
M M P Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.510000,0,0.800000,0,0.070000,0,0.020000,0,0.970000,0
M M T C Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.820000,0,7.320000,0,6.650000,0,5.900000,0,3.490000,0,5.110000,0,2.270000,0,2.420000,0,1.490000,0,1.590000,0,1.440000,0,1.840000,0,2.210000,0
M O I L Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.150000,0,0.990000,0,1.070000,0,0.670000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M P S Infotecnics Ltd.,0,0,0,0,0,0,0,3.980000,0,3.920000,0,3.520000,0,3.720000,0,223.790000,0,0,0,224.120000,0,223.720000,0,223.820000,0,223.590000,0,224.710000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
M P S Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.820000,0,21.000000,0,22.470000,0,23.510000,0,26.850000,0,20.620000,0,8.100000,0,8.370000,0,7.910000,0,10.500000,0,12.140000,0,13.330000,0,11.550000,0,10.770000,0,3.260000,0,6.880000,0,6.150000,0,5.580000,0,7.230000,0,7.670000,0,6.180000,0,6.340000,0,6.390000,0
M R F Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207.800000,0,7.920000,0,244.470000,0,234.090000,0,254.920000,0,261.720000,0,242.720000,0,241.890000,0,264.520000,0,279.490000,0,358.660000,0,365.650000,0,348.190000,0
M S P Steel & Power Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.220000,0,2.010000,0,3.830000,0,3.640000,0,1.870000,0,2.120000,0,0.140000,0,5.150000,0,0.180000,0,0.180000,0,0.170000,0,0.220000,0,0.090000,0
M S T C Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.240000,0,59.170000,0,58.820000,0,58.230000,0,62.570000,0,61.160000,0,84.820000,0,89.490000,0,93.500000,0,87.430000,0,98.820000,0,110.570000,0,65.960000,0
M T A R Technologies Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.620000,0,0,0,0.500000,0,1.720000,0,0.520000,0,0.540000,0,0.520000,0,0.610000,0,5.260000,0,6.060000,0,1.540000,0
Mac Charles (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.210000,0,4.300000,0,4.290000,0,2.720000,0,4.600000,0,5.200000,0,3.760000,0,2.950000,0,2.860000,0,4.400000,0,4.260000,0,4.960000,0,5.890000,0,9.300000,0,9.710000,0,9.040000,0
Madhav Infra Projects Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.240000,0,0,0,2.510000,0,2.510000,0,0.150000,0,0.140000,0,0.670000,0,0.670000,0,1.000000,0
Madhav Marbles & Granites Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.550000,0,14.900000,0,15.700000,0,16.540000,0,15.070000,0,15.090000,0,19.570000,0,19.010000,0,19.550000,0,20.090000,0,20.630000,0,21.170000,0,20.630000,0
Madhucon Projects Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.980000,0,53.000000,0,59.100000,0,171.440000,0,10.730000,0,176.250000,0,10.410000,0,154.670000,0,0.150000,0,0.110000,0,101.240000,0,112.230000,0,56.060000,0
Madhusudan Industries Ltd.,0,0,0,0,0,1.810000,0,0,0,3.390000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madhusudan Securities Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020000,0,0.040000,0,0.030000,0
Madhuveer Com 18 Network Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.170000,0,0,0,5.240000,0,5.240000,0,5.240000,0,5.510000,0,0,0,0.110000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mafatlal Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.030000,0,19.920000,0,21.820000,0,19.690000,0,10.850000,0,13.070000,0,15.100000,0,15.130000,0,16.210000,0,18.390000,0,20.550000,0,20.150000,0,19.760000,0
Magellanic Cloud Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.260000,0,4.640000,0,5.760000,0,0.590000,0,2.980000,0,0.120000,0
Magnanimous Trade & Finance Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maha Rashtra Apex Corpn. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.530000,0,3.000000,0,3.830000,0,4.850000,0,4.580000,0,4.890000,0,4.600000,0,4.430000,0,0.830000,0,4.910000,0,4.910000,0,4.760000,0,3.960000,0
Mahalaxmi Fabric Mills Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mahalaxmi Rubtech Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mahamaya Steel Inds. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.870000,0,8.350000,0,9.050000,0,4.030000,0,6.270000,0,6.830000,0,19.450000,0,9.510000,0,0,0,23.780000,0,0,0,0,0,0,0
Mahanagar Gas Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.780000,0,0,0,100.170000,0,92.870000,0,73.250000,0
Mahanagar Telephone Nigam Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,916.770000,0,993.330000,0,910.030000,0,901.210000,0,712.390000,0,654.510000,0,566.990000,0,585.300000,0,578.270000,0,581.960000,0,602.510000,0,529.200000,0,503.520000,0
Maharashtra Seamless Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.170000,0,4.340000,0,4.640000,0,4.880000,0,4.910000,0,4.900000,0,4.760000,0,1.400000,0,1.420000,0,1.420000,0,1.190000,0,1.190000,0,1.190000,0
Mahaveer Infoway Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mahindra & Mahindra Financial Services Ltd.,0,0,0,0,0,8426.760000,0,9638.380000,0,12051.960000,0,14166.270000,0,16063.520000,0,17729.940000,0,18404.530000,0,19888.260000,0,20715.610000,0,22946.440000,0,24271.710000,0,28129.020000,0,29870.610000,0,34882.240000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mahindra & Mahindra Ltd.,0,0,0,0,0,0,0,11934.830000,0,2165.230000,0,16972.590000,0,0,0,21364.410000,0,3754.050000,0,24066.470000,0,3685.520000,0,21509.500000,0,0,0,0,0,0,0,0,0,0,0,42312.020000,0,43212.610000,0,47843.210000,0,44195.390000,0,40300.110000,0,37858.320000,0,40453.640000,0,44758.810000,0,54575.630000,0,60447.930000,0,69913.560000,0,73869.370000,0,81878.080000,0
Mahindra E P C Irrigation Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130000,0,0.300000,0,0.550000,0,1.480000,0,1.520000,0,3.210000,0,3.990000,0,4.820000,0,5.370000,0,6.000000,0,4.540000,0,13.110000,0,5.940000,0
Mahindra Holidays & Resorts India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215.760000,0,226.600000,0,230.920000,0,229.860000,0,188.880000,0,126.270000,0,104.340000,0,88.980000,0,34.000000,0,32.980000,0,176.210000,0,175.450000,0,179.670000,0
Mahindra Lifespace Developers Ltd.,0,0,0,0,0,0,0,0,0,0,0,4.590000,0,6.310000,0,8.910000,0,7.380000,0,73.240000,0,92.790000,0,49.220000,0,44.660000,0,16.290000,0,18.720000,0,1.080000,0,0,0,3.490000,0,3.590000,0,20.480000,0,15.390000,0,0.100000,0,0.130000,0,4.390000,0,4.390000,0,0.130000,0,0.140000,0,62.020000,0,10.340000,0,130.050000,0
Maithan Alloys Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.100000,0,6.080000,0,6.110000,0,6.110000,0,6.870000,0,7.830000,0,9.560000,0,9.650000,0,13.550000,0,13.660000,0,12.780000,0,12.890000,0,12.610000,0
Maitri Enterprises Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.950000,0,0.950000,0,0.950000,0,0,0,1.040000,0,1.040000,0,0.020000,0
Majestic Auto Ltd.,0,0,0,7.810000,0,3.850000,0,7.790000,0,9.630000,0,5.140000,0,4.260000,0,12.330000,0,14.880000,0,13.310000,0,20.700000,0,12.850000,0,12.570000,0,8.790000,0,2.390000,0,9.200000,0,7.710000,0,6.830000,0,8.150000,0,9.640000,0,5.120000,0,4.140000,0,8.030000,0,6.440000,0,7.940000,0,5.780000,0,7.920000,0,4.130000,0,4.730000,0,2.800000,0
Makers Laboratories Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mallcom (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.900000,0,5.150000,0,2.810000,0,1.390000,0,3.040000,0,1.740000,0,3.750000,0,2.070000,0,3.090000,0,1.100000,0,3.520000,0,3.370000,0,3.980000,0
Mamata Machinery Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Man Industries (India) Ltd.,0,0,0,0,0,55.820000,0,35.370000,0,62.770000,0,108.530000,0,49.380000,0,28.480000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manaksia Ltd.,0,0,0,7.750000,0,0,0,7.960000,0,28.850000,0,2.250000,0,28.890000,0,2.700000,0,29.420000,0,0,0,0.330000,0,0.330000,0,0.350000,0,0.400000,0,0.310000,0,0.370000,0,0.370000,0,0.420000,0,0.340000,0,0.380000,0,0.380000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manali Petrochemicals Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manappuram Finance Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.560000,0,299.300000,0,537.730000,0,756.590000,0,874.810000,0,1082.080000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mangal Credit & Fincorp Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mangalam Drugs & Organics Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mangalam Organics Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.570000,0,0.030000,0,0,0,0.840000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mangalore Chemicals & Fertilisers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mangalore Refinery & Petrochemicals Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325.300000,0,483.900000,0,278.750000,0,299.620000,0,271.560000,0,277.170000,0,132.650000,0,128.940000,0,137.240000,0,142.910000,0,347.830000,0,312.520000,0,386.040000,0
Mangalya Soft-Tech Ltd.,0,0,0,0,0,0,0,0,0,0,0,3.540000,0,0,0,4.040000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manjeera Constructions Ltd.,0,0,0,2.700000,0,0,0,4.860000,0,6.160000,0,2.030000,0,2.290000,0,8.260000,0,10.280000,0,9.590000,0,0,0,21.930000,0,0,0,0,0,0,0,0,0,0,0,8.370000,0,8.240000,0,11.410000,0,8.970000,0,3.910000,0,3.850000,0,30.630000,0,29.310000,0,2.700000,0,6.840000,7.140000,3.680000,0,7.200000,0,0,0
Manor Estates & Inds. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manugraph India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.100000,0,2.610000,0,2.190000,0,1.460000,0,1.530000,0,1.490000,0,1.520000,0,1.520000,0,1.410000,0,0,0,0,0,0,0,0,0
Marathon Nextgen Realty Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440.530000,0,464.480000,0,569.050000,0,497.810000,0,435.200000,0,419.730000,0,572.560000,0,618.990000,0,784.810000,0,840.390000,0,722.380000,0,718.360000,0,628.850000,0
Marble City India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marg Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230000,0,12.540000,12.360000,0.310000,0,0.230000,0.230000,0.240000,-4.440000,-11.590000,-12.220000,0,0,0,0,0,0,0,0,0,0
Marg Techno Projects Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marico Ltd.,0,0,0,0,0,0,0,0,0,166.480000,0,119.390000,0,74.000000,0,60.930000,0,62.590000,0,50.640000,0,109.950000,0,3.750000,0,45.250000,0,29.200000,0,3.920000,0,37.000000,0,36.500000,0,57.000000,0,41.000000,0,65.000000,0,71.000000,0,59.000000,0,60.000000,0,61.000000,0,94.000000,0,71.000000,0,72.000000,0,99.000000,0,99.000000,0,114.000000,0
Marksans Pharma Ltd.,0,0,0,0,0,0,0,4.080000,0,4.560000,0,1.200000,0,1.190000,0,1.500000,0,1.740000,0,0,0,0.990000,0,10.410000,0,9.990000,0,0,0,0.590000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.760000,0,0.870000,0,0.870000,0,1.110000,0,1.110000,0,1.110000,0
Marsons Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.730000,0,0,0,0.950000,0,0,0,0.900000,0,0.700000,0,0.910000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maruti Infrastructure Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maruti Suzuki India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200000,0,0.600000,0,0.200000,0,0.200000,0,540.900000,0,0.200000,0,544.800000,0,542.300000,0,605.700000,0,571.500000,0,586.100000,0,577.600000,0,497.000000,0
Mastek Ltd.,0,0,0,0,43.810000,0,0,0,54.130000,0,48.740000,58.620000,0,63.680000,0,61.750000,0,54.100000,0,50.040000,0,40.090000,0,49.640000,0,44.820000,0,22.630000,0,20.790000,0,10.400000,0,9.270000,0,12.680000,0,11.720000,0,14.110000,0,7.150000,0,0,0,3.820000,0,3.220000,0,2.050000,0,3.230000,0,21.770000,0,29.000000,0,15.140000,0,22.070000,0
Master Trust Ltd.,0,0,0,0,0,0,0,5.900000,0,0,0,7.660000,0,0,0,10.170000,0,0,0,12.600000,0,10.150000,0,8.790000,0,14.450000,0,7.850000,0,4.860000,0,5.990000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mauria Udyog Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mawana Sugars Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.490000,0,3.480000,0,18.450000,0,1.580000,0,2.200000,0,2.370000,0,1.600000,0,2.160000,0,1.480000,0,2.210000,0,1.370000,0,2.870000,0,2.110000,0
Max Financial Services Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maxgrow India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,11.030000,0,0,0,9.850000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Maximaa Systems Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.950000,0,0,0,4.210000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mayur Floorings Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mayur Leather Products Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mayur Uniquoters Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.340000,0,1.760000,0,4.490000,0,8.910000,0,2.830000,0,2.830000,0,0.420000,0,0.420000,0,2.450000,0,2.450000,0,2.860000,0,2.980000,0,2.880000,0
Mazagon Dock Shipbuilders Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232.830000,0,253.190000,0,218.820000,0,283.420000,0,313.200000,0,298.290000,0,265.500000,0,296.940000,0,198.560000,0,79.220000,0,279.210000,0
Mcleod Russel India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1760.130000,0,2846.580000,0,2877.110000,0,2849.100000,0,2853.430000,0,2802.360000,0,2762.440000,0,2764.150000,0,1862.780000,0,1862.170000,0,1861.910000,0,1862.620000,0,1856.280000,0
Mcnally Bharat Engg. Co. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Media Matrix Worldwide Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.540000,0,0,0,6.510000,0,6.650000,0,9.690000,0,8.660000,0,9.180000,0,20.330000,0,15.310000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mediaone Global Entertainment Ltd.,0,0,0,0,2.940000,0,0,0,0.730000,0,0,0,1.300000,0,0,0,0.770000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Medicamen Biotech Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.580000,0,0,0,0.630000,0,0.630000,0,0.780000,0,0.850000,0,0.860000,0,1.080000,0,1.110000,0,1.180000,0,1.220000,0,1.200000,0,1.240000,0
