Company Name,Jun 2010,Sep 2010,Dec 2010,Mar 2011,Jun 2011,Sep 2011,Dec 2011,Mar 2012,Jun 2012,Sep 2012,Dec 2012,Mar 2013,Jun 2013,Sep 2013,Dec 2013,Mar 2014,Jun 2014,Sep 2014,Dec 2014,Mar 2015,Jun 2015,Sep 2015,Dec 2015,Mar 2016,Jun 2016,Sep 2016,Dec 2016,Mar 2017,Jun 2017,Sep 2017,Dec 2017,Mar 2018,Jun 2018,Sep 2018,Dec 2018,Mar 2019,Jun 2019,Sep 2019,Dec 2019,Mar 2020,Jun 2020,Sep 2020,Dec 2020,Mar 2021,Jun 2021,Sep 2021,Dec 2021,Mar 2022,Jun 2022,Sep 2022,Dec 2022,Mar 2023,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025
Aimco Pesticides Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.260000,0,63.490000,0,82.290000,0,94.160000,0,81.020000,0,93.030000,0,116.050000,0,110.530000,0,85.630000,0,115.520000,0,95.250000,0,145.160000,0,125.720000,0
Aion-Tech Solutions Ltd.,0,45.040000,0,19.010000,0,28.870000,0,31.110000,0,15.760000,0,30.000000,0,24.060000,0,10.780000,0,21.720000,0,12.740000,0,12.800000,0,11.470000,0,10.510000,0,6.540000,0,6.600000,0,6.670000,0,6.800000,0,7.840000,0,7.390000,0,10.320000,0,7.410000,0,9.060000,0,11.240000,0,13.510000,0,12.700000,0,14.490000,0,10.120000,0,19.650000,0,20.330000,0,23.330000,0
Airan Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.680000,0,17.970000,0,5.010000,0,8.140000,0,11.930000,0,13.160000,0,11.580000,0,16.530000,0,14.640000,0,18.910000,0,16.770000,0,20.820000,0,16.430000,0
Ajanta Pharma Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236.450000,0,219.450000,0,216.230000,0,238.950000,0,249.810000,0,293.090000,0,359.210000,0,403.810000,0,357.740000,0,473.070000,0,561.660000,0,634.020000,0,654.970000,0,575.230000,0,660.250000,0,718.380000,0,1154.000000,0,811.650000,0,923.030000,0,964.980000,0,1063.670000,0
Ajcon Global Services Ltd.,0,0,0,2.320000,0,0,0,2.040000,0,0,0,0,0,0,0,2.270000,0,0,0,3.190000,0,0,0,1.730000,0,2.040000,0,1.820000,0,1.020000,0,3.230000,0,0,0,2.830000,0,2.480000,0,2.640000,0,3.090000,0,3.650000,0,3.930000,0,2.590000,0,5.240000,0,3.710000,0,5.490000,0,3.740000,0,5.790000,0,0,0
Ajel Ltd.,0,0,0,0,0,0,0,4.460000,0,0,0,5.880000,0,0,0,0,0,0,0,0,0,0,0,2.570000,0,0,0,1.900000,0,0,0,1.640000,0,3.560000,0,0,0,1.840000,0,1.930000,0,2.310000,0,1.840000,0,2.300000,0,1.710000,0,2.490000,0,0,0,6.690000,0,1.980000,0,1.990000,0,1.930000,0
Ajmera Realty & Infra India Ltd.,0,0,0,144.860000,0,0,0,64.200000,0,56.120000,0,53.570000,0,28.920000,0,40.260000,0,104.300000,0,55.480000,0,167.710000,0,174.750000,0,213.250000,0,394.580000,0,325.030000,0,282.750000,0,397.600000,0,198.050000,0,347.840000,0,286.700000,0,208.740000,0,180.690000,0,247.230000,0,242.140000,0,123.110000,0,122.470000,0,126.280000,0,150.290000,0,156.450000,0,243.510000,0
Akash Infra-Projects Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.570000,0,0,0,16.930000,0,13.460000,0,22.430000,0,20.610000,0,31.710000,0,33.360000,0,35.970000,0,29.510000,0,23.210000,0,24.810000,0,0,0
Aksh Optifibre Ltd.,0,54.760000,0,65.470000,0,81.920000,0,151.210000,0,158.560000,0,147.090000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.860000,0,246.080000,0,213.760000,0,216.220000,0,164.590000,0,158.650000,0,163.540000,0,141.050000,0,117.060000,0,127.850000,0,110.820000,0,124.120000,0,96.670000,0
Aksharchem (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45.440000,0,0,0,33.060000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Akzo Nobel India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,942.410000,0,899.810000,0,999.990000,0,885.610000,0,1153.010000,0,1065.650000,0,1236.800000,0,1332.700000,0,1332.100000,0,1441.700000,0,1502.500000,0,1666.400000,0,1420.700000,0
Alan Scott Enterprises Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010000,0,0,0,0.580000,0,2.750000,0,2.010000,0,2.640000,0,5.340000,0,3.120000,0,6.080000,0
Alankit Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.070000,0,40.700000,0,42.910000,0,40.310000,0,34.220000,0,91.690000,0,79.520000,0,82.760000,0,97.420000,0,111.630000,0,188.860000,0,129.930000,0,90.360000,0
Alchemist Corporation Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.540000,0,1.450000,0,1.690000,0,1.710000,0,1.740000,0,1.760000,0,1.680000,0,1.710000,0,1.790000,0,1.840000,0,1.620000,0,1.610000,0,1.600000,0,2.200000,0,1.350000,0,1.360000,0,0.060000,0
Alembic Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.880000,0,0,0,58.310000,0,0,0,69.120000,0,0,0,59.920000,0,0,0,50.490000,0,39.390000,0,46.490000,0,55.780000,0,59.960000,0,60.030000,0,68.850000,0,83.560000,0,85.020000,0,100.580000,0,90.480000,0,130.060000,0,109.130000,0
Alfavision Overseas (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.990000,9.500000,0,12.190000,0,22.240000,0,34.230000,0,39.980000,0,43.290000,0,47.550000,0,40.260000,0,128.150000,0,176.630000,0,201.300000,0,0,0,0,0,0,0,0,0
Alfred Herbert (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.060000,0,7.610000,0,6.870000,0,5.360000,0,3.510000,0,1.980000,0,1.730000,0,1.600000,0,0.640000,0,0,0,0.470000,0,0.610000,0,1.030000,0
Algoquant Fintech Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alicon Castalloy Ltd.,0,61.730000,0,74.310000,0,101.390000,0,124.300000,0,110.140000,0,128.330000,0,104.790000,0,135.100000,0,122.750000,0,146.160000,0,152.120000,0,180.990000,0,182.020000,0,179.160000,0,241.660000,0,263.190000,0,242.180000,0,267.200000,0,251.080000,0,218.130000,0,205.860000,0,208.290000,0,212.560000,0,264.130000,0,299.860000,0,279.220000,0,305.340000,0,329.800000,0,379.360000,0,327.480000,0
Alka India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.360000,0,0.510000,0,0.520000,0,0.540000,0,0.800000,0,0.870000,0,0.710000,0,0.870000,0,0.910000,0,1.110000,0,2.740000,0,2.170000,0,7.620000,0
Alka Securities Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.120000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.640000,1.240000,0,2.010000,0,1.520000,0,0,0,0,0
Alkem Laboratories Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,943.990000,0,0,0,1156.390000,0,1287.980000,0,1319.490000,0,1421.260000,0,1772.310000,0,1492.530000,0,1719.980000,0,1715.440000,0,1964.050000,0,1958.190000,0,2160.440000,0,2326.870000,0,2545.750000,0,2566.390000,0,2750.160000,0,3050.970000,0,3105.260000,0,3350.050000,0,3494.340000,0
Alkyl Amines Chemicals Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199.070000,0,188.830000,0,157.770000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
All E Technologies Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.030000,0,32.380000,0,32.750000,0,40.360000,0,35.500000,0
All Time Plastics Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allcargo Gati Ltd.,0,0,0,0,0,0,0,0,224.970000,0,238.340000,0,282.300000,0,275.760000,282.960000,0,294.850000,0,310.370000,0,331.850000,0,366.600000,0,355.740000,0,379.440000,0,257.810000,0,286.950000,0,328.410000,0,353.810000,0,369.830000,0,416.740000,0,388.460000,0,279.310000,0,243.870000,0,269.160000,0,290.830000,0,275.820000,0,312.790000,0,237.210000,0,257.940000,0,260.620000,0
Allcargo Logistics Ltd.,324.820000,0,0,0,436.060000,0,0,708.850000,0,0,0,808.470000,0,1131.290000,0,1039.340000,0,950.820000,0,907.820000,0,996.500000,0,973.780000,0,974.400000,0,921.390000,0,1060.960000,0,1035.320000,0,1456.080000,0,1364.160000,0,1502.560000,0,1655.110000,0,2369.030000,0,2591.920000,0,3198.120000,0,3645.230000,0,3633.340000,0,2886.650000,0,2806.480000,0,2687.440000,0,3163.790000,0,2782.150000,0
Alldigi Tech Ltd.,0,18.040000,0,26.190000,0,29.390000,0,34.800000,0,48.120000,0,46.340000,0,44.780000,0,40.960000,0,39.630000,0,26.070000,0,23.790000,0,42.500000,0,0,0,26.540000,0,35.010000,0,33.290000,0,38.410000,0,26.770000,0,39.930000,0,37.700000,0,33.390000,0,32.520000,0,39.640000,0,41.810000,0,49.460000,0,59.950000,0,60.770000,0,74.910000,0,76.230000,0,96.590000,0
Allied Blenders & Distillers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1284.350000,0,0,0,1394.000000,0,1073.330000,0,1066.480000,0
Allied Digital Services Ltd.,0,50.930000,0,0,0,39.200000,0,30.170000,0,37.150000,0,38.960000,0,34.910000,0,29.510000,0,25.220000,0,39.580000,0,45.040000,0,81.120000,0,0,0,124.110000,0,94.980000,0,105.780000,0,111.940000,0,109.790000,0,114.890000,0,74.180000,0,71.820000,0,76.360000,0,74.430000,0,67.190000,0,77.800000,0,76.280000,0,72.490000,0,76.380000,0,113.520000,0,168.010000,0
Almondz Global Securities Ltd.,0,40.680000,0,40.080000,0,44.050000,0,35.880000,0,36.980000,0,24.150000,0,57.750000,0,31.670000,0,31.590000,0,30.970000,0,30.250000,0,23.110000,0,34.750000,0,21.660000,0,26.110000,0,32.750000,0,39.840000,0,30.900000,0,34.550000,0,22.690000,0,27.680000,0,31.430000,0,33.310000,0,44.020000,0,34.090000,0,40.360000,0,41.110000,0,73.590000,0,67.970000,0,56.690000,0
Alok Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8831.350000,0,8761.620000,0,1099.900000,0,1402.960000,0,1526.790000,0,1785.480000,0,1746.370000,0,1826.170000,0,2129.290000,0,2719.130000,0,1167.950000,0,1198.140000,0,1397.250000,0
Alpa Laboratories Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.260000,0,19.490000,0,20.790000,0,26.140000,0,32.320000,0,20.080000,0,21.250000,0,26.310000,0,21.520000,0,36.740000,0,23.040000,0,29.700000,0,46.650000,0
Alpex Solar Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.730000,0,0,87.650000,178.380000,0
Alphageo (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.990000,0,5.480000,0,46.000000,0,65.340000,0,128.790000,0,52.000000,0,94.390000,0,31.900000,0,96.620000,0,27.930000,0,43.590000,0,20.150000,0,46.130000,0,24.290000,0,38.390000,0,39.080000,0,7.310000,0,11.210000,0,15.130000,0,17.600000,0,42.780000,0
Alps Industries Ltd.,0,78.820000,0,162.130000,0,127.070000,0,92.310000,0,98.920000,0,132.130000,0,160.890000,0,137.830000,0,146.470000,0,127.420000,0,135.500000,0,205.240000,0,110.300000,0,107.080000,0,83.170000,0,74.110000,0,84.870000,0,48.910000,0,60.350000,0,51.700000,0,49.360000,0,55.930000,0,60.570000,0,44.590000,0,16.690000,0,11.090000,0,7.780000,0,6.260000,0,6.470000,0,16.040000,0
Alufluoride Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.530000,0,0,0,13.980000,0,18.360000,0,12.890000,0,17.800000,0,16.510000,0,17.320000,0,15.320000,0
Amal Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.240000,0,0,0,7.410000,0,9.050000,0,13.110000,0,26.280000,0,14.710000,0,15.300000,0,12.260000,0,18.330000,0,21.140000,0
Amara Raja Energy & Mobility Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971.970000,0,1167.340000,0,1170.390000,0,1366.770000,0,1394.580000,0,1555.870000,0,1602.670000,0,1675.270000,0,1566.700000,0,1944.400000,0,1853.270000,0,2228.010000,0,2344.510000,0
Amarjothi Spinning Mills Ltd.,0,0,0,12.240000,0,0,0,6.620000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.430000,0,0,0,122.780000,0,0,0,0,0,18.960000,0,71.340000,0,23.620000,24.890000,26.420000,0,10.510000,29.910000,12.900000,0,28.070000,36.670000,16.910000,0,41.350000,9.290000,14.060000,0,8.070000,6.990000,38.990000,0,6.500000,0,14.270000,0
Ambalal Sarabhai Enterprises Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.480000,0,135.500000,0,146.360000,0,138.020000,0,112.710000,0,117.740000,0,108.240000,0,108.700000,0,83.900000,0,77.670000,0,69.580000,0,68.470000,0,66.650000,0,68.210000,0,79.170000,0
Amber Enterprises India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1061.040000,0,539.480000,0,1271.480000,0,467.710000,0,1466.450000,0,415.900000,0,1937.220000,0,1067.250000,0,2677.310000,0,954.870000,0,2519.130000,0,1782.410000,0,3577.110000,0
Ambica Agarbathies Aroma & Inds. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.020000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ambuja Cements Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3265.400000,0,0,0,7593.690000,0,7925.290000,0,9057.580000,0,8668.050000,0,8575.750000,0,8682.280000,0,9359.130000,0,9189.570000,0,9485.430000,0,9836.890000,0,11442.320000,11436.190000,11376.490000,0,0,11704.540000,0,11539.260000,0,12203.800000,0,13407.690000,0,13782.770000,0
Amforge Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amines & Plasticizers Ltd.,0,45.470000,0,0,0,39.750000,0,0,0,47.540000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.130000,0,46.960000,0,63.060000,0,55.350000,0,87.690000,0,72.760000,0,68.950000,0,53.550000,0,69.210000,0,68.390000,0,76.550000,0,96.360000,0,72.540000,0
Amit International Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070000,0,0,0,0.020000,0,0.040000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amit Securities Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230000,0,0,0,0,0,0.270000,0,0.040000,0,0.460000,0,0.390000,0,0.070000,0,0.120000,0,0.030000,0,0.200000,0,0.440000,0
Amrapali Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.180000,0,325.230000,0,73.850000,0,71.260000,0,45.590000,0
Anand Projects Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,661.610000,0,0,0,659.880000,0,659.360000,0,655.880000,0,652.580000,0,652.590000,0,652.580000,0,33.640000,0,40.460000,0,51.990000,0
Anand Rathi Share & Stock Brokers Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anant Raj Ltd.,0,63.340000,0,157.630000,0,233.740000,0,0,0,656.970000,0,0,0,738.630000,0,1015.480000,0,823.340000,0,837.820000,0,902.900000,0,898.610000,0,819.800000,0,891.960000,0,1056.930000,0,980.620000,0,1200.170000,0,700.040000,0,1355.510000,0,634.620000,0,633.410000,0,452.700000,0,539.820000,0,549.890000,0,654.590000,0,177.320000,0,392.710000,0,307.480000,0,310.440000,0,414.770000,0
Andhra Sugars Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219.630000,0,245.460000,0,238.830000,0,257.170000,0,237.340000,0,215.560000,0,334.920000,0,289.210000,0,288.970000,0,270.760000,0,281.670000,0,340.640000,0,322.650000,0
Andrew Yule & Co. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.970000,0,190.490000,0,154.960000,0,199.290000,0,171.450000,0,181.950000,0,168.750000,0,194.930000,0,227.730000,0,222.880000,0,236.160000,0,254.640000,0,296.330000,0
Aneri Fincap Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Angel One Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1107.880000,0,2039.900000,0,2511.360000,0,4077.430000,0,4377.830000,0,4505.680000,0,4524.350000,0,6652.000000,0,7658.000000,0,9973.790000,0,7810.200000,0
Anik Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204.660000,0,293.200000,0,226.360000,0,276.610000,0,293.540000,0,284.380000,0,104.140000,0,26.180000,0,32.940000,0,26.760000,0,48.990000,0,40.100000,0
Anjani Finance Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150000,0,0.180000,0,0.050000,0,0.180000,0,0.290000,0,0.200000,0,0.170000,0,0.310000,0,1.810000,0,0.400000,0,0.250000,0,0.380000,0,0,0,0,0
Anjani Foods Ltd.,0,2.550000,0,1.740000,0,1.550000,0,2.310000,0,1.480000,0,1.880000,0,1.840000,0,2.790000,0,1.990000,0,3.140000,0,3.150000,0,2.930000,0,3.750000,0,4.870000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.930000,0,6.400000,0,5.940000,0,6.840000,0,6.790000,0,7.220000,0,8.370000,0
Anjani Portland Cement Ltd.,0,39.170000,0,61.400000,0,32.150000,0,82.250000,0,0,0,89.030000,0,101.460000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195.890000,0,184.810000,0,188.160000,0,164.280000,0,177.060000,0,184.210000,0,179.750000,0,187.380000,0
Anka India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.390000,0,2.610000,0,0,0,0,0,0,0
Annvrridhhi Ventures Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020000,0,0.020000,0,0.030000,0,0.020000,0,0.010000,0,0.020000,0,0.010000,0,0.020000,0,0.010000,0,0.020000,0,0.020000,0,0.020000,0,0,0,0,0,0,0,0,0
Ansal Buildwell Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.100000,0,178.140000,0,194.460000,0,210.310000,0,198.250000,0,300.910000,0,322.890000,0,328.140000,0,315.970000,0,313.100000,0,345.970000,0,337.510000,0,345.020000,0
Ansal Housing Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1906.170000,0,1965.100000,0,1762.560000,0,1767.790000,0,1579.340000,0,1967.110000,0,1588.360000,0,1503.700000,0,1472.840000,0,1369.510000,0,1226.450000,0,1034.300000,0,1008.250000,0
Ansal Properties & Infrastructure Ltd.,0,1986.360000,0,2286.970000,0,2585.430000,0,3364.710000,0,3838.550000,0,4029.560000,0,4092.600000,0,4043.510000,0,4134.490000,0,4207.690000,0,4458.990000,0,3985.060000,0,4883.480000,0,4761.000000,0,4782.050000,0,4577.500000,0,0,0,7104.320000,0,7240.780000,0,6984.930000,0,6954.920000,0,6344.820000,0,7013.950000,0,6313.150000,0,6231.390000,0,6154.960000,0,6014.240000,0,5868.410000,0,5842.860000,0,0,0
Anuroop Packaging Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.330000,0,9.570000,0,4.850000,0,2.620000,0,4.540000,0,3.210000,0
Apar Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2086.460000,0,2106.770000,0,2798.850000,0,3064.440000,0,3492.900000,0,3209.830000,0,3139.690000,0,2156.820000,0,3301.730000,0,3637.950000,0,4516.690000,0,5168.990000,0,5574.800000,0,5426.240000,0,5249.280000,0,5445.790000,0,6165.500000,0
Apcotex Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.240000,0,0,0,82.410000,0,55.830000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Apeejay Surrendra Park Hotel Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.680000,0,0,0,126.250000,0,113.890000,0,129.330000,0
Apex Buildsys Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Apis India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.810000,0,45.490000,0,42.200000,0,48.150000,0,53.640000,0,40.980000,0,64.010000,0,42.920000,0,58.180000,0,55.260000,0,61.420000,0,66.760000,0,56.350000,0,43.070000,0,48.410000,0
Apollo Hospitals Enterprise Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1468.730000,0,1905.210000,0,1792.990000,0,1807.730000,0,1603.650000,0,2128.880000,0,2150.070000,0,2661.640000,0,2485.800000,0,2723.100000,0,3622.100000,0,3783.700000,0,3634.100000,0
Apollo Pipes Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.210000,0,0,0,19.830000,0,18.850000,0,19.450000,0,21.630000,0,30.880000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268.780000,0,0,0,245.010000,0
Apollo Sindoori Hotels Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.170000,0,37.000000,0,43.910000,0,40.870000,0,42.750000,0,49.900000,0,40.690000,0,47.540000,0,91.130000,0,85.240000,0,92.790000,0,93.620000,0,0,0
Apollo Tyres Ltd.,0,1682.800000,0,2334.020000,0,2106.810000,0,2563.520000,0,2423.750000,0,2351.810000,0,3088.590000,0,2939.800000,0,2606.350000,0,2258.440000,0,2400.580000,0,2743.860000,0,3095.850000,0,3436.380000,0,3645.060000,0,4365.330000,0,4704.560000,0,3966.810000,0,3774.360000,0,4449.140000,0,5366.050000,0,5067.860000,0,5168.370000,0,6240.780000,0,5419.070000,0,6122.390000,0,5561.430000,0,5662.230000,0,5938.680000,0,5717.320000,0
