Company Name,Jun 2010,Sep 2010,Dec 2010,Mar 2011,Jun 2011,Sep 2011,Dec 2011,Mar 2012,Jun 2012,Sep 2012,Dec 2012,Mar 2013,Jun 2013,Sep 2013,Dec 2013,Mar 2014,Jun 2014,Sep 2014,Dec 2014,Mar 2015,Jun 2015,Sep 2015,Dec 2015,Mar 2016,Jun 2016,Sep 2016,Dec 2016,Mar 2017,Jun 2017,Sep 2017,Dec 2017,Mar 2018,Jun 2018,Sep 2018,Dec 2018,Mar 2019,Jun 2019,Sep 2019,Dec 2019,Mar 2020,Jun 2020,Sep 2020,Dec 2020,Mar 2021,Jun 2021,Sep 2021,Dec 2021,Mar 2022,Jun 2022,Sep 2022,Dec 2022,Mar 2023,Jun 2023,Sep 2023,Dec 2023,Mar 2024,Jun 2024,Sep 2024,Dec 2024,Mar 2025,Jun 2025
Thejo Engineering Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.590000,0.970000,-0.190000,3.740000,0.490000,5.150000,1.610000,-5.160000,3.040000,3.080000,-0.080000,-2.270000,-1.420000
Themis Medicare Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.940000,5.450000,-9.280000,7.080000,-0.910000,-3.960000,2.540000,-0.320000,-3.700000,2.550000,-1.070000,4.970000,2.980000,-5.840000,3.500000,0.850000,-4.040000,2.460000,-0.910000,3.000000,0.040000,-0.360000,-3.660000,7.470000,-1.870000,3.550000,-4.240000,3.460000,-3.420000,-0.720000,-5.170000,6.250000,-3.370000,-4.530000,2.600000,13.100000,-3.570000,-1.840000,12.770000,-5.780000,-1.010000,-2.460000,6.770000,14.680000,-18.290000
Thermax Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.620000,15.690000,-19.630000,23.160000,-29.770000,5.270000,0.190000,3.820000,10.740000,14.190000,-35.160000,37.670000,-14.560000,-17.880000,-4.130000,54.690000,-35.090000,7.360000,1.550000,40.750000,-20.880000,4.360000,8.710000,19.970000,44.980000,22.840000,29.300000,45.400000,17.770000,-73.560000,1.960000,24.580000,-19.650000,6.880000,35.490000,12.270000,-37.350000,-0.950000,-3.380000,-24.960000,3.930000
Thirani Projects Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thirumalai Chemicals Ltd.,0,0,0,0,0,0,0,0,29.690000,-11.930000,-0.680000,-3.640000,5.290000,-29.120000,22.640000,-3.880000,-33.110000,19.060000,-24.090000,-8.870000,14.870000,-12.280000,-7.540000,-2.780000,8.340000,1.800000,5.360000,12.260000,-13.730000,-1.450000,-2.430000,-3.320000,14.280000,18.470000,10.410000,-26.440000,10.700000,-24.090000,9.340000,-0.110000,-3.620000,-6.420000,2.030000,4.990000,23.050000,-6.910000,1.510000,12.220000,-11.220000,6.190000,25.870000,-33.450000,22.070000,-4.370000,36.210000,-31.810000,-9.210000,43.450000,-38.160000,20.100000,-0.980000
Thomas Cook (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thyrocare Technologies Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.310000,-0.100000,0.280000,-0.560000,0.100000,0.040000,0.110000,0.120000,0.070000,-0.300000,0.060000,-0.210000,0.270000,0.230000,0.280000,-0.520000,0.420000,-0.590000,0.220000,0.030000,0.180000,0.240000,-0.420000,-0.280000,0.040000,0.410000,1.000000,-0.520000,0.220000,0.710000,-0.400000,-0.730000,-0.420000,-0.180000,0.270000,0.610000,-0.750000,0.410000,-0.170000,-0.300000,-0.150000
Tiger Logistics (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tilak Ventures Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.690000,0,0,1.220000,-0.500000,0.030000,0,1.190000,0.070000,0.170000,0.040000,3.820000,0.250000,0
Tilaknagar Industries Ltd.,-0.330000,6.570000,11.800000,-13.040000,14.090000,-2.190000,11.790000,10.830000,-4.340000,-0.250000,6.160000,-14.440000,0.380000,4.400000,3.940000,-10.200000,2.520000,3.040000,-3.270000,1.550000,-9.380000,-0.750000,-11.480000,4.710000,1.300000,-1.310000,6.810000,-17.470000,-0.300000,0.530000,1.380000,4.280000,-17.680000,13.760000,-5.320000,26.990000,-1.850000,-18.540000,5.860000,-16.600000,8.770000,4.510000,4.650000,-4.000000,4.440000,-8.520000,2.510000,-2.860000,-4.630000,7.830000,21.810000,-8.030000,-0.790000,-5.400000,-8.030000,-2.390000,9.780000,9.160000,27.410000,-9.030000,11.820000
Time Technoplast Ltd.,10.920000,7.490000,3.820000,13.780000,12.990000,2.160000,2.060000,6.530000,-6.770000,12.510000,7.530000,40.260000,-5.620000,8.460000,2.460000,8.560000,-6.780000,31.430000,-8.810000,24.790000,-7.650000,5.000000,-4.150000,0.650000,-9.430000,8.560000,7.520000,3.710000,-4.520000,3.190000,6.350000,29.130000,-3.350000,9.600000,4.500000,38.980000,2.110000,-23.600000,2.650000,23.870000,-3.430000,8.750000,6.570000,-22.350000,-10.550000,14.790000,-9.500000,22.770000,-7.190000,7.400000,4.180000,29.090000,14.640000,-13.730000,8.800000,-30.210000,-12.690000,14.620000,6.890000,-6.020000,-7.080000
Tinna Rubber & Infrastructure Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.030000,3.770000,-4.230000,2.600000,0.370000,-0.840000,-4.200000,1.120000,-0.190000,1.510000,-2.200000,0.530000,1.750000,0.270000,-3.680000,7.140000,4.410000,5.430000,-1.410000,-1.710000,-3.220000,-1.240000,-8.950000,11.440000,-3.760000,5.860000,0.790000,2.130000,-0.710000
Tips Music Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tirupati Starch & Chemicals Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280000,0.820000,0.380000,-0.780000,0.360000,4.060000,-1.500000,0.440000,3.040000,-5.870000,7.930000,-1.710000,7.420000
Titagarh Rail Systems Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.450000,-33.980000,-38.130000,-14.930000,-9.760000,-1.450000,15.850000,-1.530000,4.580000,-79.210000,-24.730000,-65.250000,12.360000,-60.490000,-8.810000,-7.910000,-13.740000,16.290000,43.410000,17.980000,-5.260000,18.690000,13.250000,14.130000,12.200000,4.100000,12.380000,23.560000,-2.870000,-8.990000,8.030000,6.160000,40.170000,-5.320000,-25.060000,5.580000,14.650000,-41.820000,-8.410000,-0.800000,-7.250000,8.950000,10.610000,23.750000,18.360000
Titan Biotech Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.100000,0.400000,0,1.300000,0.340000,-0.110000,-0.540000,-0.890000,0.790000,0.310000,1.600000,1.150000,-0.110000,-0.060000,0.680000,0.380000,0.670000,1.880000,-1.010000,1.190000,0.240000,-0.460000,0.450000,0.370000,0.610000,0.450000,-0.040000,-0.090000,4.350000,-0.770000,-1.250000,2.960000,0.580000,-1.320000,1.300000,2.290000,-5.400000
Titan Company Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-38.630000,430.550000,-542.640000,464.430000,-66.840000,1440.950000,-955.350000,559.850000,-454.370000,1096.220000,-480.960000,615.520000,72.000000,1646.000000,-1173.000000,332.000000,-766.000000,658.000000,242.000000,-256.000000,1017.000000,346.000000,589.000000,2843.000000,-898.000000,2483.000000,-806.000000,1455.000000,-1011.000000,2563.000000,-122.000000,1241.000000,1527.000000,3834.000000,-2522.000000,4976.000000,362.000000
Titan Securities Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.130000,0.550000,-1.270000,2.010000,0.580000,0.320000,-0.520000,-0.870000,0.170000,0.730000,1.830000,0.380000,0.220000,1.300000,0.130000,0,-0.020000,0.340000,1.400000,2.820000,0.080000,0.860000,-0.100000,0.240000,0.310000,-1.580000,-0.130000,0.060000,0.550000,0.670000,0.170000,-0.150000,0.320000,0.400000,0.430000,-2.180000,0.150000
Tivoli Construction Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tokyo Plast Intl. Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.210000,2.580000,0.740000,0.030000,1.560000,0.670000,1.260000,2.120000,0.260000,-0.410000,-1.250000,1.520000,-0.390000,2.790000,0.590000,-0.990000,-0.360000,0.040000,-1.660000,0,0,0,-1.340000,1.400000,-2.460000,2.000000,0.550000,0.580000,0.700000
Torrent Pharmaceuticals Ltd.,42.630000,22.050000,36.400000,25.180000,14.740000,-2.090000,0.730000,-10.000000,47.000000,70.000000,40.000000,57.000000,26.000000,15.000000,-4.000000,17.000000,19.000000,22.000000,11.000000,9.000000,8.000000,33.000000,82.000000,25.000000,88.000000,109.000000,17.000000,-75.000000,49.000000,-49.000000,187.000000,175.000000,14.000000,-39.000000,-29.000000,-29.000000,27.000000,3.000000,21.000000,82.000000,93.000000,83.000000,29.000000,74.000000,26.000000,-30.000000,-79.000000,9.000000,-22.000000,-66.000000,-30.000000,-48.000000,35.000000,65.000000,9.000000,46.000000,30.000000,41.000000,117.000000,87.000000,-40.000000
Total Transport Systems Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tourism Finance Corpn. Of India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Toyam Sports Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030000,0,0,0,0,0,-0.010000,0,0,0,0,0
Trade-Wings Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Transformers & Rectifiers (India) Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23.640000,29.200000,-20.950000,-31.400000,15.450000,12.580000,-17.840000,12.880000,-23.850000,27.570000,-14.080000,3.070000,25.140000,81.850000,-64.410000,8.340000,-53.790000,9.440000,63.300000,-46.800000,84.690000,6.220000,-36.390000,-56.660000,46.870000,18.300000,-16.270000,0.790000,1.650000
Transgene Biotek Ltd.,0,0,0,0,0,0,0,-0.080000,0,0,-0.030000,-0.380000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.020000,0,0,0,0.070000,0,0,0,-0.060000,0,0,0,0,0,0,0,0,0
Transpek Industry Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.960000,2.440000,3.490000,9.430000,-8.970000,5.650000,8.410000,-12.310000,0.170000,4.860000,-4.230000,-4.040000,0.300000,13.740000,4.290000,-0.120000,-7.330000,1.900000,13.660000,-4.690000,1.150000,-11.870000,13.030000,4.140000,-10.540000,1.240000,8.820000,-1.660000,0.220000
Transport Corporation Of India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Transwarranty Finance Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Transworld Shipping Lines Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trent Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-47.510000,63.930000,73.150000,58.650000,-6.500000,37.130000,0.390000,38.870000,-57.710000,-144.180000,-89.060000,128.580000,109.520000,147.340000,30.070000,151.920000,-20.880000,545.590000,80.810000,-114.210000,-155.700000,138.170000,-40.190000,222.430000,-21.170000,411.220000,-174.000000,238.200000,-144.090000
Trescon Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.620000,0.270000,1.940000,4.100000,5.550000,2.470000,2.350000,2.020000
Trident Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.380000,-14.300000,28.170000,-74.750000,55.530000,-33.720000,-18.400000,25.780000,-17.550000,43.080000,3.800000,-14.370000,77.010000,19.300000,-14.080000,4.030000,70.210000,-68.330000,50.160000,6.180000,25.460000,42.740000,43.280000,-15.710000,-19.170000,57.950000,-36.820000,-73.170000,15.530000
Trigyn Technologies Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.480000,8.430000,10.910000,2.180000,13.130000,-34.730000,0.550000,0,2.670000,-0.040000,-0.170000,0.210000,-0.120000,-0.660000,-0.250000,-0.090000,-0.190000,0.340000,6.400000,-1.870000,-4.610000,7.410000,4.100000,6.060000,0.220000,-13.390000,-0.030000,2.290000,-0.570000,-0.280000,0.010000
Trinity League India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trishakti Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.810000,0.570000,0.160000,0.570000,-0.610000,1.120000,-1.630000,5.170000,-8.190000,0,0,0,0
Triton Corp Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Triton Valves Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.080000,3.060000,-1.840000,0.420000,-0.510000,-1.090000,1.960000,1.630000,18.880000,-7.200000,1.940000,-5.620000,8.050000,7.450000,-4.780000,-1.010000,-3.600000,3.490000,-6.930000,3.450000,3.720000,0.320000,11.160000,-6.590000,-1.200000
Triumph International Finance India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Triveni Engineering & Inds. Ltd.,0,0,28.030000,510.270000,-304.170000,-245.700000,200.730000,570.700000,-307.310000,-329.540000,156.710000,736.010000,-198.010000,-485.270000,-176.910000,805.090000,-340.760000,-370.610000,-72.720000,611.700000,-367.630000,-310.800000,25.160000,795.180000,-395.800000,-456.070000,363.420000,727.960000,-434.870000,-809.440000,458.700000,794.270000,17.830000,-441.160000,144.980000,818.170000,-21.930000,-624.420000,105.250000,322.270000,-158.360000,-872.070000,180.220000,651.070000,-145.570000,-714.420000,231.750000,910.010000,-224.220000,-926.540000,264.330000,797.710000,-124.150000,-985.890000,511.370000,1024.770000,-510.010000,-987.610000,544.100000,1180.580000,-678.090000
Triveni Enterprises Ltd.,0,0,0,0,0,0,0,0,0,-0.110000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Triveni Turbine Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.870000,24.290000,-2.380000,-3.360000,27.170000,-11.540000,-17.440000,-1.490000,1.870000,-28.080000,7.840000,11.380000,12.360000,15.650000,16.320000,-3.100000,-17.390000,-3.360000,-2.540000,5.430000,-29.550000,14.300000,16.670000,0.590000,-20.770000,-34.060000,-1.260000,18.810000,-1.860000,14.040000,26.390000,-10.590000,17.140000,32.200000,-3.050000,-7.200000,-35.000000,-23.900000,-28.500000,26.600000,-11.200000
Trucap Finance Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulasee Bio-Ethanol Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tulsyan N E C Ltd.,39.500000,3.550000,20.200000,-43.220000,-13.830000,15.510000,-6.340000,-12.470000,14.710000,31.860000,17.430000,-24.470000,-13.160000,19.270000,12.400000,3.210000,19.760000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.940000,-0.200000,10.630000,-4.230000,-1.610000,-17.560000,18.710000,-15.000000,-13.180000,-9.490000,6.110000,4.860000,12.130000,-13.510000,-4.850000,9.180000,6.440000,12.230000,-13.010000,-1.920000,7.140000,-2.010000,1.400000,-5.690000,9.100000,-14.060000,0.350000,6.970000,4.130000
Twamev Construction & Infrastructure Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.080000,-0.650000,-1.500000,-112.340000,-0.910000,-6.220000,0,0,9.240000,-4.110000,4.900000,0.520000,-3.650000,3.040000,-0.420000,-5.820000,5.520000,-4.550000,1.850000,-0.980000,3.800000,4.610000,-0.470000,-4.300000,0.210000,-2.070000,-1.800000,0.560000,4.040000
Twentyfirst Century Mgmt. Services Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.050000,-27.050000,6.600000,0,0,0,0,3.000000,-1.080000,0,0,0,0.560000,-9.080000,5.000000,-0.450000,-0.500000
U P L Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3410.000000,0,0,-215.000000,-1719.000000,0
U S G Tech Solutions Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.100000,-0.070000,0,-0.060000,-0.070000,-0.070000,-0.070000,-0.070000,0,-0.070000,-0.070000,-0.040000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
U T L Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
U V S Hospitality & Services Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.940000,0.250000,0,0,0.120000,-0.010000,0,0,0
U Y Fincorp Ltd.,0,0,0,0,0,0,0,2.190000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.040000,-0.010000,-0.050000,-0.030000,0,0,0,0,0,0,0,0,0,13.980000,2.760000,0.600000,-1.780000,1.450000,0,0,0,0,0,0,0,0,0,0,0
Ucal Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.410000,2.520000,-2.980000,5.840000,-2.790000,3.390000,0.450000,-5.010000,3.160000,-4.400000,0.910000,4.990000,1.260000,-4.260000,23.080000,-8.110000,-1.450000,-1.960000,-1.240000,-0.810000,-0.250000,-0.880000,5.240000,3.220000,6.720000,4.270000,1.410000,-4.870000,-5.030000
Uco Bank,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Uflex Ltd.,39.030000,0.540000,63.210000,30.290000,11.430000,11.560000,-4.680000,15.460000,-29.200000,48.040000,21.960000,12.020000,38.240000,-0.050000,36.690000,2.740000,6.070000,21.500000,34.130000,-104.790000,20.460000,42.940000,4.420000,-34.140000,5.450000,9.270000,42.340000,-42.980000,44.620000,10.530000,26.000000,-59.750000,25.780000,37.270000,19.360000,-49.420000,-9.430000,34.650000,24.450000,-1.740000,-11.640000,88.520000,9.710000,-54.090000,214.440000,1.880000,94.530000,53.020000,169.470000,62.670000,-44.770000,-22.060000,-35.650000,-94.150000,54.530000,-24.810000,81.710000,-8.230000,147.820000,9.550000,21.590000
Ugar Sugar Works Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-133.070000,85.320000,251.500000,-204.180000,-122.640000,64.180000,191.540000,-186.200000,-158.370000,238.380000,149.400000,-191.530000,-180.900000,243.930000,265.030000,-242.570000,-208.840000,-17.250000,66.080000,-102.140000,-144.310000,0,0,0,0,0,0,0
Ultramarine & Pigments Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.290000,-1.410000,2.410000,-0.160000,1.640000,7.540000,4.650000,-4.520000,1.250000,13.680000,3.580000,3.710000,-1.400000,0.760000,3.600000,-5.320000,-5.450000,-1.190000,8.660000,-2.070000,-3.830000,6.150000
Ultratech Cement Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,-31.600000,-6.390000,-4.460000,-56.310000,-0.860000,45.020000,79.730000,-22.980000,-92.570000,81.330000,49.040000,-37.860000,-104.320000,81.420000,48.300000,-101.090000,78.170000,149.690000,-104.790000,-11.870000,122.180000,248.740000,39.270000,-352.150000,188.300000,55.830000,-115.700000,230.970000,-231.750000,-144.490000,124.960000,-198.870000,343.700000,216.860000,-14.030000,-163.370000,80.310000,311.950000,400.200000,-274.250000,48.520000,279.300000,227.840000,-472.310000,20.120000,119.000000,84.330000,-235.720000,148.880000
Uma Exports Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.640000,18.320000,122.190000,-118.540000,12.770000,20.120000,-58.280000,39.930000,-36.760000,-13.350000,105.240000,-56.620000,13.760000,29.040000,-52.750000,14.830000,55.510000,-16.750000
Umiya Buildcon Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120000,2.270000,-2.310000,-0.240000,-0.170000,-0.810000,-0.130000,1.080000,-0.420000,0.010000,10.080000,-0.630000,0.690000,0.160000,0
Unichem Laboratories Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.180000,-2.180000,0,5.110000,5.940000,2.860000,21.250000,5.710000,-3.310000,32.310000,10.040000,49.100000,-2.780000,3.360000,12.310000,28.640000,18.670000,-12.800000,-9.880000,-13.200000,8.070000,12.380000,28.780000,31.150000,67.360000,41.810000,46.960000,44.220000,23.440000
Union Bank Of India,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Union Quality Plastics Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.440000,0,0,0,0,0,0,0,0,0
Uniparts India Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.740000,-12.420000,16.470000,12.900000,0.430000,-20.650000,-2.030000,-14.270000,-3.150000,-6.950000,-9.570000,-18.560000,7.230000,-22.270000,7.280000
Uniply Industries Ltd.,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.520000,1.770000,-6.380000,6.590000,6.660000,7.020000,-1.270000,32.260000,26.900000,-11.010000,11.550000,-2.200000,3.590000,-26.070000,-13.030000,24.870000,-52.180000,3.280000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
